what,kind,bundleId,bundleVersion,description,time
processors,sysinfo,,,"1",1298793078921
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1298793078921
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1298793078921
java.specification.name,sysinfo,,,"Java Platform API Specification",1298793078921
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1298793078921
java.specification.version,sysinfo,,,"1.6",1298793078921
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1298793078921
java.version,sysinfo,,,"1.6.0_21",1298793078921
java.vm.info,sysinfo,,,"mixed mode, sharing",1298793078921
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1298793078921
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1298793078921
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1298793078921
java.vm.specification.version,sysinfo,,,"1.0",1298793078921
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1298793078921
java.vm.version,sysinfo,,,"17.0-b16",1298793078921
started,bundle,org.eclipse.dltk.launching,1.0.0.v20090610-1638,"org.eclipse.dltk.launching",1298793079184
started,bundle,org.eclipse.dltk.ui,1.0.0.v20090617-1521,"org.eclipse.dltk.ui",1298793079217
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1298793079263
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1298793079287
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1298793079443
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1298793079494
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1298793079602
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1298793079741
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1298793080074
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1298793080085
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1298793080154
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1298793080343
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1298793080785
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1298793080834
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1298793081214
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1298793081847
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298793083955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298793086613
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298823264848
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298823266126
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298823547545
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1298823561422
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1298823561539
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1298823561551
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298823561780
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298823562051
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298823562069
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298823604013
error,log,,,"Error in CDT Core during AST creation",1298823604013
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298823604029
error,log,,,"Error in CDT Core during AST creation",1298823604029
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298823627761
