what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1300807390988
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807393955
error,log,,,"Error in CDT Core during AST creation",1300807393960
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807394761
error,log,,,"Error in CDT Core during AST creation",1300807394761
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807396207
error,log,,,"Error in CDT Core during AST creation",1300807396208
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807396852
error,log,,,"Error in CDT Core during AST creation",1300807396853
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807402154
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807442113
error,log,,,"Error in CDT Core during AST creation",1300807442113
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807443439
error,log,,,"Error in CDT Core during AST creation",1300807443439
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807445897
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807448012
error,log,,,"Error in CDT Core during AST creation",1300807448013
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807451429
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807452090
error,log,,,"Error in CDT Core during AST creation",1300807452090
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807453839
error,log,,,"Error in CDT Core during AST creation",1300807453840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807454183
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807454880
error,log,,,"Error in CDT Core during AST creation",1300807454881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807458323
error,log,,,"Error in CDT Core during AST creation",1300807458324
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807459826
error,log,,,"Error in CDT Core during AST creation",1300807459826
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807461234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807461948
error,log,,,"Error in CDT Core during AST creation",1300807461948
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807463414
error,log,,,"Error in CDT Core during AST creation",1300807463414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807463865
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807464640
error,log,,,"Error in CDT Core during AST creation",1300807464640
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807465864
error,log,,,"Error in CDT Core during AST creation",1300807465864
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807467129
error,log,,,"Error in CDT Core during AST creation",1300807467129
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807469297
error,log,,,"Error in CDT Core during AST creation",1300807469297
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807470569
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807471269
error,log,,,"Error in CDT Core during AST creation",1300807471269
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807472514
error,log,,,"Error in CDT Core during AST creation",1300807472519
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807473680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807475452
error,log,,,"Error in CDT Core during AST creation",1300807475452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807476687
error,log,,,"Error in CDT Core during AST creation",1300807476687
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807480032
error,log,,,"Error in CDT Core during AST creation",1300807480033
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807484739
error,log,,,"Error in CDT Core during AST creation",1300807484740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807485912
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1300807487164
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300807487282
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300807489466
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300807492646
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807493265
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300807497622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807497645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807498499
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807502605
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300807502639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807503407
error,log,,,"Error in CDT Core during AST creation",1300807503408
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300807503773
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807506593
error,log,,,"Error in CDT Core during AST creation",1300807506596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807506693
error,log,,,"Error in CDT Core during AST creation",1300807506697
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300807507036
error,log,,,"Error logged from Debug Core: ",1300807519676
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807529951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807713060
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300807713263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807713958
error,log,,,"Error in CDT Core during AST creation",1300807713960
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807747420
error,log,,,"Error in CDT Core during AST creation",1300807747421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807747456
error,log,,,"Error in CDT Core during AST creation",1300807747457
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300807765472
error,log,,,"Error in CDT Core during AST creation",1300807765473
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807781139
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807809750
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807812444
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807884571
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300807902669
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808010390
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808010571
error,log,,,"Error in CDT Core during AST creation",1300808010572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808010591
error,log,,,"Error in CDT Core during AST creation",1300808010592
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808011182
error,log,,,"Error in CDT Core during AST creation",1300808011182
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1300808011807
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808011834
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808063446
error,log,,,"Error in CDT Core during AST creation",1300808063446
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808083271
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808084023
error,log,,,"Error in CDT Core during AST creation",1300808084024
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808113289
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808129360
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808129507
error,log,,,"Error in CDT Core during AST creation",1300808129507
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808129519
error,log,,,"Error in CDT Core during AST creation",1300808129519
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808130100
error,log,,,"Error in CDT Core during AST creation",1300808130101
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808146734
error,log,,,"Error in CDT Core during AST creation",1300808146734
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808146745
error,log,,,"Error in CDT Core during AST creation",1300808146745
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808166959
error,log,,,"Error in CDT Core during AST creation",1300808166960
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808171521
error,log,,,"Error in CDT Core during AST creation",1300808171521
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808171541
error,log,,,"Error in CDT Core during AST creation",1300808171541
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808184002
error,log,,,"Error in CDT Core during AST creation",1300808184002
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808184017
error,log,,,"Error in CDT Core during AST creation",1300808184018
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808187867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808310217
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808310880
error,log,,,"Error in CDT Core during AST creation",1300808310880
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808312874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808315406
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1300808324900
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808324918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808335848
error,log,,,"Error in CDT Core during AST creation",1300808335849
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808339926
error,log,,,"Error in CDT Core during AST creation",1300808339926
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808341524
error,log,,,"Error in CDT Core during AST creation",1300808341524
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808343464
error,log,,,"Error in CDT Core during AST creation",1300808343464
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808344129
error,log,,,"Error in CDT Core during AST creation",1300808344129
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808348799
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808352419
error,log,,,"Error in CDT Core during AST creation",1300808352419
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808353783
error,log,,,"Error in CDT Core during AST creation",1300808353784
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808354370
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808355065
error,log,,,"Error in CDT Core during AST creation",1300808355065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808355858
error,log,,,"Error in CDT Core during AST creation",1300808355860
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808357214
error,log,,,"Error in CDT Core during AST creation",1300808357215
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808360917
error,log,,,"Error in CDT Core during AST creation",1300808360918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808361947
error,log,,,"Error in CDT Core during AST creation",1300808361948
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808363583
error,log,,,"Error in CDT Core during AST creation",1300808363583
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808364180
error,log,,,"Error in CDT Core during AST creation",1300808364180
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808365941
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808370914
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808376822
error,log,,,"Error in CDT Core during AST creation",1300808376822
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808378375
error,log,,,"Error in CDT Core during AST creation",1300808378375
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808379087
error,log,,,"Error in CDT Core during AST creation",1300808379088
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808381005
error,log,,,"Error in CDT Core during AST creation",1300808381005
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808382685
error,log,,,"Error in CDT Core during AST creation",1300808382686
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808383294
error,log,,,"Error in CDT Core during AST creation",1300808383294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808388218
error,log,,,"Error in CDT Core during AST creation",1300808388218
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808391330
error,log,,,"Error in CDT Core during AST creation",1300808391331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808392998
error,log,,,"Error in CDT Core during AST creation",1300808392998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808403002
error,log,,,"Error in CDT Core during AST creation",1300808403003
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808404121
error,log,,,"Error in CDT Core during AST creation",1300808404121
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808409520
error,log,,,"Error in CDT Core during AST creation",1300808409528
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808410575
error,log,,,"Error in CDT Core during AST creation",1300808410575
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808412374
error,log,,,"Error in CDT Core during AST creation",1300808412375
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808417333
error,log,,,"Error in CDT Core during AST creation",1300808417333
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808422175
error,log,,,"Error in CDT Core during AST creation",1300808422176
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808423212
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808425766
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808428075
error,log,,,"Error in CDT Core during AST creation",1300808428075
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808428905
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1300808431268
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300808431390
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808456441
error,log,,,"Error in CDT Core during AST creation",1300808456441
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808457741
error,log,,,"Error in CDT Core during AST creation",1300808457741
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808464817
error,log,,,"Error in CDT Core during AST creation",1300808464818
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808465930
error,log,,,"Error in CDT Core during AST creation",1300808465930
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808469759
error,log,,,"Error in CDT Core during AST creation",1300808469759
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808469769
error,log,,,"Error in CDT Core during AST creation",1300808469769
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808503681
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300808540782
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808541449
error,log,,,"Error in CDT Core during AST creation",1300808541450
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808551430
error,log,,,"Error in CDT Core during AST creation",1300808551430
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808551440
error,log,,,"Error in CDT Core during AST creation",1300808551440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808579772
error,log,,,"Error in CDT Core during AST creation",1300808579772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300808580602
