what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560829122
error,log,,,"Error in CDT Core during AST creation",1300560829122
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560829148
error,log,,,"Error in CDT Core during AST creation",1300560829148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300560830317
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560831760
error,log,,,"Error in CDT Core during AST creation",1300560831761
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300560832200
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560833196
error,log,,,"Error in CDT Core during AST creation",1300560833196
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560838939
error,log,,,"Error in CDT Core during AST creation",1300560838939
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560842188
error,log,,,"Error in CDT Core during AST creation",1300560842193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560848363
error,log,,,"Error in CDT Core during AST creation",1300560848364
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560849000
error,log,,,"Error in CDT Core during AST creation",1300560849000
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560849015
error,log,,,"Error in CDT Core during AST creation",1300560849015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300560850572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560852940
error,log,,,"Error in CDT Core during AST creation",1300560852940
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300560853639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560854606
error,log,,,"Error in CDT Core during AST creation",1300560854610
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560855438
error,log,,,"Error in CDT Core during AST creation",1300560855438
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560860355
error,log,,,"Error in CDT Core during AST creation",1300560860356
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560861413
error,log,,,"Error in CDT Core during AST creation",1300560861413
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560866835
error,log,,,"Error in CDT Core during AST creation",1300560866835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300560867772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560869818
error,log,,,"Error in CDT Core during AST creation",1300560869818
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300560870108
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560873926
error,log,,,"Error in CDT Core during AST creation",1300560873926
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560875171
error,log,,,"Error in CDT Core during AST creation",1300560875171
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560876507
error,log,,,"Error in CDT Core during AST creation",1300560876507
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560882924
error,log,,,"Error in CDT Core during AST creation",1300560882924
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300560883723
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560886466
error,log,,,"Error in CDT Core during AST creation",1300560886467
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560887560
error,log,,,"Error in CDT Core during AST creation",1300560887564
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560889027
error,log,,,"Error in CDT Core during AST creation",1300560889028
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300560889541
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560890627
error,log,,,"Error in CDT Core during AST creation",1300560890628
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560893159
error,log,,,"Error in CDT Core during AST creation",1300560893159
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1300560894609
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300560894711
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560896507
error,log,,,"Error in CDT Core during AST creation",1300560896508
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560896517
error,log,,,"Error in CDT Core during AST creation",1300560896518
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300560900985
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300560903315
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300560904054
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300560908402
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300560908432
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300560909080
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300560911934
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300560911973
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560912732
error,log,,,"Error in CDT Core during AST creation",1300560912734
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300560913448
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300560915954
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560919083
error,log,,,"Error in CDT Core during AST creation",1300560919089
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300560919155
error,log,,,"Error in CDT Core during AST creation",1300560919160
error,log,,,"Error logged from Debug Core: ",1300560922191
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300560924480
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300561007615
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300561007839
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300561007979
error,log,,,"Error in CDT Core during AST creation",1300561007980
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300561008110
error,log,,,"Error in CDT Core during AST creation",1300561008111
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300561008534
error,log,,,"Error in CDT Core during AST creation",1300561008535
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300561014806
error,log,,,"Error in CDT Core during AST creation",1300561014807
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300561022647
error,log,,,"Error in CDT Core during AST creation",1300561022648
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300561034324
error,log,,,"Error in CDT Core during AST creation",1300561034326
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300561078070
error,log,,,"Error in CDT Core during AST creation",1300561078072
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300561114318
error,log,,,"Error in CDT Core during AST creation",1300561114319
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300561168216
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300561230232
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300561230848
error,log,,,"Error in CDT Core during AST creation",1300561230848
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300561243847
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300561243987
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300561244004
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300561253107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1300561255894
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1300561256072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1300561256605
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1300561262183
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300561262228
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300561360031
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300561361914
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300561422227
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300561424522
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300561673940
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300561675450
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300561785701
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300561820128
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300561820341
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300561820400
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300561820415
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300561821347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300561822040
error,log,,,"Error in CDT Core during AST creation",1300561822040
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300562111659
error,log,,,"Error in CDT Core during AST creation",1300562111659
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300562111663
error,log,,,"Error in CDT Core during AST creation",1300562111663
