what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289766409043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289766411322
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766412094
error,log,,,"Error in CDT Core during AST creation",1289766412094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766414797
error,log,,,"Error in CDT Core during AST creation",1289766414798
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766417036
error,log,,,"Error in CDT Core during AST creation",1289766417036
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766421925
error,log,,,"Error in CDT Core during AST creation",1289766421925
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766423940
error,log,,,"Error in CDT Core during AST creation",1289766423942
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766427034
error,log,,,"Error in CDT Core during AST creation",1289766427035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766434537
error,log,,,"Error in CDT Core during AST creation",1289766434538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766436261
error,log,,,"Error in CDT Core during AST creation",1289766436261
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766436271
error,log,,,"Error in CDT Core during AST creation",1289766436272
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766437154
error,log,,,"Error in CDT Core during AST creation",1289766437155
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766439213
error,log,,,"Error in CDT Core during AST creation",1289766439215
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766441124
error,log,,,"Error in CDT Core during AST creation",1289766441125
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766443085
error,log,,,"Error in CDT Core during AST creation",1289766443085
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766444269
error,log,,,"Error in CDT Core during AST creation",1289766444269
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766448355
error,log,,,"Error in CDT Core during AST creation",1289766448355
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766448365
error,log,,,"Error in CDT Core during AST creation",1289766448365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766450648
error,log,,,"Error in CDT Core during AST creation",1289766450648
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766452222
error,log,,,"Error in CDT Core during AST creation",1289766452223
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766453691
error,log,,,"Error in CDT Core during AST creation",1289766453692
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766456236
error,log,,,"Error in CDT Core during AST creation",1289766456236
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766460761
error,log,,,"Error in CDT Core during AST creation",1289766460761
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766462408
error,log,,,"Error in CDT Core during AST creation",1289766462408
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766467890
error,log,,,"Error in CDT Core during AST creation",1289766467891
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766469317
error,log,,,"Error in CDT Core during AST creation",1289766469318
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766476343
error,log,,,"Error in CDT Core during AST creation",1289766476344
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766477960
error,log,,,"Error in CDT Core during AST creation",1289766477960
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766479902
error,log,,,"Error in CDT Core during AST creation",1289766479902
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766484405
error,log,,,"Error in CDT Core during AST creation",1289766484405
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766486435
error,log,,,"Error in CDT Core during AST creation",1289766486436
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766489948
error,log,,,"Error in CDT Core during AST creation",1289766489948
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766498482
error,log,,,"Error in CDT Core during AST creation",1289766498482
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766500986
error,log,,,"Error in CDT Core during AST creation",1289766500986
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766502707
error,log,,,"Error in CDT Core during AST creation",1289766502708
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766505024
error,log,,,"Error in CDT Core during AST creation",1289766505024
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766507071
error,log,,,"Error in CDT Core during AST creation",1289766507071
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766511545
error,log,,,"Error in CDT Core during AST creation",1289766511546
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766526071
error,log,,,"Error in CDT Core during AST creation",1289766526072
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766526081
error,log,,,"Error in CDT Core during AST creation",1289766526082
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766528034
error,log,,,"Error in CDT Core during AST creation",1289766528035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766534594
error,log,,,"Error in CDT Core during AST creation",1289766534594
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766537115
error,log,,,"Error in CDT Core during AST creation",1289766537116
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766538433
error,log,,,"Error in CDT Core during AST creation",1289766538434
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766538648
error,log,,,"Error in CDT Core during AST creation",1289766538649
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766538659
error,log,,,"Error in CDT Core during AST creation",1289766538659
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766540157
error,log,,,"Error in CDT Core during AST creation",1289766540157
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766541273
error,log,,,"Error in CDT Core during AST creation",1289766541274
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766545203
error,log,,,"Error in CDT Core during AST creation",1289766545203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766549047
error,log,,,"Error in CDT Core during AST creation",1289766549048
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766550790
error,log,,,"Error in CDT Core during AST creation",1289766550791
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766554274
error,log,,,"Error in CDT Core during AST creation",1289766554275
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766555120
error,log,,,"Error in CDT Core during AST creation",1289766555121
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766557849
error,log,,,"Error in CDT Core during AST creation",1289766557849
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766560762
error,log,,,"Error in CDT Core during AST creation",1289766560763
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766561828
error,log,,,"Error in CDT Core during AST creation",1289766561828
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766562302
error,log,,,"Error in CDT Core during AST creation",1289766562302
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766566292
error,log,,,"Error in CDT Core during AST creation",1289766566293
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766567814
error,log,,,"Error in CDT Core during AST creation",1289766567815
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766569877
error,log,,,"Error in CDT Core during AST creation",1289766569878
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766572932
error,log,,,"Error in CDT Core during AST creation",1289766572932
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766578363
error,log,,,"Error in CDT Core during AST creation",1289766578382
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766582881
error,log,,,"Error in CDT Core during AST creation",1289766582881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766591597
error,log,,,"Error in CDT Core during AST creation",1289766591599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766593421
error,log,,,"Error in CDT Core during AST creation",1289766593422
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766595593
error,log,,,"Error in CDT Core during AST creation",1289766595594
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766596982
error,log,,,"Error in CDT Core during AST creation",1289766596982
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766597969
error,log,,,"Error in CDT Core during AST creation",1289766597970
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766599269
error,log,,,"Error in CDT Core during AST creation",1289766599269
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766601003
error,log,,,"Error in CDT Core during AST creation",1289766601004
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766603606
error,log,,,"Error in CDT Core during AST creation",1289766603606
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766604946
error,log,,,"Error in CDT Core during AST creation",1289766604947
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766606026
error,log,,,"Error in CDT Core during AST creation",1289766606027
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766608061
error,log,,,"Error in CDT Core during AST creation",1289766608061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766612592
error,log,,,"Error in CDT Core during AST creation",1289766612593
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766618320
error,log,,,"Error in CDT Core during AST creation",1289766618320
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766624669
error,log,,,"Error in CDT Core during AST creation",1289766624670
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766626103
error,log,,,"Error in CDT Core during AST creation",1289766626103
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766630338
error,log,,,"Error in CDT Core during AST creation",1289766630338
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766634125
error,log,,,"Error in CDT Core during AST creation",1289766634125
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766635691
error,log,,,"Error in CDT Core during AST creation",1289766635691
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766642009
error,log,,,"Error in CDT Core during AST creation",1289766642009
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289766644212
error,log,,,"Error in CDT Core during AST creation",1289766644213
