what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995100791
error,log,,,"Error in CDT Core during AST creation",1324995100791
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995102639
error,log,,,"Error in CDT Core during AST creation",1324995102639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995104503
error,log,,,"Error in CDT Core during AST creation",1324995104504
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995109840
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995111187
error,log,,,"Error in CDT Core during AST creation",1324995111188
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995111209
error,log,,,"Error in CDT Core during AST creation",1324995111209
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995115286
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995118751
error,log,,,"Error in CDT Core during AST creation",1324995118752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995120492
error,log,,,"Error in CDT Core during AST creation",1324995120493
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995121967
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995124754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995128856
error,log,,,"Error in CDT Core during AST creation",1324995128856
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995130420
error,log,,,"Error in CDT Core during AST creation",1324995130421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995132624
error,log,,,"Error in CDT Core during AST creation",1324995132625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1324995138907
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1324995138915
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324995141785
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1324995145162
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324995145714
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1324995151011
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324995151257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324995152024
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324995156967
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1324995160356
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324995161218
error,log,,,"Error logged from Debug Core: ",1324995167519
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324995306804
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995306975
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995307762
error,log,,,"Error in CDT Core during AST creation",1324995307764
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995371183
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324995427012
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324995432807
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995433616
error,log,,,"Error in CDT Core during AST creation",1324995433623
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995433919
error,log,,,"Error in CDT Core during AST creation",1324995433920
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995433944
error,log,,,"Error in CDT Core during AST creation",1324995433945
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995438161
error,log,,,"Error in CDT Core during AST creation",1324995438163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995441742
error,log,,,"Error in CDT Core during AST creation",1324995441743
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995455247
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995616240
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995628616
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995642491
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995643632
error,log,,,"Error in CDT Core during AST creation",1324995643632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995643651
error,log,,,"Error in CDT Core during AST creation",1324995643651
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995680077
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995684204
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995686105
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995820035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995829585
error,log,,,"Error in CDT Core during AST creation",1324995829585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995843407
error,log,,,"Error in CDT Core during AST creation",1324995843408
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1324995845624
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995847185
error,log,,,"Error in CDT Core during AST creation",1324995847185
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995847396
