what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1298739322940
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1298739324857
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739325654
error,log,,,"Error in CDT Core during AST creation",1298739325654
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739472036
error,log,,,"Error in CDT Core during AST creation",1298739472036
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739476736
error,log,,,"Error in CDT Core during AST creation",1298739476736
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739481704
error,log,,,"Error in CDT Core during AST creation",1298739481704
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739484072
error,log,,,"Error in CDT Core during AST creation",1298739484072
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739488759
error,log,,,"Error in CDT Core during AST creation",1298739488759
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739489604
error,log,,,"Error in CDT Core during AST creation",1298739489604
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739492324
error,log,,,"Error in CDT Core during AST creation",1298739492324
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739496616
error,log,,,"Error in CDT Core during AST creation",1298739496617
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739500630
error,log,,,"Error in CDT Core during AST creation",1298739500630
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739501815
error,log,,,"Error in CDT Core during AST creation",1298739501815
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739503421
error,log,,,"Error in CDT Core during AST creation",1298739503422
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739504510
error,log,,,"Error in CDT Core during AST creation",1298739504511
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739506147
error,log,,,"Error in CDT Core during AST creation",1298739506148
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739507103
error,log,,,"Error in CDT Core during AST creation",1298739507103
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739508125
error,log,,,"Error in CDT Core during AST creation",1298739508125
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739509478
error,log,,,"Error in CDT Core during AST creation",1298739509478
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739510215
error,log,,,"Error in CDT Core during AST creation",1298739510218
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739511463
error,log,,,"Error in CDT Core during AST creation",1298739511463
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739513534
error,log,,,"Error in CDT Core during AST creation",1298739513534
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1298739515048
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739540253
error,log,,,"Error in CDT Core during AST creation",1298739540254
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739542405
error,log,,,"Error in CDT Core during AST creation",1298739542405
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1298739542814
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739544193
error,log,,,"Error in CDT Core during AST creation",1298739544193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298739545025
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739545724
error,log,,,"Error in CDT Core during AST creation",1298739545724
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298739553486
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298739553642
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298739553702
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298739553716
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298739558229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739559155
error,log,,,"Error in CDT Core during AST creation",1298739559155
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298739572248
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739575248
error,log,,,"Error in CDT Core during AST creation",1298739575255
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739577608
error,log,,,"Error in CDT Core during AST creation",1298739577608
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739578829
error,log,,,"Error in CDT Core during AST creation",1298739578829
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739581757
error,log,,,"Error in CDT Core during AST creation",1298739581758
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739584747
error,log,,,"Error in CDT Core during AST creation",1298739584747
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739586258
error,log,,,"Error in CDT Core during AST creation",1298739586258
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739589338
error,log,,,"Error in CDT Core during AST creation",1298739589339
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739590466
error,log,,,"Error in CDT Core during AST creation",1298739590466
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739591653
error,log,,,"Error in CDT Core during AST creation",1298739591653
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739592977
error,log,,,"Error in CDT Core during AST creation",1298739592977
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1298739593341
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739594460
error,log,,,"Error in CDT Core during AST creation",1298739594460
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739598865
error,log,,,"Error in CDT Core during AST creation",1298739598865
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739600922
error,log,,,"Error in CDT Core during AST creation",1298739600922
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739601799
error,log,,,"Error in CDT Core during AST creation",1298739601799
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739603811
error,log,,,"Error in CDT Core during AST creation",1298739603811
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739604978
error,log,,,"Error in CDT Core during AST creation",1298739604978
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739607145
error,log,,,"Error in CDT Core during AST creation",1298739607145
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739768119
error,log,,,"Error in CDT Core during AST creation",1298739768119
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739769661
error,log,,,"Error in CDT Core during AST creation",1298739769661
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739772949
error,log,,,"Error in CDT Core during AST creation",1298739772949
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739777964
error,log,,,"Error in CDT Core during AST creation",1298739777964
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739784495
error,log,,,"Error in CDT Core during AST creation",1298739784496
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739785993
error,log,,,"Error in CDT Core during AST creation",1298739785993
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739788946
error,log,,,"Error in CDT Core during AST creation",1298739788946
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739796016
error,log,,,"Error in CDT Core during AST creation",1298739796016
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739803534
error,log,,,"Error in CDT Core during AST creation",1298739803534
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739805044
error,log,,,"Error in CDT Core during AST creation",1298739805045
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739807554
error,log,,,"Error in CDT Core during AST creation",1298739807557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739809738
error,log,,,"Error in CDT Core during AST creation",1298739809738
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739811077
error,log,,,"Error in CDT Core during AST creation",1298739811080
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739814495
error,log,,,"Error in CDT Core during AST creation",1298739814495
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739817486
error,log,,,"Error in CDT Core during AST creation",1298739817486
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739818191
error,log,,,"Error in CDT Core during AST creation",1298739818191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1298739819505
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739820595
error,log,,,"Error in CDT Core during AST creation",1298739820595
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739821337
error,log,,,"Error in CDT Core during AST creation",1298739821337
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1298739821627
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739823114
error,log,,,"Error in CDT Core during AST creation",1298739823116
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1298739823186
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739824128
error,log,,,"Error in CDT Core during AST creation",1298739824128
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739824929
error,log,,,"Error in CDT Core during AST creation",1298739824929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298739824966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739825753
error,log,,,"Error in CDT Core during AST creation",1298739825753
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1298739827234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739837192
error,log,,,"Error in CDT Core during AST creation",1298739837192
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1298739838582
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739840085
error,log,,,"Error in CDT Core during AST creation",1298739840085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1298739840551
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739841482
error,log,,,"Error in CDT Core during AST creation",1298739841482
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739842680
error,log,,,"Error in CDT Core during AST creation",1298739842680
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1298739842851
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739843527
error,log,,,"Error in CDT Core during AST creation",1298739843527
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1298739845730
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739847181
error,log,,,"Error in CDT Core during AST creation",1298739847183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1298739847217
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739848695
error,log,,,"Error in CDT Core during AST creation",1298739848695
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739851093
error,log,,,"Error in CDT Core during AST creation",1298739851093
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739851098
error,log,,,"Error in CDT Core during AST creation",1298739851098
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739853415
error,log,,,"Error in CDT Core during AST creation",1298739853415
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739856333
error,log,,,"Error in CDT Core during AST creation",1298739856334
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739858721
error,log,,,"Error in CDT Core during AST creation",1298739858721
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739861699
error,log,,,"Error in CDT Core during AST creation",1298739861699
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739862170
error,log,,,"Error in CDT Core during AST creation",1298739862170
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739862174
error,log,,,"Error in CDT Core during AST creation",1298739862175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739864239
error,log,,,"Error in CDT Core during AST creation",1298739864239
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739866249
error,log,,,"Error in CDT Core during AST creation",1298739866252
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739869765
error,log,,,"Error in CDT Core during AST creation",1298739869766
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739874276
error,log,,,"Error in CDT Core during AST creation",1298739874276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739877021
error,log,,,"Error in CDT Core during AST creation",1298739877021
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739883300
error,log,,,"Error in CDT Core during AST creation",1298739883303
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739884942
error,log,,,"Error in CDT Core during AST creation",1298739884942
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739884947
error,log,,,"Error in CDT Core during AST creation",1298739884947
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739886252
error,log,,,"Error in CDT Core during AST creation",1298739886252
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739892462
error,log,,,"Error in CDT Core during AST creation",1298739892462
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739895444
error,log,,,"Error in CDT Core during AST creation",1298739895444
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739900840
error,log,,,"Error in CDT Core during AST creation",1298739900840
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739903353
error,log,,,"Error in CDT Core during AST creation",1298739903355
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739912115
error,log,,,"Error in CDT Core during AST creation",1298739912115
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739914557
error,log,,,"Error in CDT Core during AST creation",1298739914558
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739916564
error,log,,,"Error in CDT Core during AST creation",1298739916564
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739919090
error,log,,,"Error in CDT Core during AST creation",1298739919090
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739919642
error,log,,,"Error in CDT Core during AST creation",1298739919642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739919646
error,log,,,"Error in CDT Core during AST creation",1298739919647
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739922900
error,log,,,"Error in CDT Core during AST creation",1298739922901
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739925682
error,log,,,"Error in CDT Core during AST creation",1298739925683
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739929583
error,log,,,"Error in CDT Core during AST creation",1298739929584
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298739931451
