what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1290169672932
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169672943
error,log,,,"Error in CDT Core during AST creation",1290169672944
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169673800
error,log,,,"Error in CDT Core during AST creation",1290169673800
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169676324
error,log,,,"Error in CDT Core during AST creation",1290169676324
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169676707
error,log,,,"Error in CDT Core during AST creation",1290169676707
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169677855
error,log,,,"Error in CDT Core during AST creation",1290169677855
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169678884
error,log,,,"Error in CDT Core during AST creation",1290169678885
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169679015
error,log,,,"Error in CDT Core during AST creation",1290169679015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169679027
error,log,,,"Error in CDT Core during AST creation",1290169679028
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169681091
error,log,,,"Error in CDT Core during AST creation",1290169681092
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169683934
error,log,,,"Error in CDT Core during AST creation",1290169683934
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169684380
error,log,,,"Error in CDT Core during AST creation",1290169684380
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169684392
error,log,,,"Error in CDT Core during AST creation",1290169684392
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169685463
error,log,,,"Error in CDT Core during AST creation",1290169685463
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169686487
error,log,,,"Error in CDT Core during AST creation",1290169686487
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169688397
error,log,,,"Error in CDT Core during AST creation",1290169688397
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169689678
error,log,,,"Error in CDT Core during AST creation",1290169689678
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169691814
error,log,,,"Error in CDT Core during AST creation",1290169691815
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169693046
error,log,,,"Error in CDT Core during AST creation",1290169693046
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169693501
error,log,,,"Error in CDT Core during AST creation",1290169693502
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169694581
error,log,,,"Error in CDT Core during AST creation",1290169694581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169694678
error,log,,,"Error in CDT Core during AST creation",1290169694678
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169694689
error,log,,,"Error in CDT Core during AST creation",1290169694690
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169695612
error,log,,,"Error in CDT Core during AST creation",1290169695612
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169695790
error,log,,,"Error in CDT Core during AST creation",1290169695790
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169695801
error,log,,,"Error in CDT Core during AST creation",1290169695802
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169696569
error,log,,,"Error in CDT Core during AST creation",1290169696569
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169697643
error,log,,,"Error in CDT Core during AST creation",1290169697644
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169697985
error,log,,,"Error in CDT Core during AST creation",1290169697985
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169698798
error,log,,,"Error in CDT Core during AST creation",1290169698798
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169700701
error,log,,,"Error in CDT Core during AST creation",1290169700702
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169701724
error,log,,,"Error in CDT Core during AST creation",1290169701724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1290169705453
error,log,,,"Error while parsing /tradeticket/swapDeal.cpp.",1290169705486
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290169706869
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290169707049
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290169707063
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290169709796
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290169709846
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290169709863
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290169712748
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169713486
error,log,,,"Error in CDT Core during AST creation",1290169713487
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169713504
error,log,,,"Error in CDT Core during AST creation",1290169713504
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169713522
error,log,,,"Error in CDT Core during AST creation",1290169713523
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169715383
error,log,,,"Error in CDT Core during AST creation",1290169715383
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169716907
error,log,,,"Error in CDT Core during AST creation",1290169716908
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169718433
error,log,,,"Error in CDT Core during AST creation",1290169718433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169719079
error,log,,,"Error in CDT Core during AST creation",1290169719080
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169719758
error,log,,,"Error in CDT Core during AST creation",1290169719758
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169719776
error,log,,,"Error in CDT Core during AST creation",1290169719776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169722728
error,log,,,"Error in CDT Core during AST creation",1290169722729
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169723679
error,log,,,"Error in CDT Core during AST creation",1290169723680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169729539
error,log,,,"Error in CDT Core during AST creation",1290169729539
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169737619
error,log,,,"Error in CDT Core during AST creation",1290169737620
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169738642
error,log,,,"Error in CDT Core during AST creation",1290169738642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169739749
error,log,,,"Error in CDT Core during AST creation",1290169739749
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169741882
error,log,,,"Error in CDT Core during AST creation",1290169741883
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169746627
error,log,,,"Error in CDT Core during AST creation",1290169746627
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169748268
error,log,,,"Error in CDT Core during AST creation",1290169748269
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1290169749962
error,log,,,"Error while parsing /tradeticket/rightToTerminate.cpp.",1290169749994
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290169751928
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290169752107
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290169752122
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290169753610
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290169753624
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290169754678
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290169754740
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290169754757
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290169757559
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169758330
error,log,,,"Error in CDT Core during AST creation",1290169758331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169760751
error,log,,,"Error in CDT Core during AST creation",1290169760752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169769951
error,log,,,"Error in CDT Core during AST creation",1290169769951
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169771025
error,log,,,"Error in CDT Core during AST creation",1290169771026
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169771934
error,log,,,"Error in CDT Core during AST creation",1290169771935
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169773103
error,log,,,"Error in CDT Core during AST creation",1290169773104
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169776377
error,log,,,"Error in CDT Core during AST creation",1290169776378
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169776953
error,log,,,"Error in CDT Core during AST creation",1290169776953
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169779403
error,log,,,"Error in CDT Core during AST creation",1290169779404
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169780426
error,log,,,"Error in CDT Core during AST creation",1290169780426
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169781081
error,log,,,"Error in CDT Core during AST creation",1290169781081
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169783996
error,log,,,"Error in CDT Core during AST creation",1290169783996
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169787469
error,log,,,"Error in CDT Core during AST creation",1290169787469
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169788573
error,log,,,"Error in CDT Core during AST creation",1290169788574
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169793497
error,log,,,"Error in CDT Core during AST creation",1290169793498
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169796723
error,log,,,"Error in CDT Core during AST creation",1290169796724
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169800095
error,log,,,"Error in CDT Core during AST creation",1290169800096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169800524
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169801270
error,log,,,"Error in CDT Core during AST creation",1290169801271
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169802520
error,log,,,"Error in CDT Core during AST creation",1290169802521
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169803924
error,log,,,"Error in CDT Core during AST creation",1290169803925
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169804205
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169805146
error,log,,,"Error in CDT Core during AST creation",1290169805147
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169805965
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169807071
error,log,,,"Error in CDT Core during AST creation",1290169807071
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169808424
error,log,,,"Error in CDT Core during AST creation",1290169808424
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169811335
error,log,,,"Error in CDT Core during AST creation",1290169811336
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169812032
error,log,,,"Error in CDT Core during AST creation",1290169812033
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169813266
error,log,,,"Error in CDT Core during AST creation",1290169813266
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169814737
error,log,,,"Error in CDT Core during AST creation",1290169814737
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290169817910
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290169818066
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290169818115
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290169818128
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290169820375
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169821093
error,log,,,"Error in CDT Core during AST creation",1290169821094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169823373
error,log,,,"Error in CDT Core during AST creation",1290169823374
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169825626
error,log,,,"Error in CDT Core during AST creation",1290169825626
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169830811
error,log,,,"Error in CDT Core during AST creation",1290169830812
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169834571
error,log,,,"Error in CDT Core during AST creation",1290169834571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169836331
error,log,,,"Error in CDT Core during AST creation",1290169836332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169836720
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169837740
error,log,,,"Error in CDT Core during AST creation",1290169837740
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169838105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169838976
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169839255
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169840280
error,log,,,"Error in CDT Core during AST creation",1290169840280
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169841852
error,log,,,"Error in CDT Core during AST creation",1290169841852
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169841944
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169842264
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169843473
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169843736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169844728
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169844976
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169845865
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290169846096
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290169846850
