what,kind,bundleId,bundleVersion,description,time
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1289775374846
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1289775378547
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Terminate",1289775378629
closed,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.ModuleView",1289775378809
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.ModuleView",1289775387782
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1289775397520
closed,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.ModuleView",1289775397925
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1289775401256
opened,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1289775415502
activated,perspective,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.CPerspective",1289775425538
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289775428366
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775439201
error,log,,,"Error in CDT Core during AST creation",1289775439202
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775447516
error,log,,,"Error in CDT Core during AST creation",1289775447517
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775448419
error,log,,,"Error in CDT Core during AST creation",1289775448420
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775448485
error,log,,,"Error in CDT Core during AST creation",1289775448485
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775455879
error,log,,,"Error in CDT Core during AST creation",1289775455880
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775458031
error,log,,,"Error in CDT Core during AST creation",1289775458032
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775460150
error,log,,,"Error in CDT Core during AST creation",1289775460151
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775461608
error,log,,,"Error in CDT Core during AST creation",1289775461608
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775475029
error,log,,,"Error in CDT Core during AST creation",1289775475030
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775479327
error,log,,,"Error in CDT Core during AST creation",1289775479328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775482757
error,log,,,"Error in CDT Core during AST creation",1289775482757
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775485789
error,log,,,"Error in CDT Core during AST creation",1289775485789
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775487620
error,log,,,"Error in CDT Core during AST creation",1289775487621
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775489160
error,log,,,"Error in CDT Core during AST creation",1289775489160
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775490071
error,log,,,"Error in CDT Core during AST creation",1289775490071
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775490943
error,log,,,"Error in CDT Core during AST creation",1289775490944
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775493889
error,log,,,"Error in CDT Core during AST creation",1289775493889
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775494798
error,log,,,"Error in CDT Core during AST creation",1289775494799
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289775496432
error,log,,,"Error in CDT Core during AST creation",1289775496432
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289775497987
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289775498009
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289775501830
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289775504140
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289775504772
