what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508116552
error,log,,,"Error in CDT Core during AST creation",1290508116553
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508116567
error,log,,,"Error in CDT Core during AST creation",1290508116567
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508117931
error,log,,,"Error in CDT Core during AST creation",1290508117931
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290508118739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290508119179
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508119955
error,log,,,"Error in CDT Core during AST creation",1290508119955
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290508120675
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508121479
error,log,,,"Error in CDT Core during AST creation",1290508121479
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508124096
error,log,,,"Error in CDT Core during AST creation",1290508124097
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508125575
error,log,,,"Error in CDT Core during AST creation",1290508125576
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508126608
error,log,,,"Error in CDT Core during AST creation",1290508126609
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290508127202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290508127626
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508128526
error,log,,,"Error in CDT Core during AST creation",1290508128538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508129388
error,log,,,"Error in CDT Core during AST creation",1290508129388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290508129459
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290508129778
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508130563
error,log,,,"Error in CDT Core during AST creation",1290508130571
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290508131162
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290508131426
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508132629
error,log,,,"Error in CDT Core during AST creation",1290508132629
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508133757
error,log,,,"Error in CDT Core during AST creation",1290508133757
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290508134010
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290508134401
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508135135
error,log,,,"Error in CDT Core during AST creation",1290508135139
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508136989
error,log,,,"Error in CDT Core during AST creation",1290508136989
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508139792
error,log,,,"Error in CDT Core during AST creation",1290508139792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290508140082
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290508140780
error,log,,,"Error in CDT Core during AST creation",1290508140780
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1290508142156
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1290508142203
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290508163033
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1290508165225
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1290588630423
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1290588630424
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1290588630425
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1290588630442
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1290588630453
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1290588630473
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1290588630473
started,bundle,org.eclipse.cdt.make.core,7.0.0.201006141710,"org.eclipse.cdt.make.core",1290588630511
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui",1290588630521
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.core",1290588630529
started,bundle,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui",1290588630529
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1290588630529
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1290588630538
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1290588630564
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1290588630567
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1290588630633
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1290588630633
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1290588630692
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1290588630693
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1290588630703
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1290588630703
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1290588630709
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1290588630711
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1290588630713
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1290588630778
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1290588630801
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1290588630801
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1290588630802
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1290588630810
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1290588630815
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1290588630820
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1290588630821
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1290588630821
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1290588630821
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1290588630832
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1290588630866
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1290588630881
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1290588630881
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1290588630893
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1290588630918
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1290588630919
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1290588630919
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1290588630929
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1290588630941
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1290588630948
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1290588630949
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1290588630970
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1290588630992
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1290588630993
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1290588631010
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1290588631064
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1290588631065
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1290588631073
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1290588631074
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1290588631077
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1290588631112
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1290588631116
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1290588631152
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1290588631173
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1290588631229
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1290588631229
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1290588631242
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1290588631251
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1290588631262
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1290588631262
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1290588631264
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1290588631282
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1290588631287
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1290588631295
os,sysinfo,,,"linux",1290588631298
arch,sysinfo,,,"x86",1290588631298
ws,sysinfo,,,"gtk",1290588631298
locale,sysinfo,,,"en_IN",1290588631298
processors,sysinfo,,,"1",1290588631298
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1290588631298
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1290588631298
java.specification.name,sysinfo,,,"Java Platform API Specification",1290588631298
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1290588631298
java.specification.version,sysinfo,,,"1.6",1290588631298
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1290588631298
java.version,sysinfo,,,"1.6.0_21",1290588631298
java.vm.info,sysinfo,,,"mixed mode, sharing",1290588631298
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1290588631298
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1290588631298
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1290588631298
java.vm.specification.version,sysinfo,,,"1.0",1290588631298
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1290588631298
java.vm.version,sysinfo,,,"17.0-b16",1290588631298
