what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665841952
error,log,,,"Error in CDT Core during AST creation",1291665841953
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665842758
error,log,,,"Error in CDT Core during AST creation",1291665842759
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665843240
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665843688
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665844488
error,log,,,"Error in CDT Core during AST creation",1291665844489
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665845173
error,log,,,"Error in CDT Core during AST creation",1291665845174
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665845544
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665846523
error,log,,,"Error in CDT Core during AST creation",1291665846529
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665847190
error,log,,,"Error in CDT Core during AST creation",1291665847191
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665848315
error,log,,,"Error in CDT Core during AST creation",1291665848315
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665848712
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665849183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665849775
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665850590
error,log,,,"Error in CDT Core during AST creation",1291665850590
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665851204
error,log,,,"Error in CDT Core during AST creation",1291665851204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665851784
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665852286
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665852881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665853691
error,log,,,"Error in CDT Core during AST creation",1291665853692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665854296
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665854550
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665854862
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665855619
error,log,,,"Error in CDT Core during AST creation",1291665855620
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665856223
error,log,,,"Error in CDT Core during AST creation",1291665856224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665856343
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665856536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665857095
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665857656
error,log,,,"Error in CDT Core during AST creation",1291665857661
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665857856
error,log,,,"Error in CDT Core during AST creation",1291665857856
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665858904
error,log,,,"Error in CDT Core during AST creation",1291665858904
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665859448
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665859615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665859768
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665859920
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665860080
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665860224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665860391
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665860591
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665860807
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665860975
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665861690
error,log,,,"Error in CDT Core during AST creation",1291665861694
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665862966
error,log,,,"Error in CDT Core during AST creation",1291665862966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665863223
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665863606
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665864054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665864794
error,log,,,"Error in CDT Core during AST creation",1291665864794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665865575
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665865966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665866423
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665867593
error,log,,,"Error in CDT Core during AST creation",1291665867593
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665867919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665868206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665868543
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665869290
error,log,,,"Error in CDT Core during AST creation",1291665869291
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665870454
error,log,,,"Error in CDT Core during AST creation",1291665870454
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665871161
error,log,,,"Error in CDT Core during AST creation",1291665871161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665871697
error,log,,,"Error in CDT Core during AST creation",1291665871698
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665872293
error,log,,,"Error in CDT Core during AST creation",1291665872294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665872880
error,log,,,"Error in CDT Core during AST creation",1291665872881
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665873575
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665874332
error,log,,,"Error in CDT Core during AST creation",1291665874332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665874815
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665875230
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665875983
error,log,,,"Error in CDT Core during AST creation",1291665875983
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665876615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665876942
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665877184
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665877909
error,log,,,"Error in CDT Core during AST creation",1291665877910
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665879334
error,log,,,"Error in CDT Core during AST creation",1291665879334
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665879822
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665880615
error,log,,,"Error in CDT Core during AST creation",1291665880615
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665881875
error,log,,,"Error in CDT Core during AST creation",1291665881876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665882086
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665882966
error,log,,,"Error in CDT Core during AST creation",1291665882966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665884159
error,log,,,"Error in CDT Core during AST creation",1291665884159
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665885886
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665886644
error,log,,,"Error in CDT Core during AST creation",1291665886644
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665888861
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665889611
error,log,,,"Error in CDT Core during AST creation",1291665889612
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665890982
error,log,,,"Error in CDT Core during AST creation",1291665890982
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665891654
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665891837
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665892557
error,log,,,"Error in CDT Core during AST creation",1291665892557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665893272
error,log,,,"Error in CDT Core during AST creation",1291665893273
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665893477
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665894261
error,log,,,"Error in CDT Core during AST creation",1291665894261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665894957
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665895733
error,log,,,"Error in CDT Core during AST creation",1291665895733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665896605
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665896957
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665897687
error,log,,,"Error in CDT Core during AST creation",1291665897688
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665898413
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665898605
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665899375
error,log,,,"Error in CDT Core during AST creation",1291665899376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665899980
error,log,,,"Error in CDT Core during AST creation",1291665899980
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665900189
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665900381
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665901211
error,log,,,"Error in CDT Core during AST creation",1291665901212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665901837
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665902013
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665902308
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665903222
error,log,,,"Error in CDT Core during AST creation",1291665903230
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665905141
error,log,,,"Error in CDT Core during AST creation",1291665905142
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665910091
error,log,,,"Error in CDT Core during AST creation",1291665910091
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665910979
error,log,,,"Error in CDT Core during AST creation",1291665910979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665912868
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665913867
error,log,,,"Error in CDT Core during AST creation",1291665913869
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665915904
error,log,,,"Error in CDT Core during AST creation",1291665915904
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665916809
error,log,,,"Error in CDT Core during AST creation",1291665916810
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665918540
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665919020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665919955
error,log,,,"Error in CDT Core during AST creation",1291665919956
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665921050
error,log,,,"Error in CDT Core during AST creation",1291665921050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665921589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665921803
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665922534
error,log,,,"Error in CDT Core during AST creation",1291665922534
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665923596
error,log,,,"Error in CDT Core during AST creation",1291665923597
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665923788
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665925061
error,log,,,"Error in CDT Core during AST creation",1291665925061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665926148
error,log,,,"Error in CDT Core during AST creation",1291665926148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665926492
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665926924
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665927692
error,log,,,"Error in CDT Core during AST creation",1291665927692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665928764
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665929568
error,log,,,"Error in CDT Core during AST creation",1291665929568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665929651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665930608
error,log,,,"Error in CDT Core during AST creation",1291665930609
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665931172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665932143
error,log,,,"Error in CDT Core during AST creation",1291665932144
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665933752
error,log,,,"Error in CDT Core during AST creation",1291665933752
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665934020
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665934242
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665935179
error,log,,,"Error in CDT Core during AST creation",1291665935180
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665936139
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665936482
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665937747
error,log,,,"Error in CDT Core during AST creation",1291665937748
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665937851
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665938034
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665938779
error,log,,,"Error in CDT Core during AST creation",1291665938779
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665939475
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665939650
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665940422
error,log,,,"Error in CDT Core during AST creation",1291665940422
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665941883
error,log,,,"Error in CDT Core during AST creation",1291665941883
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665942067
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665942602
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665943310
error,log,,,"Error in CDT Core during AST creation",1291665943310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665943795
error,log,,,"Error in CDT Core during AST creation",1291665943795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665943979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665944298
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665945499
error,log,,,"Error in CDT Core during AST creation",1291665945499
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665946153
error,log,,,"Error in CDT Core during AST creation",1291665946153
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665946235
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665946418
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665947675
error,log,,,"Error in CDT Core during AST creation",1291665947676
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665947763
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665947946
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665948912
error,log,,,"Error in CDT Core during AST creation",1291665948913
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665950678
error,log,,,"Error in CDT Core during AST creation",1291665950679
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665951603
error,log,,,"Error in CDT Core during AST creation",1291665951603
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665953964
error,log,,,"Error in CDT Core during AST creation",1291665953965
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665954920
error,log,,,"Error in CDT Core during AST creation",1291665954924
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665955274
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665956058
error,log,,,"Error in CDT Core during AST creation",1291665956058
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291665956282
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665957020
error,log,,,"Error in CDT Core during AST creation",1291665957022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291665958723
error,log,,,"Error in CDT Core during AST creation",1291665958723
