what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300579703222
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300579720125
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300579911065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579911687
error,log,,,"Error in CDT Core during AST creation",1300579911687
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300579921622
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300579925010
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300579925069
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300579925083
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300579941342
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579945740
error,log,,,"Error in CDT Core during AST creation",1300579945740
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579950889
error,log,,,"Error in CDT Core during AST creation",1300579950889
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579951518
error,log,,,"Error in CDT Core during AST creation",1300579951518
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579955310
error,log,,,"Error in CDT Core during AST creation",1300579955310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579959281
error,log,,,"Error in CDT Core during AST creation",1300579959281
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579964824
error,log,,,"Error in CDT Core during AST creation",1300579964825
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579968442
error,log,,,"Error in CDT Core during AST creation",1300579968445
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579970502
error,log,,,"Error in CDT Core during AST creation",1300579970507
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579972823
error,log,,,"Error in CDT Core during AST creation",1300579972824
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579983046
error,log,,,"Error in CDT Core during AST creation",1300579983046
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579983515
error,log,,,"Error in CDT Core during AST creation",1300579983515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579983524
error,log,,,"Error in CDT Core during AST creation",1300579983524
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579985184
error,log,,,"Error in CDT Core during AST creation",1300579985185
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579987433
error,log,,,"Error in CDT Core during AST creation",1300579987433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300579987443
error,log,,,"Error in CDT Core during AST creation",1300579987443
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580000556
error,log,,,"Error in CDT Core during AST creation",1300580000556
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580002534
error,log,,,"Error in CDT Core during AST creation",1300580002534
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580005054
error,log,,,"Error in CDT Core during AST creation",1300580005055
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580043117
error,log,,,"Error in CDT Core during AST creation",1300580043118
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580050227
error,log,,,"Error in CDT Core during AST creation",1300580050228
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580054210
error,log,,,"Error in CDT Core during AST creation",1300580054217
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580057771
error,log,,,"Error in CDT Core during AST creation",1300580057776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580062280
error,log,,,"Error in CDT Core during AST creation",1300580062280
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580064315
error,log,,,"Error in CDT Core during AST creation",1300580064321
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580117897
error,log,,,"Error in CDT Core during AST creation",1300580117898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580119449
error,log,,,"Error in CDT Core during AST creation",1300580119449
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580122491
error,log,,,"Error in CDT Core during AST creation",1300580122491
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580123426
error,log,,,"Error in CDT Core during AST creation",1300580123426
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580124531
error,log,,,"Error in CDT Core during AST creation",1300580124533
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580125619
error,log,,,"Error in CDT Core during AST creation",1300580125619
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580130605
error,log,,,"Error in CDT Core during AST creation",1300580130611
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580138255
error,log,,,"Error in CDT Core during AST creation",1300580138256
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580858511
error,log,,,"Error in CDT Core during AST creation",1300580858512
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580858522
error,log,,,"Error in CDT Core during AST creation",1300580858522
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300580864745
error,log,,,"Error in CDT Core during AST creation",1300580864745
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581148004
error,log,,,"Error in CDT Core during AST creation",1300581148005
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581148014
error,log,,,"Error in CDT Core during AST creation",1300581148015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581150151
error,log,,,"Error in CDT Core during AST creation",1300581150152
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581151943
error,log,,,"Error in CDT Core during AST creation",1300581151943
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581153867
error,log,,,"Error in CDT Core during AST creation",1300581153867
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581154904
error,log,,,"Error in CDT Core during AST creation",1300581154904
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581156040
error,log,,,"Error in CDT Core during AST creation",1300581156041
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581167770
error,log,,,"Error in CDT Core during AST creation",1300581167771
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581170271
error,log,,,"Error in CDT Core during AST creation",1300581170271
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581173011
error,log,,,"Error in CDT Core during AST creation",1300581173011
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581231553
error,log,,,"Error in CDT Core during AST creation",1300581231553
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581231563
error,log,,,"Error in CDT Core during AST creation",1300581231563
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581232056
error,log,,,"Error in CDT Core during AST creation",1300581232057
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581232066
error,log,,,"Error in CDT Core during AST creation",1300581232066
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581260370
error,log,,,"Error in CDT Core during AST creation",1300581260370
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581285033
error,log,,,"Error in CDT Core during AST creation",1300581285033
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581288025
error,log,,,"Error in CDT Core during AST creation",1300581288025
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581292202
error,log,,,"Error in CDT Core during AST creation",1300581292202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300581294447
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581310139
error,log,,,"Error in CDT Core during AST creation",1300581310139
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581313668
error,log,,,"Error in CDT Core during AST creation",1300581313668
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1300581313723
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300581314426
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300581314444
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300581316155
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300581317421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581318420
error,log,,,"Error in CDT Core during AST creation",1300581318421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581318441
error,log,,,"Error in CDT Core during AST creation",1300581318442
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300581318773
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581320078
error,log,,,"Error in CDT Core during AST creation",1300581320079
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300581322029
error,log,,,"Error in CDT Core during AST creation",1300581322030
