what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317912095
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317916349
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317930476
error,log,,,"Error in CDT Core during AST creation",1294317930477
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317930511
error,log,,,"Error in CDT Core during AST creation",1294317930512
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317935782
error,log,,,"Error in CDT Core during AST creation",1294317935789
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317935840
error,log,,,"Error in CDT Core during AST creation",1294317935841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317937261
error,log,,,"Error in CDT Core during AST creation",1294317937266
error,log,,,"Error logged from Debug Core: ",1294317944021
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317949554
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317973797
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294317979451
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317980248
error,log,,,"Error in CDT Core during AST creation",1294317980249
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317981796
error,log,,,"Error in CDT Core during AST creation",1294317981796
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317981841
error,log,,,"Error in CDT Core during AST creation",1294317981848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317981882
error,log,,,"Error in CDT Core during AST creation",1294317981896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317982885
error,log,,,"Error in CDT Core during AST creation",1294317982893
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317984524
error,log,,,"Error in CDT Core during AST creation",1294317984525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294317985278
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294317985487
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318032073
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318035493
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294318055520
error,log,,,"Error in CDT Core during AST creation",1294318055521
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294318056605
error,log,,,"Error in CDT Core during AST creation",1294318056605
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294318060016
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294318060096
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294318062808
error,log,,,"Error in CDT Core during AST creation",1294318062809
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294318062818
error,log,,,"Error in CDT Core during AST creation",1294318062818
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294318073821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294318084801
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294318090945
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294318093612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318094435
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294318101290
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294318112434
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318112493
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318113260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318116783
error,log,,,"Error logged from Debug Core: ",1294318133718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318139375
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318152338
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294318181309
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294318297505
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294318298955
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294318301416
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318302155
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318320023
error,log,,,"Error logged from Debug Core: ",1294318337232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318345195
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318384229
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294318394423
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294318426671
error,log,,,"Error in CDT Core during AST creation",1294318426672
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294318426706
error,log,,,"Error in CDT Core during AST creation",1294318426708
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294318430054
error,log,,,"Error in CDT Core during AST creation",1294318430055
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294318434070
error,log,,,"Error in CDT Core during AST creation",1294318434072
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294318438580
error,log,,,"Error in CDT Core during AST creation",1294318438585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294318440487
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294318440634
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294318444347
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294318446556
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318447292
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294318450864
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318450974
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294318457612
error,log,,,"Error logged from Debug Core: ",1294318467381
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294318494359
error,log,,,"Error in CDT Core during AST creation",1294318494360
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294318494397
error,log,,,"Error in CDT Core during AST creation",1294318494398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318499069
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318511717
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318513957
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318520623
error,log,,,"Error logged from Debug Core: ",1294318536846
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294318538884
error,log,,,"Error in CDT Core during AST creation",1294318538885
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294318538918
error,log,,,"Error in CDT Core during AST creation",1294318538919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294318547351
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294319049724
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294319049817
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294319053110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294319063017
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294319067051
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294319070712
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294319071421
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294319089479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294319090159
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294319100866
error,log,,,"Error logged from Debug Core: ",1294319121349
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294319123807
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294319136761
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294319156113
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.cleanAction",1294319159061
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1294330360338
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1294330360340
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1294330360341
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1294330360409
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1294330360409
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1294330360424
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1294330360424
started,bundle,org.eclipse.cdt.make.core,7.0.0.201006141710,"org.eclipse.cdt.make.core",1294330360437
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui",1294330360448
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.core",1294330360463
started,bundle,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui",1294330360463
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1294330360464
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1294330360473
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1294330360501
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1294330360512
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1294330360513
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1294330360514
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1294330360533
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1294330360534
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1294330360554
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1294330360554
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1294330360559
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1294330360560
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1294330360569
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1294330360593
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1294330360635
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1294330360640
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1294330360642
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1294330360657
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1294330360681
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1294330360695
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1294330360695
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1294330360696
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1294330360698
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1294330360747
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1294330360756
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1294330360765
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1294330360766
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1294330360773
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1294330360789
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1294330360789
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1294330360792
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1294330360811
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1294330360817
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1294330360837
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1294330360839
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1294330360877
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1294330360882
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1294330360904
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1294330360939
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1294330360947
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1294330360963
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1294330360970
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1294330360981
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1294330360981
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1294330361002
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1294330361012
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1294330361013
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1294330361014
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1294330361014
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1294330361025
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1294330361047
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1294330361078
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1294330361092
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1294330361146
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1294330361152
started,bundle,org.eclipse.dltk.core,1.0.0.v20090617-1157,"org.eclipse.dltk.core",1294330361164
started,bundle,org.eclipse.dltk.launching,1.0.0.v20090610-1638,"org.eclipse.dltk.launching",1294330361180
started,bundle,org.eclipse.dltk.rse.ui,1.0.0.v20090610-1638,"org.eclipse.dltk.rse.ui",1294330361188
started,bundle,org.eclipse.dltk.ui,1.0.0.v20090617-1521,"org.eclipse.dltk.ui",1294330361207
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1294330361258
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1294330361267
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1294330361442
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1294330361449
started,bundle,org.eclipse.rse.core,3.1.101.v201009071110,"org.eclipse.rse.core",1294330361487
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1294330361495
started,bundle,org.eclipse.rse.ui,3.1.101.v201008191400,"org.eclipse.rse.ui",1294330361504
os,sysinfo,,,"linux",1294330361507
arch,sysinfo,,,"x86",1294330361508
ws,sysinfo,,,"gtk",1294330361508
locale,sysinfo,,,"en_IN",1294330361508
processors,sysinfo,,,"1",1294330361508
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1294330361508
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1294330361508
java.specification.name,sysinfo,,,"Java Platform API Specification",1294330361508
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1294330361508
java.specification.version,sysinfo,,,"1.6",1294330361508
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1294330361508
java.version,sysinfo,,,"1.6.0_21",1294330361508
java.vm.info,sysinfo,,,"mixed mode, sharing",1294330361508
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1294330361508
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1294330361508
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1294330361508
java.vm.specification.version,sysinfo,,,"1.0",1294330361508
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1294330361508
java.vm.version,sysinfo,,,"17.0-b16",1294330361508
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294330361535
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1294330361624
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1294330361669
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1294330362378
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1294330362415
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1294330362536
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1294330362746
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1294330362787
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1294330363066
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1294330363110
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294330452269
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294330453055
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294330455077
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294331196623
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294331213373
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294331213429
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294331213448
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294331228532
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294331229346
error,log,,,"Error in CDT Core during AST creation",1294331229347
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294331239056
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294331241693
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1294331241957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294331242377
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294331244365
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294331257989
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294331258070
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294331258089
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294331297964
