what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1316110955193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316110957241
error,log,,,"Error in CDT Core during AST creation",1316110957242
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1316110957668
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316110958645
error,log,,,"Error in CDT Core during AST creation",1316110958646
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316110960245
error,log,,,"Error in CDT Core during AST creation",1316110960245
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316110961319
error,log,,,"Error in CDT Core during AST creation",1316110961320
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316110963175
error,log,,,"Error in CDT Core during AST creation",1316110963176
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316110964242
error,log,,,"Error in CDT Core during AST creation",1316110964242
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316110966704
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1316110966836
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316110969312
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316110971626
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316110972359
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1316110976626
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316110976677
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316110976691
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316110983036
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1316110986207
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316110991712
error,log,,,"Error logged from Debug Core: ",1316110994850
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316111049493
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1316111123743
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316111137668
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316111354834
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316111355040
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111355812
error,log,,,"Error in CDT Core during AST creation",1316111355813
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316111357086
started,bundle,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.ui",1316111362792
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1316111363111
started,bundle,org.eclipse.core.externaltools,1.0.0.v20100505,"org.eclipse.core.externaltools",1316111363113
started,bundle,org.eclipse.dltk.ruby.debug,1.0.0.v20090610-1638,"org.eclipse.dltk.ruby.debug",1316111363182
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1316111363290
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1316111363322
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1316111363404
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1316111367028
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316111367542
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111370369
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111370674
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111371010
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111371230
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111372163
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111372747
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111373537
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111377835
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111378276
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111379193
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111379625
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111381038
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111382844
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111383855
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111385037
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111385836
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111386084
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111386276
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111386523
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111386679
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111386780
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111386940
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111387121
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111387269
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111387412
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111387580
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111387740
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111387936
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111388126
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111389093
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111389349
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111389558
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111391175
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111391558
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111393199
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111394912
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111401287
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316111403277
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316111403329
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316111404473
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316111404551
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111406366
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111406767
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111407184
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111407749
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1316111408759
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111412744
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111420040
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111420430
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111420691
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111420866
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111421139
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111423373
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111424206
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111424886
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111425758
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111426189
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111427012
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111428127
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111428984
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111430257
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111430928
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111431929
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111439513
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111446283
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111449208
error,log,,,"Error in CDT Core during AST creation",1316111449208
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111449219
error,log,,,"Error in CDT Core during AST creation",1316111449219
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111449230
error,log,,,"Error in CDT Core during AST creation",1316111449230
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111451484
error,log,,,"Error in CDT Core during AST creation",1316111451485
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111451495
error,log,,,"Error in CDT Core during AST creation",1316111451495
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111451506
error,log,,,"Error in CDT Core during AST creation",1316111451506
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316111455585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111456771
error,log,,,"Error in CDT Core during AST creation",1316111456772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111460249
error,log,,,"Error in CDT Core during AST creation",1316111460250
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111460260
error,log,,,"Error in CDT Core during AST creation",1316111460260
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111460270
error,log,,,"Error in CDT Core during AST creation",1316111460271
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111462675
error,log,,,"Error in CDT Core during AST creation",1316111462675
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111462686
error,log,,,"Error in CDT Core during AST creation",1316111462686
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111462696
error,log,,,"Error in CDT Core during AST creation",1316111462697
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111463958
error,log,,,"Error in CDT Core during AST creation",1316111463958
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111463969
error,log,,,"Error in CDT Core during AST creation",1316111463969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111463979
error,log,,,"Error in CDT Core during AST creation",1316111463979
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111464915
error,log,,,"Error in CDT Core during AST creation",1316111464916
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111465395
error,log,,,"Error in CDT Core during AST creation",1316111465395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111465406
error,log,,,"Error in CDT Core during AST creation",1316111465406
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111465416
error,log,,,"Error in CDT Core during AST creation",1316111465416
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111466301
error,log,,,"Error in CDT Core during AST creation",1316111466302
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111476285
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111477423
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111478173
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111478492
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111478757
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111479143
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111479534
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111479983
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111480591
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111481800
error,log,,,"Error in CDT Core during AST creation",1316111481802
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111484605
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111485577
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111486462
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111486834
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111487410
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111488610
error,log,,,"Error in CDT Core during AST creation",1316111488610
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111489239
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111490452
error,log,,,"Error in CDT Core during AST creation",1316111490453
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111491435
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111492309
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111493500
error,log,,,"Error in CDT Core during AST creation",1316111493501
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111505679
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111506803
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111507292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111508507
error,log,,,"Error in CDT Core during AST creation",1316111508508
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111508536
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111509244
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111509572
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111510164
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111510501
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111510924
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111511253
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111511429
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111511597
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111511757
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316111511959
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316111513096
error,log,,,"Error in CDT Core during AST creation",1316111513096
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316111600805
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316111639154
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1316111639204
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316111640663
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1316111643799
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Terminate",1316111643916
error,log,,,"Error logged from Debug Core: ",1316111655610
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316111668612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316111729292
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1316111729485
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316111730900
error,log,,,"Error logged from Debug Core: ",1316111746592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316112419403
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316112474416
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316112474625
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316112475260
error,log,,,"Error in CDT Core during AST creation",1316112475262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316112483300
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316112483532
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316112483582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316112484857
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316112485880
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316112495576
error,log,,,"Error in CDT Core during AST creation",1316112495577
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316112495614
error,log,,,"Error in CDT Core during AST creation",1316112495615
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316112495643
error,log,,,"Error in CDT Core during AST creation",1316112495644
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316112496489
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316112496914
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316112497285
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316112497694
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316112498374
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316112505408
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316112508260
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120498642
error,log,,,"Error in CDT Core during AST creation",1316120498643
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120498672
error,log,,,"Error in CDT Core during AST creation",1316120498672
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120498700
error,log,,,"Error in CDT Core during AST creation",1316120498701
