what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796491161
error,log,,,"Error in CDT Core during AST creation",1297796491161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796492461
error,log,,,"Error in CDT Core during AST creation",1297796492462
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796493997
error,log,,,"Error in CDT Core during AST creation",1297796494004
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796495897
error,log,,,"Error in CDT Core during AST creation",1297796495898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796498554
error,log,,,"Error in CDT Core during AST creation",1297796498560
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796499733
error,log,,,"Error in CDT Core during AST creation",1297796499734
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796502673
error,log,,,"Error in CDT Core during AST creation",1297796502676
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796503713
error,log,,,"Error in CDT Core during AST creation",1297796503713
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796511071
error,log,,,"Error in CDT Core during AST creation",1297796511072
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796512281
error,log,,,"Error in CDT Core during AST creation",1297796512281
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796514490
error,log,,,"Error in CDT Core during AST creation",1297796514491
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796515826
error,log,,,"Error in CDT Core during AST creation",1297796515836
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796517387
error,log,,,"Error in CDT Core during AST creation",1297796517392
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1297796517903
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796520444
error,log,,,"Error in CDT Core during AST creation",1297796520445
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796522025
error,log,,,"Error in CDT Core during AST creation",1297796522026
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796526010
error,log,,,"Error in CDT Core during AST creation",1297796526011
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297796527522
