what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1290505903278
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1290505903291
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505909593
error,log,,,"Error in CDT Core during AST creation",1290505909594
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505912015
error,log,,,"Error in CDT Core during AST creation",1290505912016
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505917552
error,log,,,"Error in CDT Core during AST creation",1290505917552
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505922084
error,log,,,"Error in CDT Core during AST creation",1290505922085
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505924126
error,log,,,"Error in CDT Core during AST creation",1290505924126
error,log,,,"Error",1290505925000
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505925371
error,log,,,"Error in CDT Core during AST creation",1290505925371
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505957712
error,log,,,"Error in CDT Core during AST creation",1290505957712
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505960245
error,log,,,"Error in CDT Core during AST creation",1290505960246
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505962283
error,log,,,"Error in CDT Core during AST creation",1290505962283
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505964822
error,log,,,"Error in CDT Core during AST creation",1290505964823
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505965859
error,log,,,"Error in CDT Core during AST creation",1290505965860
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505968193
error,log,,,"Error in CDT Core during AST creation",1290505968193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505969901
error,log,,,"Error in CDT Core during AST creation",1290505969902
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505972106
error,log,,,"Error in CDT Core during AST creation",1290505972107
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505976001
error,log,,,"Error in CDT Core during AST creation",1290505976001
error,log,,,"Error",1290505976636
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505977058
error,log,,,"Error in CDT Core during AST creation",1290505977058
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505979594
error,log,,,"Error in CDT Core during AST creation",1290505979599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505982646
error,log,,,"Error in CDT Core during AST creation",1290505982647
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505984770
error,log,,,"Error in CDT Core during AST creation",1290505984770
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505986954
error,log,,,"Error in CDT Core during AST creation",1290505986954
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505988709
error,log,,,"Error in CDT Core during AST creation",1290505988709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505992035
error,log,,,"Error in CDT Core during AST creation",1290505992035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290505999365
error,log,,,"Error in CDT Core during AST creation",1290505999365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506001248
error,log,,,"Error in CDT Core during AST creation",1290506001249
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506003286
error,log,,,"Error in CDT Core during AST creation",1290506003286
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506005314
error,log,,,"Error in CDT Core during AST creation",1290506005315
error,log,,,"Error",1290506006347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506006842
error,log,,,"Error in CDT Core during AST creation",1290506006843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506008462
error,log,,,"Error in CDT Core during AST creation",1290506008463
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506013651
error,log,,,"Error in CDT Core during AST creation",1290506013651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506015448
error,log,,,"Error in CDT Core during AST creation",1290506015448
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506016990
error,log,,,"Error in CDT Core during AST creation",1290506016990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506019155
error,log,,,"Error in CDT Core during AST creation",1290506019155
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506019173
error,log,,,"Error in CDT Core during AST creation",1290506019173
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506026216
error,log,,,"Error in CDT Core during AST creation",1290506026216
error,log,,,"Error",1290506027039
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506027528
error,log,,,"Error in CDT Core during AST creation",1290506027528
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506030220
error,log,,,"Error in CDT Core during AST creation",1290506030220
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506034270
error,log,,,"Error in CDT Core during AST creation",1290506034270
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506036619
error,log,,,"Error in CDT Core during AST creation",1290506036619
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506038873
error,log,,,"Error in CDT Core during AST creation",1290506038874
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506040774
error,log,,,"Error in CDT Core during AST creation",1290506040776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506044865
error,log,,,"Error in CDT Core during AST creation",1290506044865
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506044879
error,log,,,"Error in CDT Core during AST creation",1290506044879
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506052617
error,log,,,"Error in CDT Core during AST creation",1290506052617
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506052630
error,log,,,"Error in CDT Core during AST creation",1290506052631
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506053580
error,log,,,"Error in CDT Core during AST creation",1290506053580
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506071292
error,log,,,"Error in CDT Core during AST creation",1290506071292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506071317
error,log,,,"Error in CDT Core during AST creation",1290506071317
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506076219
error,log,,,"Error in CDT Core during AST creation",1290506076219
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506077357
error,log,,,"Error in CDT Core during AST creation",1290506077357
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506078415
error,log,,,"Error in CDT Core during AST creation",1290506078415
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506078431
error,log,,,"Error in CDT Core during AST creation",1290506078431
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290506079456
error,log,,,"Error in CDT Core during AST creation",1290506079457
