what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1319915897516
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1319915897606
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319915902405
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1319915910577
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319915910612
error,log,,,"Error logged from Debug Core: ",1319915915743
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319915944027
error,log,,,"Error in CDT Core during AST creation",1319915944028
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319915944038
error,log,,,"Error in CDT Core during AST creation",1319915944038
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319915944476
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319915945408
error,log,,,"Error in CDT Core during AST creation",1319915945409
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319915945418
error,log,,,"Error in CDT Core during AST creation",1319915945419
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319915945581
error,log,,,"Error in CDT Core during AST creation",1319915945582
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319915950029
error,log,,,"Error in CDT Core during AST creation",1319915950030
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319915950037
error,log,,,"Error in CDT Core during AST creation",1319915950038
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319915951718
error,log,,,"Error in CDT Core during AST creation",1319915951719
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319915962432
error,log,,,"Error in CDT Core during AST creation",1319915962433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319915964571
error,log,,,"Error in CDT Core during AST creation",1319915964572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319915970180
error,log,,,"Error in CDT Core during AST creation",1319915970180
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1319915971699
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1319915971719
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1319915981728
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319915982516
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1319915983483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319916003532
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319916004059
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319916007366
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319916007461
error,log,,,"Error logged from Debug Core: ",1319916022277
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319916035047
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319916046975
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319916047160
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319916047177
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319916049240
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319916057101
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319916060282
error,log,,,"Error in CDT Core during AST creation",1319916060282
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319916061325
error,log,,,"Error in CDT Core during AST creation",1319916061325
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319916063638
error,log,,,"Error in CDT Core during AST creation",1319916063638
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319916078618
error,log,,,"Error in CDT Core during AST creation",1319916078619
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319916080410
error,log,,,"Error in CDT Core during AST creation",1319916080411
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319916085265
error,log,,,"Error in CDT Core during AST creation",1319916085266
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1319916086450
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1319916088321
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319916090676
error,log,,,"Error in CDT Core during AST creation",1319916090677
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319916097507
error,log,,,"Error in CDT Core during AST creation",1319916097508
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319916099093
error,log,,,"Error in CDT Core during AST creation",1319916099093
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1319916099974
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1319916099992
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319916103445
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319916127317
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1319916131706
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319916132329
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1319916135160
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319916135924
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319916140056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319916146510
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1319916151079
error,log,,,"Error logged from Debug Core: ",1319916159400
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319916164370
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319916169228
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319916216333
error,log,,,"Error in CDT Core during AST creation",1319916216335
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319916223484
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319916225019
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319916225084
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319916225103
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319916236483
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319916241821
error,log,,,"Error in CDT Core during AST creation",1319916241822
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1319916246343
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1319916246366
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319916252911
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1319916255679
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319916256313
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1319916259266
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319916260026
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319916264579
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319916269262
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1319916278262
error,log,,,"Error logged from Debug Core: ",1319916287287
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319916332095
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319916498269
error,log,,,"Error in CDT Core during AST creation",1319916498270
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319916498280
error,log,,,"Error in CDT Core during AST creation",1319916498281
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1319973336850
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1319973336869
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1319973336870
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1319973336887
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1319973336893
started,bundle,org.eclipse.cdt.make.core,7.0.0.201006141710,"org.eclipse.cdt.make.core",1319973336965
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui",1319973336993
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.core",1319973337296
started,bundle,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui",1319973337296
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1319973337297
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1319973337309
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1319973337375
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1319973337389
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1319973337412
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1319973337413
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1319973337440
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1319973337440
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1319973337448
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1319973337448
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1319973337453
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1319973337454
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1319973337455
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1319973337458
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1319973337459
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1319973337459
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1319973337465
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1319973337471
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1319973337481
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1319973337483
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1319973337483
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1319973337484
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1319973337514
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1319973337520
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1319973337521
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1319973337521
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1319973337531
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1319973337558
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1319973337558
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1319973337559
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1319973337564
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1319973337569
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1319973337591
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1319973337607
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1319973337634
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1319973337643
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1319973337649
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1319973337657
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1319973337676
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1319973337732
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1319973337740
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1319973337750
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1319973337750
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1319973337763
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1319973337773
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1319973337778
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1319973337782
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1319973337783
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1319973337811
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1319973337816
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1319973337845
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1319973337852
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1319973337873
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1319973337880
started,bundle,org.eclipse.dltk.core,1.0.0.v20090617-1157,"org.eclipse.dltk.core",1319973337892
started,bundle,org.eclipse.dltk.rse.ui,1.0.0.v20090610-1638,"org.eclipse.dltk.rse.ui",1319973337902
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1319973337944
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1319973337987
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1319973338010
started,bundle,org.eclipse.rse.core,3.1.101.v201009071110,"org.eclipse.rse.core",1319973338025
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1319973338056
started,bundle,org.eclipse.rse.ui,3.1.101.v201008191400,"org.eclipse.rse.ui",1319973338065
os,sysinfo,,,"linux",1319973338068
arch,sysinfo,,,"x86",1319973338068
ws,sysinfo,,,"gtk",1319973338068
locale,sysinfo,,,"en_IN",1319973338068
processors,sysinfo,,,"1",1319973338068
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1319973338068
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1319973338068
java.specification.name,sysinfo,,,"Java Platform API Specification",1319973338068
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1319973338068
java.specification.version,sysinfo,,,"1.6",1319973338068
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1319973338068
java.version,sysinfo,,,"1.6.0_21",1319973338068
java.vm.info,sysinfo,,,"mixed mode, sharing",1319973338068
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1319973338068
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1319973338068
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1319973338068
java.vm.specification.version,sysinfo,,,"1.0",1319973338068
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1319973338068
java.vm.version,sysinfo,,,"17.0-b16",1319973338068
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1319973338114
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1319973338196
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1319973338304
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1319973338322
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1319973338478
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1319973338480
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1319973338694
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1319973338727
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1319973338889
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1319973339275
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1319973339304
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1319973339580
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1319973339659
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973349407
error,log,,,"Error in CDT Core during AST creation",1319973349408
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973349416
error,log,,,"Error in CDT Core during AST creation",1319973349417
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973352417
error,log,,,"Error in CDT Core during AST creation",1319973352417
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973354778
error,log,,,"Error in CDT Core during AST creation",1319973354778
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1319973355538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1319973357010
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973359786
error,log,,,"Error in CDT Core during AST creation",1319973359787
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973359793
error,log,,,"Error in CDT Core during AST creation",1319973359793
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973361215
error,log,,,"Error in CDT Core during AST creation",1319973361216
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1319973361868
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973362811
error,log,,,"Error in CDT Core during AST creation",1319973362813
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973365480
error,log,,,"Error in CDT Core during AST creation",1319973365480
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319973366877
