what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1315955128948
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955130080
error,log,,,"Error in CDT Core during AST creation",1315955130081
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955131532
error,log,,,"Error in CDT Core during AST creation",1315955131532
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955135545
error,log,,,"Error in CDT Core during AST creation",1315955135545
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955136685
error,log,,,"Error in CDT Core during AST creation",1315955136686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315955138017
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315955142639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955143420
error,log,,,"Error in CDT Core during AST creation",1315955143420
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955144963
error,log,,,"Error in CDT Core during AST creation",1315955144964
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955149697
error,log,,,"Error in CDT Core during AST creation",1315955149697
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955153819
error,log,,,"Error in CDT Core during AST creation",1315955153819
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955155162
error,log,,,"Error in CDT Core during AST creation",1315955155163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955157688
error,log,,,"Error in CDT Core during AST creation",1315955157689
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1315955159034
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955160394
error,log,,,"Error in CDT Core during AST creation",1315955160401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315955160778
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315955161701
error,log,,,"Error in CDT Core during AST creation",1315955161701
