what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1299437965273
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437967139
error,log,,,"Error in CDT Core during AST creation",1299437967139
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437967207
error,log,,,"Error in CDT Core during AST creation",1299437967207
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437967230
error,log,,,"Error in CDT Core during AST creation",1299437967230
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437967982
error,log,,,"Error in CDT Core during AST creation",1299437967982
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437968736
error,log,,,"Error in CDT Core during AST creation",1299437968737
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437968752
error,log,,,"Error in CDT Core during AST creation",1299437968752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437969731
error,log,,,"Error in CDT Core during AST creation",1299437969732
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437971274
error,log,,,"Error in CDT Core during AST creation",1299437971277
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437973452
error,log,,,"Error in CDT Core during AST creation",1299437973452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437975331
error,log,,,"Error in CDT Core during AST creation",1299437975332
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437977378
error,log,,,"Error in CDT Core during AST creation",1299437977383
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437978932
error,log,,,"Error in CDT Core during AST creation",1299437978934
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437981996
error,log,,,"Error in CDT Core during AST creation",1299437981997
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437983054
error,log,,,"Error in CDT Core during AST creation",1299437983054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437989116
error,log,,,"Error in CDT Core during AST creation",1299437989117
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437992192
error,log,,,"Error in CDT Core during AST creation",1299437992192
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437994781
error,log,,,"Error in CDT Core during AST creation",1299437994782
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299437996346
error,log,,,"Error in CDT Core during AST creation",1299437996347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299438002284
error,log,,,"Error in CDT Core during AST creation",1299438002284
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1299438002776
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299438004549
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299438006124
error,log,,,"Error in CDT Core during AST creation",1299438006125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299438006809
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299438008325
error,log,,,"Error in CDT Core during AST creation",1299438008326
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299438010459
error,log,,,"Error in CDT Core during AST creation",1299438010460
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299438011965
error,log,,,"Error in CDT Core during AST creation",1299438011965
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299438014434
error,log,,,"Error in CDT Core during AST creation",1299438014434
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299438018612
error,log,,,"Error in CDT Core during AST creation",1299438018613
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299438019301
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299438020709
error,log,,,"Error in CDT Core during AST creation",1299438020709
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299438020984
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299438021919
