what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1294233714371
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294233715847
error,log,,,"Error in CDT Core during AST creation",1294233715848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294233718458
error,log,,,"Error in CDT Core during AST creation",1294233718467
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294233720512
error,log,,,"Error in CDT Core during AST creation",1294233720513
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294233722219
error,log,,,"Error in CDT Core during AST creation",1294233722220
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294233723124
error,log,,,"Error in CDT Core during AST creation",1294233723125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294233726155
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294233726221
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294233734598
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294233737879
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294233738558
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294233741934
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294233742047
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294233749439
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294233753363
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294233764992
error,log,,,"Error in CDT Core during AST creation",1294233765005
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294233765074
error,log,,,"Error in CDT Core during AST creation",1294233765080
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294233765683
error,log,,,"Error logged from Debug Core: ",1294233777682
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1294233801695
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294233984413
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294233991630
error,log,,,"Error in CDT Core during AST creation",1294233991632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294233993023
error,log,,,"Error in CDT Core during AST creation",1294233993028
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294233994223
error,log,,,"Error in CDT Core during AST creation",1294233994223
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294233996998
error,log,,,"Error in CDT Core during AST creation",1294233996999
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294233998702
error,log,,,"Error in CDT Core during AST creation",1294233998708
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234011711
error,log,,,"Error in CDT Core during AST creation",1294234011712
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234012994
error,log,,,"Error in CDT Core during AST creation",1294234012994
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234013941
error,log,,,"Error in CDT Core during AST creation",1294234013941
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234014554
error,log,,,"Error in CDT Core during AST creation",1294234014555
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234017631
error,log,,,"Error in CDT Core during AST creation",1294234017632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234020063
error,log,,,"Error in CDT Core during AST creation",1294234020063
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294234023065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234024395
error,log,,,"Error in CDT Core during AST creation",1294234024395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234025017
error,log,,,"Error in CDT Core during AST creation",1294234025018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234025084
error,log,,,"Error in CDT Core during AST creation",1294234025084
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294234025900
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234026775
error,log,,,"Error in CDT Core during AST creation",1294234026780
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234027560
error,log,,,"Error in CDT Core during AST creation",1294234027560
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234029774
error,log,,,"Error in CDT Core during AST creation",1294234029774
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234031216
error,log,,,"Error in CDT Core during AST creation",1294234031223
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234033264
error,log,,,"Error in CDT Core during AST creation",1294234033267
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234034675
error,log,,,"Error in CDT Core during AST creation",1294234034675
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234038296
error,log,,,"Error in CDT Core during AST creation",1294234038297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234040348
error,log,,,"Error in CDT Core during AST creation",1294234040349
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234043902
error,log,,,"Error in CDT Core during AST creation",1294234043902
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294234059721
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294234059752
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294234062796
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294234064876
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294234075687
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294234082244
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234097062
error,log,,,"Error in CDT Core during AST creation",1294234097063
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234097101
error,log,,,"Error in CDT Core during AST creation",1294234097102
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234098553
error,log,,,"Error in CDT Core during AST creation",1294234098554
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234100069
error,log,,,"Error in CDT Core during AST creation",1294234100076
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234101651
error,log,,,"Error in CDT Core during AST creation",1294234101652
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234102802
error,log,,,"Error in CDT Core during AST creation",1294234102804
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294234105147
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294234105260
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294234108427
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294234110701
error,log,,,"Error logged from Debug Core: ",1294234122280
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294234148713
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234165196
error,log,,,"Error in CDT Core during AST creation",1294234165197
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234165364
error,log,,,"Error in CDT Core during AST creation",1294234165365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234188802
error,log,,,"Error in CDT Core during AST creation",1294234188803
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234188834
error,log,,,"Error in CDT Core during AST creation",1294234188835
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234199418
error,log,,,"Error in CDT Core during AST creation",1294234199419
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234199451
error,log,,,"Error in CDT Core during AST creation",1294234199452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234201900
error,log,,,"Error in CDT Core during AST creation",1294234201901
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234203044
error,log,,,"Error in CDT Core during AST creation",1294234203045
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234203079
error,log,,,"Error in CDT Core during AST creation",1294234203080
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234207946
error,log,,,"Error in CDT Core during AST creation",1294234207947
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234209545
error,log,,,"Error in CDT Core during AST creation",1294234209546
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294234212306
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234214995
error,log,,,"Error in CDT Core during AST creation",1294234214996
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234225870
error,log,,,"Error in CDT Core during AST creation",1294234225871
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234225892
error,log,,,"Error in CDT Core during AST creation",1294234225893
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234226159
error,log,,,"Error in CDT Core during AST creation",1294234226159
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294234227027
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234227984
error,log,,,"Error in CDT Core during AST creation",1294234227984
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234229327
error,log,,,"Error in CDT Core during AST creation",1294234229328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234235488
error,log,,,"Error in CDT Core during AST creation",1294234235488
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234235500
error,log,,,"Error in CDT Core during AST creation",1294234235501
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234257762
error,log,,,"Error in CDT Core during AST creation",1294234257762
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234257772
error,log,,,"Error in CDT Core during AST creation",1294234257772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234257860
error,log,,,"Error in CDT Core during AST creation",1294234257860
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234258826
error,log,,,"Error in CDT Core during AST creation",1294234258826
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234261481
error,log,,,"Error in CDT Core during AST creation",1294234261482
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234261665
error,log,,,"Error in CDT Core during AST creation",1294234261665
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234266017
error,log,,,"Error in CDT Core during AST creation",1294234266023
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234267410
error,log,,,"Error in CDT Core during AST creation",1294234267410
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294234269038
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294234273065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234275714
error,log,,,"Error in CDT Core during AST creation",1294234275715
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234280174
error,log,,,"Error in CDT Core during AST creation",1294234280175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234281677
error,log,,,"Error in CDT Core during AST creation",1294234281680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234282424
error,log,,,"Error in CDT Core during AST creation",1294234282424
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234282434
error,log,,,"Error in CDT Core during AST creation",1294234282434
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234282971
error,log,,,"Error in CDT Core during AST creation",1294234282971
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294234285307
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294234307136
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294234321835
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294234321855
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294234333088
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294234335307
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294234335986
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294234340031
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294234340060
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294234340863
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294234344510
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294234352709
error,log,,,"Error logged from Debug Core: ",1294234366006
started,bundle,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.ui",1294234404083
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1294234404390
started,bundle,org.eclipse.core.externaltools,1.0.0.v20100505,"org.eclipse.core.externaltools",1294234404412
started,bundle,org.eclipse.dltk.ruby.debug,1.0.0.v20090610-1638,"org.eclipse.dltk.ruby.debug",1294234404506
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1294234404595
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1294234404628
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1294234404726
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294234406619
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.ExpressionView",1294234408184
opened,view,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1294234409867
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1294234409916
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294234409950
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1294234410068
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1294234410085
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1294234410313
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1294234410344
opened,view,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui.HelpView",1294234410622
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1294234411129
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294234411167
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1294234411750
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.RegisterView",1294234411807
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.ModuleView",1294234411849
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.BreakpointView",1294234411907
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294234412136
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234413903
error,log,,,"Error in CDT Core during AST creation",1294234413903
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1294234414204
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294234414254
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234419970
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294234427526
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234430630
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234433949
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234434519
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294234436687
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294234440143
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294234440326
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234443969
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234446695
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234447349
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234450662
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294234452594
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234457912
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234464389
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234468725
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234544039
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234544914
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234582680
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234665804
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234667382
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234690904
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234692963
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234724483
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294234752636
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234771137
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294234779863
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294234783045
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1294234809822
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.ExpressionView",1294234818766
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294234822600
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234825256
error,log,,,"Error in CDT Core during AST creation",1294234825256
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294234827577
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.ExpressionView",1294234829248
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294234833208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294234859764
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1294234889134
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294234889197
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294234893593
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234894133
error,log,,,"Error in CDT Core during AST creation",1294234894134
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294234894143
