what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1290759576248
stopped,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1290759576259
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1290801402976
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1290801402987
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1290801402990
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1290801402995
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1290801402995
started,bundle,org.eclipse.cdt.make.core,7.0.0.201006141710,"org.eclipse.cdt.make.core",1290801402996
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui",1290801402996
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.core",1290801402999
started,bundle,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui",1290801402999
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1290801402999
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1290801403000
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1290801403013
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1290801403014
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1290801403014
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1290801403015
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1290801403015
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1290801403016
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1290801403016
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1290801403028
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1290801403028
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1290801403036
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1290801403044
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1290801403045
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1290801403045
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1290801403046
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1290801403046
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1290801403046
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1290801403047
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1290801403049
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1290801403049
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1290801403061
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1290801403062
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1290801403063
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1290801403063
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1290801403063
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1290801403081
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1290801403081
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1290801403082
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1290801403082
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1290801403082
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1290801403083
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1290801403084
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1290801403097
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1290801403098
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1290801403099
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1290801403099
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1290801403100
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1290801403120
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1290801403142
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1290801403152
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1290801403152
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1290801403177
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1290801403195
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1290801403256
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1290801403262
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1290801403285
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1290801403287
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1290801403403
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1290801403408
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1290801403417
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1290801403418
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1290801403419
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1290801403419
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1290801403429
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1290801403430
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1290801403430
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1290801403431
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1290801403431
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1290801403432
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1290801403432
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1290801403448
os,sysinfo,,,"linux",1290801403451
arch,sysinfo,,,"x86",1290801403451
ws,sysinfo,,,"gtk",1290801403451
locale,sysinfo,,,"en_IN",1290801403451
processors,sysinfo,,,"1",1290801403451
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1290801403465
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1290801403465
java.specification.name,sysinfo,,,"Java Platform API Specification",1290801403465
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1290801403465
java.specification.version,sysinfo,,,"1.6",1290801403465
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1290801403465
java.version,sysinfo,,,"1.6.0_21",1290801403465
java.vm.info,sysinfo,,,"mixed mode, sharing",1290801403465
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1290801403465
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1290801403465
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1290801403465
java.vm.specification.version,sysinfo,,,"1.0",1290801403465
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1290801403465
java.vm.version,sysinfo,,,"17.0-b16",1290801403465
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1290801403609
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1290801403633
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1290801403650
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1290801403857
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1290801403864
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290801424483
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290801427639
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290801427882
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290801427901
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290801488554
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801518240
error,log,,,"Error in CDT Core during AST creation",1290801518241
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801545053
error,log,,,"Error in CDT Core during AST creation",1290801545054
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1290801545534
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1290801547048
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801554072
error,log,,,"Error in CDT Core during AST creation",1290801554074
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801556712
error,log,,,"Error in CDT Core during AST creation",1290801556712
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290801557063
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801558149
error,log,,,"Error in CDT Core during AST creation",1290801558150
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801559521
error,log,,,"Error in CDT Core during AST creation",1290801559522
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801560111
error,log,,,"Error in CDT Core during AST creation",1290801560112
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801563287
error,log,,,"Error in CDT Core during AST creation",1290801563292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801564321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801564596
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801564828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801565052
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801565308
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801565540
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801565883
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801566147
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801566547
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801566989
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801567843
error,log,,,"Error in CDT Core during AST creation",1290801567844
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801568810
error,log,,,"Error in CDT Core during AST creation",1290801568811
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801569063
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801569260
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801569428
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801569628
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801570392
error,log,,,"Error in CDT Core during AST creation",1290801570393
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801571466
error,log,,,"Error in CDT Core during AST creation",1290801571467
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801571492
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801572068
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801572935
error,log,,,"Error in CDT Core during AST creation",1290801572935
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801573067
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801573531
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801574472
error,log,,,"Error in CDT Core during AST creation",1290801574473
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801575762
error,log,,,"Error in CDT Core during AST creation",1290801575764
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801575998
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801576211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801576439
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801576708
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801577527
error,log,,,"Error in CDT Core during AST creation",1290801577527
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290801578632
error,log,,,"Error in CDT Core during AST creation",1290801578632
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801578916
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801579298
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801579555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1290801579819
