what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440246077
error,log,,,"Error in CDT Core during AST creation",1299440246078
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440247097
error,log,,,"Error in CDT Core during AST creation",1299440247098
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440249259
error,log,,,"Error in CDT Core during AST creation",1299440249259
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299440250662
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440252139
error,log,,,"Error in CDT Core during AST creation",1299440252148
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440253959
error,log,,,"Error in CDT Core during AST creation",1299440253959
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299440260815
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299440260852
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299440263236
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299440267468
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440268057
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299440272343
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440272725
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440279126
error,log,,,"Error logged from Debug Core: ",1299440291343
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440322745
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440325259
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440332164
error,log,,,"Error in CDT Core during AST creation",1299440332165
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440333882
error,log,,,"Error in CDT Core during AST creation",1299440333884
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440334981
error,log,,,"Error in CDT Core during AST creation",1299440334982
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440336749
error,log,,,"Error in CDT Core during AST creation",1299440336750
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440338675
error,log,,,"Error in CDT Core during AST creation",1299440338676
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440338818
error,log,,,"Error in CDT Core during AST creation",1299440338819
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440338902
error,log,,,"Error in CDT Core during AST creation",1299440338903
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440340776
error,log,,,"Error in CDT Core during AST creation",1299440340777
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440343744
error,log,,,"Error in CDT Core during AST creation",1299440343745
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440345914
error,log,,,"Error in CDT Core during AST creation",1299440345919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299440346691
error,log,,,"Error while parsing /tradeticket/swapOption.cpp.",1299440346718
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440360693
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440368409
error,log,,,"Error in CDT Core during AST creation",1299440368409
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299440473346
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299440479809
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299440479855
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299440482962
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440483580
error,log,,,"Error while parsing /tradeticket/swapOption.cpp.",1299440485865
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299440486030
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440486114
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440488793
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440492838
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440492891
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440493708
error,log,,,"Error in CDT Core during AST creation",1299440493710
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299440494280
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299440497730
error,log,,,"Error logged from Debug Core: ",1299440510809
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440535529
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440535604
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299440535622
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440537834
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440537897
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299440537914
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440541886
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440542615
error,log,,,"Error in CDT Core during AST creation",1299440542616
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440551530
error,log,,,"Error in CDT Core during AST creation",1299440551531
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440557436
error,log,,,"Error in CDT Core during AST creation",1299440557437
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440565535
error,log,,,"Error in CDT Core during AST creation",1299440565535
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440569286
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440572101
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440575701
error,log,,,"Error in CDT Core during AST creation",1299440575702
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440578992
error,log,,,"Error in CDT Core during AST creation",1299440578992
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440582965
error,log,,,"Error in CDT Core during AST creation",1299440582966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440584497
error,log,,,"Error in CDT Core during AST creation",1299440584498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1299440664396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440665068
error,log,,,"Error in CDT Core during AST creation",1299440665069
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1299440667396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440668088
error,log,,,"Error in CDT Core during AST creation",1299440668088
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299440669558
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299440672739
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299440675306
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440675897
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440677429
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440680578
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440681201
error,log,,,"Error in CDT Core during AST creation",1299440681202
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440682647
error,log,,,"Error in CDT Core during AST creation",1299440682648
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299440683976
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299440684838
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299440687562
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440688088
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440690404
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440691928
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299440695125
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440695154
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299440695832
error,log,,,"Error in CDT Core during AST creation",1299440695834
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1299440697266
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299440699245
error,log,,,"Error logged from Debug Core: ",1299440716172
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440804421
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440804484
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299440804505
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440891263
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299440891330
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299440891346
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299441111551
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299441111613
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299441111634
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299441148821
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299441210808
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299441210970
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299441210984
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1299441278364
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299441286074
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299441286831
error,log,,,"Error in CDT Core during AST creation",1299441286831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1299441287490
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299441287517
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299441293853
error,log,,,"Error in CDT Core during AST creation",1299441293853
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299441295091
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299441917243
error,log,,,"Error in CDT Core during AST creation",1299441917244
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299441917689
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1299527438797
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1299527438835
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1299527438836
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1299527438851
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1299527438857
started,bundle,org.eclipse.cdt.make.core,7.0.0.201006141710,"org.eclipse.cdt.make.core",1299527438887
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui",1299527438898
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.core",1299527438922
started,bundle,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui",1299527438922
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1299527438922
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1299527438941
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1299527438991
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1299527439079
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1299527439083
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1299527439083
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1299527439091
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1299527439092
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1299527439103
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1299527439104
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1299527439112
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1299527439113
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1299527439113
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1299527439128
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1299527439128
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1299527439129
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1299527439138
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1299527439154
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1299527439173
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1299527439174
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1299527439232
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1299527439233
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1299527439271
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1299527439309
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1299527439590
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1299527439591
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1299527439599
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1299527439607
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1299527439608
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1299527439608
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1299527439619
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1299527439638
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1299527439648
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1299527439650
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1299527439661
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1299527439681
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1299527439689
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1299527439698
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1299527439706
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1299527439717
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1299527439719
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1299527439730
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1299527439730
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1299527439735
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1299527439747
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1299527439748
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1299527439749
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1299527439749
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1299527439762
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1299527439772
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1299527439783
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1299527439799
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1299527439821
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1299527439823
started,bundle,org.eclipse.dltk.rse.ui,1.0.0.v20090610-1638,"org.eclipse.dltk.rse.ui",1299527439829
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1299527439842
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1299527439850
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1299527439867
started,bundle,org.eclipse.rse.core,3.1.101.v201009071110,"org.eclipse.rse.core",1299527439879
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1299527439886
started,bundle,org.eclipse.rse.ui,3.1.101.v201008191400,"org.eclipse.rse.ui",1299527439904
os,sysinfo,,,"linux",1299527439909
arch,sysinfo,,,"x86",1299527439909
ws,sysinfo,,,"gtk",1299527439909
locale,sysinfo,,,"en_IN",1299527439909
processors,sysinfo,,,"1",1299527439909
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1299527439909
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1299527439909
java.specification.name,sysinfo,,,"Java Platform API Specification",1299527439909
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1299527439909
java.specification.version,sysinfo,,,"1.6",1299527439909
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1299527439909
java.version,sysinfo,,,"1.6.0_21",1299527439909
java.vm.info,sysinfo,,,"mixed mode, sharing",1299527439909
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1299527439909
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1299527439909
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1299527439909
java.vm.specification.version,sysinfo,,,"1.0",1299527439909
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1299527439909
java.vm.version,sysinfo,,,"17.0-b16",1299527439909
started,bundle,org.eclipse.dltk.core,1.0.0.v20090617-1157,"org.eclipse.dltk.core",1299527440093
started,bundle,org.eclipse.dltk.launching,1.0.0.v20090610-1638,"org.eclipse.dltk.launching",1299527440448
started,bundle,org.eclipse.dltk.ui,1.0.0.v20090617-1521,"org.eclipse.dltk.ui",1299527440452
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1299527440516
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1299527440601
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1299527440715
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1299527440763
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1299527441017
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1299527441068
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1299527441282
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1299527441330
