what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1288429773961
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1288429773984
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1288429774032
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1288429774049
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1288429774054
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1288429774072
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1288429774105
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1288429774124
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1288429774143
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1288429774163
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1288429774203
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1288429774230
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1288429774256
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1288429774281
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1288429774281
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1288429774306
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1288429774331
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1288429774340
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1288429774355
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1288429774355
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1288429774365
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1288429774377
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1288429774544
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1288429774595
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1288429774658
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1288429774694
os,sysinfo,,,"linux",1288429774728
arch,sysinfo,,,"x86",1288429774729
ws,sysinfo,,,"gtk",1288429774729
locale,sysinfo,,,"en_IN",1288429774729
processors,sysinfo,,,"1",1288429774729
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1288429774740
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1288429774740
java.specification.name,sysinfo,,,"Java Platform API Specification",1288429774740
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1288429774740
java.specification.version,sysinfo,,,"1.6",1288429774740
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1288429774740
java.version,sysinfo,,,"1.6.0_21",1288429774740
java.vm.info,sysinfo,,,"mixed mode, sharing",1288429774740
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1288429774740
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1288429774740
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1288429774740
java.vm.specification.version,sysinfo,,,"1.0",1288429774740
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1288429774740
java.vm.version,sysinfo,,,"17.0-b16",1288429774740
