what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280607294
error,log,,,"Error in CDT Core during AST creation",1299280607294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280613467
error,log,,,"Error in CDT Core during AST creation",1299280613467
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280613778
error,log,,,"Error in CDT Core during AST creation",1299280613779
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280613788
error,log,,,"Error in CDT Core during AST creation",1299280613788
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280616440
error,log,,,"Error in CDT Core during AST creation",1299280616440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280618216
error,log,,,"Error in CDT Core during AST creation",1299280618217
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280618226
error,log,,,"Error in CDT Core during AST creation",1299280618227
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280619171
error,log,,,"Error in CDT Core during AST creation",1299280619171
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280619180
error,log,,,"Error in CDT Core during AST creation",1299280619180
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280619795
error,log,,,"Error in CDT Core during AST creation",1299280619795
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280619817
error,log,,,"Error in CDT Core during AST creation",1299280619818
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280620290
error,log,,,"Error in CDT Core during AST creation",1299280620290
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280620300
error,log,,,"Error in CDT Core during AST creation",1299280620300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280621811
error,log,,,"Error in CDT Core during AST creation",1299280621811
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280621822
error,log,,,"Error in CDT Core during AST creation",1299280621823
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280663337
error,log,,,"Error in CDT Core during AST creation",1299280663337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280663347
error,log,,,"Error in CDT Core during AST creation",1299280663347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280664155
error,log,,,"Error in CDT Core during AST creation",1299280664155
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280664304
error,log,,,"Error in CDT Core during AST creation",1299280664305
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280686999
error,log,,,"Error in CDT Core during AST creation",1299280686999
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280691679
error,log,,,"Error in CDT Core during AST creation",1299280691679
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280693594
error,log,,,"Error in CDT Core during AST creation",1299280693594
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280709263
error,log,,,"Error in CDT Core during AST creation",1299280709263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280709272
error,log,,,"Error in CDT Core during AST creation",1299280709272
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280709513
error,log,,,"Error in CDT Core during AST creation",1299280709514
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280713100
error,log,,,"Error in CDT Core during AST creation",1299280713101
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280716203
error,log,,,"Error in CDT Core during AST creation",1299280716203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280733239
error,log,,,"Error in CDT Core during AST creation",1299280733239
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280733417
error,log,,,"Error in CDT Core during AST creation",1299280733418
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280735651
error,log,,,"Error in CDT Core during AST creation",1299280735651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280738195
error,log,,,"Error in CDT Core during AST creation",1299280738195
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299280798669
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299280798744
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299280801216
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299280803560
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299280804168
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299280809747
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299280809764
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299280809892
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299280811248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299280938015
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299280938054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280938705
error,log,,,"Error in CDT Core during AST creation",1299280938707
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299280941445
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299280945464
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299280946290
error,log,,,"Error in CDT Core during AST creation",1299280946291
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299280947485
error,log,,,"Error logged from Debug Core: ",1299280966914
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299280969555
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299281091898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281105102
error,log,,,"Error in CDT Core during AST creation",1299281105103
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281105313
error,log,,,"Error in CDT Core during AST creation",1299281105314
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281106863
error,log,,,"Error in CDT Core during AST creation",1299281106863
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281107649
error,log,,,"Error in CDT Core during AST creation",1299281107649
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281108909
error,log,,,"Error in CDT Core during AST creation",1299281108916
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299281110485
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299281110565
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299281115529
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299281118072
error,log,,,"Error logged from Debug Core: ",1299281131849
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281293372
error,log,,,"Error in CDT Core during AST creation",1299281293374
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281293418
error,log,,,"Error in CDT Core during AST creation",1299281293419
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281293986
error,log,,,"Error in CDT Core during AST creation",1299281293987
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299281299722
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299281300014
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299281300072
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299281300090
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299281327907
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281328702
error,log,,,"Error in CDT Core during AST creation",1299281328703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281341381
error,log,,,"Error in CDT Core during AST creation",1299281341382
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281343884
error,log,,,"Error in CDT Core during AST creation",1299281343885
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299281345413
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281348357
error,log,,,"Error in CDT Core during AST creation",1299281348358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281353132
error,log,,,"Error in CDT Core during AST creation",1299281353140
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299281353342
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281354227
error,log,,,"Error in CDT Core during AST creation",1299281354227
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281356246
error,log,,,"Error in CDT Core during AST creation",1299281356247
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281356252
error,log,,,"Error in CDT Core during AST creation",1299281356252
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281357161
error,log,,,"Error in CDT Core during AST creation",1299281357161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281366118
error,log,,,"Error in CDT Core during AST creation",1299281366119
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281366124
error,log,,,"Error in CDT Core during AST creation",1299281366124
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281366719
error,log,,,"Error in CDT Core during AST creation",1299281366719
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281368231
error,log,,,"Error in CDT Core during AST creation",1299281368232
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281369742
error,log,,,"Error in CDT Core during AST creation",1299281369742
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281370733
error,log,,,"Error in CDT Core during AST creation",1299281370733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299281372558
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1299281372582
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281378911
error,log,,,"Error in CDT Core during AST creation",1299281378911
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281385066
error,log,,,"Error in CDT Core during AST creation",1299281385066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299281387075
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281388577
error,log,,,"Error in CDT Core during AST creation",1299281388577
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281389782
error,log,,,"Error in CDT Core during AST creation",1299281389787
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299281389970
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281391025
error,log,,,"Error in CDT Core during AST creation",1299281391026
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281393096
error,log,,,"Error in CDT Core during AST creation",1299281393096
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281401733
error,log,,,"Error in CDT Core during AST creation",1299281401733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299281402374
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299281402575
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281404033
error,log,,,"Error in CDT Core during AST creation",1299281404034
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281406361
error,log,,,"Error in CDT Core during AST creation",1299281406365
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299281411769
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1299281411781
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281424300
error,log,,,"Error in CDT Core during AST creation",1299281424301
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281430686
error,log,,,"Error in CDT Core during AST creation",1299281430687
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299281432026
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281433379
error,log,,,"Error in CDT Core during AST creation",1299281433379
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299281434825
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281435411
error,log,,,"Error in CDT Core during AST creation",1299281435411
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281438341
error,log,,,"Error in CDT Core during AST creation",1299281438341
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281441638
error,log,,,"Error in CDT Core during AST creation",1299281441639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281457454
error,log,,,"Error in CDT Core during AST creation",1299281457454
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281459970
error,log,,,"Error in CDT Core during AST creation",1299281459974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281469012
error,log,,,"Error in CDT Core during AST creation",1299281469012
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299281474039
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1299281474053
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299281478506
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299281480859
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299281481466
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1299281483750
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299281484228
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299281486267
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299281490434
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299281490477
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299281491277
error,log,,,"Error in CDT Core during AST creation",1299281491278
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299281493348
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1299281496560
error,log,,,"Error logged from Debug Core: ",1299281510025
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299281593200
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299282081110
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282082940
error,log,,,"Error in CDT Core during AST creation",1299282082941
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282084829
error,log,,,"Error in CDT Core during AST creation",1299282084830
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282084848
error,log,,,"Error in CDT Core during AST creation",1299282084849
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299282085258
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282086669
error,log,,,"Error in CDT Core during AST creation",1299282086670
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282088400
error,log,,,"Error in CDT Core during AST creation",1299282088401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299282089237
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282090821
error,log,,,"Error in CDT Core during AST creation",1299282090822
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282092839
error,log,,,"Error in CDT Core during AST creation",1299282092840
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282093840
error,log,,,"Error in CDT Core during AST creation",1299282093842
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299282094425
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282095429
error,log,,,"Error in CDT Core during AST creation",1299282095430
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282096544
error,log,,,"Error in CDT Core during AST creation",1299282096545
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299282096721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299282098105
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282098970
error,log,,,"Error in CDT Core during AST creation",1299282098971
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282100963
error,log,,,"Error in CDT Core during AST creation",1299282100963
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282105012
error,log,,,"Error in CDT Core during AST creation",1299282105012
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282107594
error,log,,,"Error in CDT Core during AST creation",1299282107599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282109085
error,log,,,"Error in CDT Core during AST creation",1299282109085
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282109089
error,log,,,"Error in CDT Core during AST creation",1299282109091
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282109697
error,log,,,"Error in CDT Core during AST creation",1299282109697
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299282126241
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1299282126265
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299282128115
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299282131267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299282131876
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1299282134210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299282134888
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1299282139910
error,log,,,"Error logged from Debug Core: ",1299282151870
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299282177912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299282192798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299282198399
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299282198456
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282199155
error,log,,,"Error in CDT Core during AST creation",1299282199156
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299282199706
error,log,,,"Error logged from Debug Core: ",1299282213496
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299282233904
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299282426627
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282446350
error,log,,,"Error in CDT Core during AST creation",1299282446351
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282447065
error,log,,,"Error in CDT Core during AST creation",1299282447066
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282447100
error,log,,,"Error in CDT Core during AST creation",1299282447100
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1299282447300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299282448895
error,log,,,"Error in CDT Core during AST creation",1299282448896
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299282450612
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299282450667
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299282455141
