what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1282110069265
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1282110070497
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1282110070766
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1282110075244
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1282110081415
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1282110082828
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110086529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110097291
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1282110105287
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1282110106279
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1282110107520
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1282110107784
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1282110114511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1282110123140
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1282110148929
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1282110152510
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1282110157145
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110161583
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110172680
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1282110184074
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1282110189665
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1282110189853
error,log,,,"Error logged from Debug Core: ",1282110194824
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1282110195480
started,bundle,org.eclipse.cdt.dsf,2.1.0.201006141710,"org.eclipse.cdt.dsf",1282110195692
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1282110195796
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1282110195844
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1282110196000
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1282110196588
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110217083
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110220676
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1282110232634
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1282110232662
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.gotoLastEditPosition",1282110232815
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110251240
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.ui",1282110260392
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.properties",1282110508404
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110509073
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110511274
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110605353
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110629117
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110657811
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1282110664698
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110689431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110734505
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110759494
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.properties",1282110803220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110803560
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1282110809867
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110813405
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110848490
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1282110856914
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1282110868584
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1282110869157
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1282110874551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1282110880142
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1282110881883
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110885841
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110896042
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282110910417
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282111283324
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1282111293865
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1282111296026
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1282111296638
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1282111299428
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1282111301673
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1282111314879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1282111325685
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1282111327714
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282111334913
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282111408414
