what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1289777519841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777521915
error,log,,,"Error in CDT Core during AST creation",1289777521916
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777522750
error,log,,,"Error in CDT Core during AST creation",1289777522751
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777524563
error,log,,,"Error in CDT Core during AST creation",1289777524564
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777527376
error,log,,,"Error in CDT Core during AST creation",1289777527376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777532191
error,log,,,"Error in CDT Core during AST creation",1289777532191
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777541341
error,log,,,"Error in CDT Core during AST creation",1289777541342
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777542380
error,log,,,"Error in CDT Core during AST creation",1289777542380
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777546505
error,log,,,"Error in CDT Core during AST creation",1289777546505
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777548048
error,log,,,"Error in CDT Core during AST creation",1289777548049
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289777580630
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289777583226
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777620122
error,log,,,"Error in CDT Core during AST creation",1289777620123
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777629908
error,log,,,"Error in CDT Core during AST creation",1289777629909
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777630235
error,log,,,"Error in CDT Core during AST creation",1289777630236
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777630255
error,log,,,"Error in CDT Core during AST creation",1289777630256
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777675103
error,log,,,"Error in CDT Core during AST creation",1289777675103
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777675477
error,log,,,"Error in CDT Core during AST creation",1289777675478
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777675496
error,log,,,"Error in CDT Core during AST creation",1289777675496
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1289777677414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777682270
error,log,,,"Error in CDT Core during AST creation",1289777682271
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289777684578
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777685556
error,log,,,"Error in CDT Core during AST creation",1289777685557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777687517
error,log,,,"Error in CDT Core during AST creation",1289777687517
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777691052
error,log,,,"Error in CDT Core during AST creation",1289777691052
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289777691381
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777692451
error,log,,,"Error in CDT Core during AST creation",1289777692452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777694814
error,log,,,"Error in CDT Core during AST creation",1289777694814
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777694835
error,log,,,"Error in CDT Core during AST creation",1289777694835
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777698276
error,log,,,"Error in CDT Core during AST creation",1289777698277
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777698295
error,log,,,"Error in CDT Core during AST creation",1289777698295
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777698320
error,log,,,"Error in CDT Core during AST creation",1289777698321
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777699641
error,log,,,"Error in CDT Core during AST creation",1289777699641
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777701796
error,log,,,"Error in CDT Core during AST creation",1289777701797
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777706669
error,log,,,"Error in CDT Core during AST creation",1289777706670
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777706697
error,log,,,"Error in CDT Core during AST creation",1289777706697
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777706892
error,log,,,"Error in CDT Core during AST creation",1289777706892
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777709696
error,log,,,"Error in CDT Core during AST creation",1289777709712
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777717793
error,log,,,"Error in CDT Core during AST creation",1289777717793
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777721848
error,log,,,"Error in CDT Core during AST creation",1289777721848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777724822
error,log,,,"Error in CDT Core during AST creation",1289777724823
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777726395
error,log,,,"Error in CDT Core during AST creation",1289777726396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777728909
error,log,,,"Error in CDT Core during AST creation",1289777728909
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777730992
error,log,,,"Error in CDT Core during AST creation",1289777730992
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777733013
error,log,,,"Error in CDT Core during AST creation",1289777733014
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1289777734907
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777737985
error,log,,,"Error in CDT Core during AST creation",1289777737989
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777740598
error,log,,,"Error in CDT Core during AST creation",1289777740598
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777742543
error,log,,,"Error in CDT Core during AST creation",1289777742549
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777742965
error,log,,,"Error in CDT Core during AST creation",1289777742966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777744198
error,log,,,"Error in CDT Core during AST creation",1289777744198
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777745016
error,log,,,"Error in CDT Core during AST creation",1289777745017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777754611
error,log,,,"Error in CDT Core during AST creation",1289777754612
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777759664
error,log,,,"Error in CDT Core during AST creation",1289777759665
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777762699
error,log,,,"Error in CDT Core during AST creation",1289777762705
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777766252
error,log,,,"Error in CDT Core during AST creation",1289777766257
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777769606
error,log,,,"Error in CDT Core during AST creation",1289777769607
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777771707
error,log,,,"Error in CDT Core during AST creation",1289777771708
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777774370
error,log,,,"Error in CDT Core during AST creation",1289777774371
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777775980
error,log,,,"Error in CDT Core during AST creation",1289777775981
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1289777776365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777777098
error,log,,,"Error in CDT Core during AST creation",1289777777098
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777778615
error,log,,,"Error in CDT Core during AST creation",1289777778616
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777782681
error,log,,,"Error in CDT Core during AST creation",1289777782681
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1289777784027
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777785587
error,log,,,"Error in CDT Core during AST creation",1289777785587
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289777786001
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777787009
error,log,,,"Error in CDT Core during AST creation",1289777787009
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777787998
error,log,,,"Error in CDT Core during AST creation",1289777787998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777791216
error,log,,,"Error in CDT Core during AST creation",1289777791216
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777795040
error,log,,,"Error in CDT Core during AST creation",1289777795045
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777798724
error,log,,,"Error in CDT Core during AST creation",1289777798725
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777798745
error,log,,,"Error in CDT Core during AST creation",1289777798745
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777799328
error,log,,,"Error in CDT Core during AST creation",1289777799328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777799348
error,log,,,"Error in CDT Core during AST creation",1289777799348
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777800137
error,log,,,"Error in CDT Core during AST creation",1289777800137
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777802620
error,log,,,"Error in CDT Core during AST creation",1289777802621
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777803583
error,log,,,"Error in CDT Core during AST creation",1289777803584
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777808203
error,log,,,"Error in CDT Core during AST creation",1289777808210
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777809753
error,log,,,"Error in CDT Core during AST creation",1289777809754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777809771
error,log,,,"Error in CDT Core during AST creation",1289777809772
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289777813839
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1289777813892
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289777817589
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777830519
error,log,,,"Error in CDT Core during AST creation",1289777830520
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777831977
error,log,,,"Error in CDT Core during AST creation",1289777831977
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777837631
error,log,,,"Error in CDT Core during AST creation",1289777837632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777839597
error,log,,,"Error in CDT Core during AST creation",1289777839597
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777841665
error,log,,,"Error in CDT Core during AST creation",1289777841666
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777843320
error,log,,,"Error in CDT Core during AST creation",1289777843320
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777844565
error,log,,,"Error in CDT Core during AST creation",1289777844565
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777846197
error,log,,,"Error in CDT Core during AST creation",1289777846197
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777848105
error,log,,,"Error in CDT Core during AST creation",1289777848105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289777851940
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289777854738
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777858470
error,log,,,"Error in CDT Core during AST creation",1289777858472
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777859271
error,log,,,"Error in CDT Core during AST creation",1289777859271
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777862551
error,log,,,"Error in CDT Core during AST creation",1289777862551
error,log,,,"Error",1289777863585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777869079
error,log,,,"Error in CDT Core during AST creation",1289777869079
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777870940
error,log,,,"Error in CDT Core during AST creation",1289777870941
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777872454
error,log,,,"Error in CDT Core during AST creation",1289777872455
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289777873916
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289777873963
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777892328
error,log,,,"Error in CDT Core during AST creation",1289777892328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777893569
error,log,,,"Error in CDT Core during AST creation",1289777893569
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777896336
error,log,,,"Error in CDT Core during AST creation",1289777896337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777897105
error,log,,,"Error in CDT Core during AST creation",1289777897105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1289777900366
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777904935
error,log,,,"Error in CDT Core during AST creation",1289777904936
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289777905545
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777906598
error,log,,,"Error in CDT Core during AST creation",1289777906599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777908702
error,log,,,"Error in CDT Core during AST creation",1289777908703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777933934
error,log,,,"Error in CDT Core during AST creation",1289777933934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1289777936047
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777941071
error,log,,,"Error in CDT Core during AST creation",1289777941071
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289777941861
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777942943
error,log,,,"Error in CDT Core during AST creation",1289777942944
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777945311
error,log,,,"Error in CDT Core during AST creation",1289777945311
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777950753
error,log,,,"Error in CDT Core during AST creation",1289777950754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777954307
error,log,,,"Error in CDT Core during AST creation",1289777954307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777958887
error,log,,,"Error in CDT Core during AST creation",1289777958889
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777959999
error,log,,,"Error in CDT Core during AST creation",1289777960000
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777961224
error,log,,,"Error in CDT Core during AST creation",1289777961224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777962358
error,log,,,"Error in CDT Core during AST creation",1289777962358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777971870
error,log,,,"Error in CDT Core during AST creation",1289777971871
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289777982925
error,log,,,"Error in CDT Core during AST creation",1289777982925
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778013617
error,log,,,"Error in CDT Core during AST creation",1289778013618
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778014309
error,log,,,"Error in CDT Core during AST creation",1289778014310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778016055
error,log,,,"Error in CDT Core during AST creation",1289778016055
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289778016565
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289778017118
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778017966
error,log,,,"Error in CDT Core during AST creation",1289778017966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778021965
error,log,,,"Error in CDT Core during AST creation",1289778021966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778025029
error,log,,,"Error in CDT Core during AST creation",1289778025029
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289778031165
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289778031207
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778035974
error,log,,,"Error in CDT Core during AST creation",1289778035975
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778053550
error,log,,,"Error in CDT Core during AST creation",1289778053551
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778054428
error,log,,,"Error in CDT Core during AST creation",1289778054429
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778055308
error,log,,,"Error in CDT Core during AST creation",1289778055310
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289778055657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289778056160
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289778056632
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289778057072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289778057655
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289778058397
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289778058933
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778059115
error,log,,,"Error in CDT Core during AST creation",1289778059115
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289778059341
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778060114
error,log,,,"Error in CDT Core during AST creation",1289778060115
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289778060680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778061615
error,log,,,"Error in CDT Core during AST creation",1289778061615
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778062428
