what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120900655
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1316120902784
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316120906093
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.ExpressionView",1316120908292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120915635
error,log,,,"Error in CDT Core during AST creation",1316120915636
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120915652
error,log,,,"Error in CDT Core during AST creation",1316120915652
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120915671
error,log,,,"Error in CDT Core during AST creation",1316120915671
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120919297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120919560
error,log,,,"Error in CDT Core during AST creation",1316120919560
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120919593
error,log,,,"Error in CDT Core during AST creation",1316120919593
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120919650
error,log,,,"Error in CDT Core during AST creation",1316120919650
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120919918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120921885
error,log,,,"Error in CDT Core during AST creation",1316120921885
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120921918
error,log,,,"Error in CDT Core during AST creation",1316120921919
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120921949
error,log,,,"Error in CDT Core during AST creation",1316120921949
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120922566
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120923274
error,log,,,"Error in CDT Core during AST creation",1316120923274
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120923303
error,log,,,"Error in CDT Core during AST creation",1316120923307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120923338
error,log,,,"Error in CDT Core during AST creation",1316120923338
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120923927
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316120924976
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120926711
error,log,,,"Error in CDT Core during AST creation",1316120926712
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120926798
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120928631
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120929214
error,log,,,"Error in CDT Core during AST creation",1316120929214
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120934582
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120934887
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120935011
error,log,,,"Error in CDT Core during AST creation",1316120935011
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120935166
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120935790
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120936182
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120936456
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120936734
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120937006
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120937246
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120937431
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316120937606
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120938753
error,log,,,"Error in CDT Core during AST creation",1316120938753
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120943325
error,log,,,"Error in CDT Core during AST creation",1316120943325
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120944574
error,log,,,"Error in CDT Core during AST creation",1316120944574
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316120950852
error,log,,,"Error in CDT Core during AST creation",1316120950852
activated,perspective,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.CPerspective",1316120966201
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1316120975926
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1316120975946
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1316120982671
error,log,,,"Invalid preference page path: SQL Development",1316120986209
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316120986542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316120990070
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1316120999271
activated,view,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1316121001951
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1316121001960
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316121005505
closed,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1316121005515
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316121012038
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316121013133
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316121013479
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316121013637
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316121013763
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316121013940
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1316121014181
