what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303692889226
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1303692893540
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303692893558
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303692895278
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303692900875
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1303692900938
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692901584
error,log,,,"Error in CDT Core during AST creation",1303692901586
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692910647
error,log,,,"Error in CDT Core during AST creation",1303692910648
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692912678
error,log,,,"Error in CDT Core during AST creation",1303692912679
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692914431
error,log,,,"Error in CDT Core during AST creation",1303692914433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692916384
error,log,,,"Error in CDT Core during AST creation",1303692916385
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692921347
error,log,,,"Error in CDT Core during AST creation",1303692921348
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692941483
error,log,,,"Error in CDT Core during AST creation",1303692941484
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692943310
error,log,,,"Error in CDT Core during AST creation",1303692943310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692944851
error,log,,,"Error in CDT Core during AST creation",1303692944855
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692953429
error,log,,,"Error in CDT Core during AST creation",1303692953432
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692954137
error,log,,,"Error in CDT Core during AST creation",1303692954138
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692972452
error,log,,,"Error in CDT Core during AST creation",1303692972452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692973410
error,log,,,"Error in CDT Core during AST creation",1303692973410
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692975258
error,log,,,"Error in CDT Core during AST creation",1303692975258
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692976275
error,log,,,"Error in CDT Core during AST creation",1303692976275
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692976505
error,log,,,"Error in CDT Core during AST creation",1303692976505
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692976515
error,log,,,"Error in CDT Core during AST creation",1303692976516
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692978604
error,log,,,"Error in CDT Core during AST creation",1303692978604
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692984560
error,log,,,"Error in CDT Core during AST creation",1303692984561
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692987657
error,log,,,"Error in CDT Core during AST creation",1303692987657
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303692996206
error,log,,,"Error in CDT Core during AST creation",1303692996206
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693008589
error,log,,,"Error in CDT Core during AST creation",1303693008589
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693010131
error,log,,,"Error in CDT Core during AST creation",1303693010131
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693020099
error,log,,,"Error in CDT Core during AST creation",1303693020099
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693036699
error,log,,,"Error in CDT Core during AST creation",1303693036699
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693036842
error,log,,,"Error in CDT Core during AST creation",1303693036843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693037039
error,log,,,"Error in CDT Core during AST creation",1303693037039
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693037048
error,log,,,"Error in CDT Core during AST creation",1303693037049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693049949
error,log,,,"Error in CDT Core during AST creation",1303693049949
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693072831
error,log,,,"Error in CDT Core during AST creation",1303693072832
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693092750
error,log,,,"Error in CDT Core during AST creation",1303693092750
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693092989
error,log,,,"Error in CDT Core during AST creation",1303693092990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693094394
error,log,,,"Error in CDT Core during AST creation",1303693094398
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693095568
error,log,,,"Error in CDT Core during AST creation",1303693095568
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693098137
error,log,,,"Error in CDT Core during AST creation",1303693098138
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1303693098880
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693100038
error,log,,,"Error in CDT Core during AST creation",1303693100038
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693102148
error,log,,,"Error in CDT Core during AST creation",1303693102152
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693117452
error,log,,,"Error in CDT Core during AST creation",1303693117452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693128284
error,log,,,"Error in CDT Core during AST creation",1303693128284
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693130741
error,log,,,"Error in CDT Core during AST creation",1303693130747
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1303693138774
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1303693138865
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303693139882
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1303693142808
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303693143336
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303693145680
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1303693145695
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693146241
error,log,,,"Error in CDT Core during AST creation",1303693146243
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1303693159465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693160156
error,log,,,"Error in CDT Core during AST creation",1303693160157
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303693161435
error,log,,,"Error in CDT Core during AST creation",1303693161438
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1303693162679
