what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313195197
error,log,,,"Error in CDT Core during AST creation",1293313195197
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313195212
error,log,,,"Error in CDT Core during AST creation",1293313195212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293313195628
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313197984
error,log,,,"Error in CDT Core during AST creation",1293313197984
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293313198720
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313199485
error,log,,,"Error in CDT Core during AST creation",1293313199485
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313201408
error,log,,,"Error in CDT Core during AST creation",1293313201408
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313205534
error,log,,,"Error in CDT Core during AST creation",1293313205534
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313207573
error,log,,,"Error in CDT Core during AST creation",1293313207573
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313209275
error,log,,,"Error in CDT Core during AST creation",1293313209277
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313210860
error,log,,,"Error in CDT Core during AST creation",1293313210861
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313239843
error,log,,,"Error in CDT Core during AST creation",1293313239843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313241194
error,log,,,"Error in CDT Core during AST creation",1293313241199
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313244228
error,log,,,"Error in CDT Core during AST creation",1293313244229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313245275
error,log,,,"Error in CDT Core during AST creation",1293313245276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313247788
error,log,,,"Error in CDT Core during AST creation",1293313247788
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313249829
error,log,,,"Error in CDT Core during AST creation",1293313249829
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313251966
error,log,,,"Error in CDT Core during AST creation",1293313251966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313253897
error,log,,,"Error in CDT Core during AST creation",1293313253898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313255022
error,log,,,"Error in CDT Core during AST creation",1293313255022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313257455
error,log,,,"Error in CDT Core during AST creation",1293313257459
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313260023
error,log,,,"Error in CDT Core during AST creation",1293313260024
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313262044
error,log,,,"Error in CDT Core during AST creation",1293313262044
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313265589
error,log,,,"Error in CDT Core during AST creation",1293313265589
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313267961
error,log,,,"Error in CDT Core during AST creation",1293313267961
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313269198
error,log,,,"Error in CDT Core during AST creation",1293313269199
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313274156
error,log,,,"Error in CDT Core during AST creation",1293313274157
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313276455
error,log,,,"Error in CDT Core during AST creation",1293313276456
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293313278583
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313280037
error,log,,,"Error in CDT Core during AST creation",1293313280037
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313280076
error,log,,,"Error in CDT Core during AST creation",1293313280077
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313280093
error,log,,,"Error in CDT Core during AST creation",1293313280093
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293313280473
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313281360
error,log,,,"Error in CDT Core during AST creation",1293313281360
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313285208
error,log,,,"Error in CDT Core during AST creation",1293313285208
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313285916
error,log,,,"Error in CDT Core during AST creation",1293313285916
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313285934
error,log,,,"Error in CDT Core during AST creation",1293313285934
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313289229
error,log,,,"Error in CDT Core during AST creation",1293313289229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313291772
error,log,,,"Error in CDT Core during AST creation",1293313291772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313294789
error,log,,,"Error in CDT Core during AST creation",1293313294790
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313296322
error,log,,,"Error in CDT Core during AST creation",1293313296322
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313297722
error,log,,,"Error in CDT Core during AST creation",1293313297722
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313299694
error,log,,,"Error in CDT Core during AST creation",1293313299695
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313302388
error,log,,,"Error in CDT Core during AST creation",1293313302389
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293313303570
error,log,,,"Error in CDT Core during AST creation",1293313303570
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293313305031
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293313305093
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293313309270
