what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237844542
error,log,,,"Error in CDT Core during AST creation",1291237844542
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237847923
error,log,,,"Error in CDT Core during AST creation",1291237847935
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237851489
error,log,,,"Error in CDT Core during AST creation",1291237851489
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237854531
error,log,,,"Error in CDT Core during AST creation",1291237854531
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237856047
error,log,,,"Error in CDT Core during AST creation",1291237856047
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237857672
error,log,,,"Error in CDT Core during AST creation",1291237857672
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237868342
error,log,,,"Error in CDT Core during AST creation",1291237868342
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237868346
error,log,,,"Error in CDT Core during AST creation",1291237868350
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237878983
error,log,,,"Error in CDT Core during AST creation",1291237878983
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237881744
error,log,,,"Error in CDT Core during AST creation",1291237881744
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237882861
error,log,,,"Error in CDT Core during AST creation",1291237882861
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237882869
error,log,,,"Error in CDT Core during AST creation",1291237882873
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237889436
error,log,,,"Error in CDT Core during AST creation",1291237889444
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237889452
error,log,,,"Error in CDT Core during AST creation",1291237889452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237890525
error,log,,,"Error in CDT Core during AST creation",1291237890525
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237894819
error,log,,,"Error in CDT Core during AST creation",1291237894819
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237899069
error,log,,,"Error in CDT Core during AST creation",1291237899069
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237907073
error,log,,,"Error in CDT Core during AST creation",1291237907073
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291237907605
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237908414
error,log,,,"Error in CDT Core during AST creation",1291237908414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237923173
error,log,,,"Error in CDT Core during AST creation",1291237923173
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237925554
error,log,,,"Error in CDT Core during AST creation",1291237925558
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237928616
error,log,,,"Error in CDT Core during AST creation",1291237928624
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291237929360
error,log,,,"Error in CDT Core during AST creation",1291237929360
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291237930737
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291237930769
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291238204081
error,log,,,"Error in CDT Core during AST creation",1291238204085
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291238207511
error,log,,,"Error in CDT Core during AST creation",1291238207511
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291238905984
