what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684702839
error,log,,,"Error in CDT Core during AST creation",1303684702840
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684702844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684703011
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684703171
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684703316
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684703492
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684703787
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684704566
error,log,,,"Error in CDT Core during AST creation",1303684704567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684705323
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684705499
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684705651
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684705804
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684705972
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684706356
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684707106
error,log,,,"Error in CDT Core during AST creation",1303684707109
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684708100
error,log,,,"Error in CDT Core during AST creation",1303684708100
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684708155
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684708339
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684708509
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684708684
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684708851
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1303684709179
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684710161
error,log,,,"Error in CDT Core during AST creation",1303684710162
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303684711664
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684712401
error,log,,,"Error in CDT Core during AST creation",1303684712401
