what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429057901
error,log,,,"Error in CDT Core during AST creation",1294429057906
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429061430
error,log,,,"Error in CDT Core during AST creation",1294429061430
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429063203
error,log,,,"Error in CDT Core during AST creation",1294429063203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429064887
error,log,,,"Error in CDT Core during AST creation",1294429064887
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429065735
error,log,,,"Error in CDT Core during AST creation",1294429065735
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429068392
error,log,,,"Error in CDT Core during AST creation",1294429068392
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429068943
error,log,,,"Error in CDT Core during AST creation",1294429068943
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1294429069526
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429070465
error,log,,,"Error in CDT Core during AST creation",1294429070465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429073079
error,log,,,"Error in CDT Core during AST creation",1294429073080
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429073085
error,log,,,"Error in CDT Core during AST creation",1294429073085
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429073328
error,log,,,"Error in CDT Core during AST creation",1294429073328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429073823
error,log,,,"Error in CDT Core during AST creation",1294429073823
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429073827
error,log,,,"Error in CDT Core during AST creation",1294429073827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294429074193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429076891
error,log,,,"Error in CDT Core during AST creation",1294429076891
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294429077195
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429077990
error,log,,,"Error in CDT Core during AST creation",1294429077991
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429080810
error,log,,,"Error in CDT Core during AST creation",1294429080810
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429084013
error,log,,,"Error in CDT Core during AST creation",1294429084013
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294429084172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429085038
error,log,,,"Error in CDT Core during AST creation",1294429085054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429088078
error,log,,,"Error in CDT Core during AST creation",1294429088078
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429091651
error,log,,,"Error in CDT Core during AST creation",1294429091651
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294429091778
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429092672
error,log,,,"Error in CDT Core during AST creation",1294429092673
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429094727
error,log,,,"Error in CDT Core during AST creation",1294429094727
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429095878
error,log,,,"Error in CDT Core during AST creation",1294429095878
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429099605
error,log,,,"Error in CDT Core during AST creation",1294429099624
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294429099698
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429100634
error,log,,,"Error in CDT Core during AST creation",1294429100638
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294429131141
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294429153023
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429153792
error,log,,,"Error in CDT Core during AST creation",1294429153792
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429154605
error,log,,,"Error in CDT Core during AST creation",1294429154606
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429159256
error,log,,,"Error in CDT Core during AST creation",1294429159256
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429163788
error,log,,,"Error in CDT Core during AST creation",1294429163788
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429169433
error,log,,,"Error in CDT Core during AST creation",1294429169434
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429180788
error,log,,,"Error in CDT Core during AST creation",1294429180789
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429183506
error,log,,,"Error in CDT Core during AST creation",1294429183507
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429185810
error,log,,,"Error in CDT Core during AST creation",1294429185810
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429187457
error,log,,,"Error in CDT Core during AST creation",1294429187457
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429188347
error,log,,,"Error in CDT Core during AST creation",1294429188347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429190867
error,log,,,"Error in CDT Core during AST creation",1294429190867
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429192884
error,log,,,"Error in CDT Core during AST creation",1294429192884
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429194897
error,log,,,"Error in CDT Core during AST creation",1294429194897
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429195703
error,log,,,"Error in CDT Core during AST creation",1294429195703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429196522
error,log,,,"Error in CDT Core during AST creation",1294429196523
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429198592
error,log,,,"Error in CDT Core during AST creation",1294429198592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294429201483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294429273995
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429274740
error,log,,,"Error in CDT Core during AST creation",1294429274740
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294429276418
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429288968
error,log,,,"Error in CDT Core during AST creation",1294429288969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429290402
error,log,,,"Error in CDT Core during AST creation",1294429290403
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429291345
error,log,,,"Error in CDT Core during AST creation",1294429291346
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429292247
error,log,,,"Error in CDT Core during AST creation",1294429292247
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429293898
error,log,,,"Error in CDT Core during AST creation",1294429293899
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429293913
error,log,,,"Error in CDT Core during AST creation",1294429293913
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429297616
error,log,,,"Error in CDT Core during AST creation",1294429297617
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429298870
error,log,,,"Error in CDT Core during AST creation",1294429298871
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429300419
error,log,,,"Error in CDT Core during AST creation",1294429300420
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429315584
error,log,,,"Error in CDT Core during AST creation",1294429315584
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429317013
error,log,,,"Error in CDT Core during AST creation",1294429317014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429320735
error,log,,,"Error in CDT Core during AST creation",1294429320735
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429321652
error,log,,,"Error in CDT Core during AST creation",1294429321653
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429323035
error,log,,,"Error in CDT Core during AST creation",1294429323035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429324073
error,log,,,"Error in CDT Core during AST creation",1294429324073
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429346884
error,log,,,"Error in CDT Core during AST creation",1294429346884
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429347503
error,log,,,"Error in CDT Core during AST creation",1294429347503
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429349065
error,log,,,"Error in CDT Core during AST creation",1294429349076
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429350997
error,log,,,"Error in CDT Core during AST creation",1294429350998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429352102
error,log,,,"Error in CDT Core during AST creation",1294429352117
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294429353201
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294429353215
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294429353251
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294429362200
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294429364843
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294429365584
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294429368108
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294429368228
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294429369556
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294429369705
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294429369807
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294429370894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294429376258
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294429383084
error,log,,,"Error logged from Debug Core: ",1294429402186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294429418526
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294429435088
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294429435404
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429444175
error,log,,,"Error in CDT Core during AST creation",1294429444176
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429447301
error,log,,,"Error in CDT Core during AST creation",1294429447303
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429447316
error,log,,,"Error in CDT Core during AST creation",1294429447316
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429449154
error,log,,,"Error in CDT Core during AST creation",1294429449155
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429451417
error,log,,,"Error in CDT Core during AST creation",1294429451429
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429454954
error,log,,,"Error in CDT Core during AST creation",1294429454964
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429455095
error,log,,,"Error in CDT Core during AST creation",1294429455096
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429459024
error,log,,,"Error in CDT Core during AST creation",1294429459025
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429459039
error,log,,,"Error in CDT Core during AST creation",1294429459040
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294429462160
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294429469225
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429470009
error,log,,,"Error in CDT Core during AST creation",1294429470010
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429471714
error,log,,,"Error in CDT Core during AST creation",1294429471716
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429471847
error,log,,,"Error in CDT Core during AST creation",1294429471848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429474766
error,log,,,"Error in CDT Core during AST creation",1294429474767
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429474782
error,log,,,"Error in CDT Core during AST creation",1294429474783
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429475333
error,log,,,"Error in CDT Core during AST creation",1294429475334
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429479210
error,log,,,"Error in CDT Core during AST creation",1294429479211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429479580
error,log,,,"Error in CDT Core during AST creation",1294429479582
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429480565
error,log,,,"Error in CDT Core during AST creation",1294429480569
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429492090
error,log,,,"Error in CDT Core during AST creation",1294429492104
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429493717
error,log,,,"Error in CDT Core during AST creation",1294429493718
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429495663
error,log,,,"Error in CDT Core during AST creation",1294429495663
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429500949
error,log,,,"Error in CDT Core during AST creation",1294429500949
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429503741
error,log,,,"Error in CDT Core during AST creation",1294429503741
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429505332
error,log,,,"Error in CDT Core during AST creation",1294429505332
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429507220
error,log,,,"Error in CDT Core during AST creation",1294429507227
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294429508380
error,log,,,"Error in CDT Core during AST creation",1294429508381
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294429511556
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294429511564
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294429546049
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294429549020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294429549718
