what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291516839838
error,log,,,"Error in CDT Core during AST creation",1291516839838
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516839926
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291516840885
error,log,,,"Error in CDT Core during AST creation",1291516840893
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516841109
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291516841917
error,log,,,"Error in CDT Core during AST creation",1291516841917
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516842429
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516842605
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291516846349
error,log,,,"Error in CDT Core during AST creation",1291516846351
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516846405
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516847269
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516848023
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516848685
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516849357
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291516850090
error,log,,,"Error in CDT Core during AST creation",1291516850091
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291516852243
error,log,,,"Error in CDT Core during AST creation",1291516852244
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291516853691
error,log,,,"Error in CDT Core during AST creation",1291516853691
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291516856676
error,log,,,"Error in CDT Core during AST creation",1291516856677
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291516857775
error,log,,,"Error in CDT Core during AST creation",1291516857775
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291516860517
error,log,,,"Error in CDT Core during AST creation",1291516860517
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291516861350
error,log,,,"Error in CDT Core during AST creation",1291516861350
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291516864752
error,log,,,"Error in CDT Core during AST creation",1291516864753
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516865204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516865724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516866085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516866406
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516866724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516867044
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516867348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516867644
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516867948
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516868428
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291516869204
error,log,,,"Error in CDT Core during AST creation",1291516869204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516869436
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516869956
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516870325
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516870900
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516871268
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516871620
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516871964
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516872484
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291516872901
