what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1320445894078
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320445895567
error,log,,,"Error in CDT Core during AST creation",1320445895568
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320445896644
error,log,,,"Error in CDT Core during AST creation",1320445896644
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320445900860
error,log,,,"Error while parsing /tradeticket/fraTicket.cpp.",1320445900871
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320445905568
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320445907348
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320445908048
error,log,,,"Error in CDT Core during AST creation",1320445908048
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320445909471
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320445915727
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320445915740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320445916025
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320445928482
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320445929202
error,log,,,"Error in CDT Core during AST creation",1320445929202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320445930459
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320445930485
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320445933288
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320445934608
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320445942557
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320445942723
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320445945686
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320445950969
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320445953994
