what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1297801530988
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801532626
error,log,,,"Error in CDT Core during AST creation",1297801532626
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297801533993
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297801535047
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801541731
error,log,,,"Error in CDT Core during AST creation",1297801541731
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801542412
error,log,,,"Error in CDT Core during AST creation",1297801542412
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801542425
error,log,,,"Error in CDT Core during AST creation",1297801542425
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801544294
error,log,,,"Error in CDT Core during AST creation",1297801544295
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801546099
error,log,,,"Error in CDT Core during AST creation",1297801546099
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801547696
error,log,,,"Error in CDT Core during AST creation",1297801547696
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297801549077
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297801549078
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297801558982
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297801559145
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297801559160
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297801569555
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801570253
error,log,,,"Error in CDT Core during AST creation",1297801570253
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801571960
error,log,,,"Error in CDT Core during AST creation",1297801571960
