what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1315953122341
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953125059
error,log,,,"Error in CDT Core during AST creation",1315953125060
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.2.v20100608-0100-e3x,"org.eclipse.cdt.mylyn.ui",1315953125853
error,log,,,"Error",1315953125938
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953128463
error,log,,,"Error in CDT Core during AST creation",1315953128463
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953132297
error,log,,,"Error in CDT Core during AST creation",1315953132297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953133580
error,log,,,"Error in CDT Core during AST creation",1315953133581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953135133
error,log,,,"Error in CDT Core during AST creation",1315953135133
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953137678
error,log,,,"Error in CDT Core during AST creation",1315953137683
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953138673
error,log,,,"Error in CDT Core during AST creation",1315953138673
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953177978
error,log,,,"Error in CDT Core during AST creation",1315953177979
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953177989
error,log,,,"Error in CDT Core during AST creation",1315953177989
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953183847
error,log,,,"Error in CDT Core during AST creation",1315953183848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953184792
error,log,,,"Error in CDT Core during AST creation",1315953184796
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953187857
error,log,,,"Error in CDT Core during AST creation",1315953187857
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1315953189267
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1315953189486
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315953194253
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953199008
error,log,,,"Error in CDT Core during AST creation",1315953199008
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953203334
error,log,,,"Error in CDT Core during AST creation",1315953203337
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315953210625
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315953226660
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953249535
error,log,,,"Error in CDT Core during AST creation",1315953249536
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953253912
error,log,,,"Error in CDT Core during AST creation",1315953253913
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1315953254572
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1315953255818
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953258119
error,log,,,"Error in CDT Core during AST creation",1315953258120
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953258130
error,log,,,"Error in CDT Core during AST creation",1315953258130
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315953262896
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315953264438
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953265414
error,log,,,"Error in CDT Core during AST creation",1315953265414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953268429
error,log,,,"Error in CDT Core during AST creation",1315953268430
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953269202
error,log,,,"Error in CDT Core during AST creation",1315953269203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315953269227
error,log,,,"Error in CDT Core during AST creation",1315953269227
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315953269747
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315953270324
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315953270657
