what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201511830
error,log,,,"Error in CDT Core during AST creation",1297201511830
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297201513079
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201514637
error,log,,,"Error in CDT Core during AST creation",1297201514638
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201515365
error,log,,,"Error in CDT Core during AST creation",1297201515366
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201518860
error,log,,,"Error in CDT Core during AST creation",1297201518861
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297201520509
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201521544
error,log,,,"Error in CDT Core during AST creation",1297201521549
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201523605
error,log,,,"Error in CDT Core during AST creation",1297201523606
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201524602
error,log,,,"Error in CDT Core during AST creation",1297201524609
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201526173
error,log,,,"Error in CDT Core during AST creation",1297201526175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201527696
error,log,,,"Error in CDT Core during AST creation",1297201527706
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201527927
error,log,,,"Error in CDT Core during AST creation",1297201527928
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201529209
error,log,,,"Error in CDT Core during AST creation",1297201529210
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201529273
error,log,,,"Error in CDT Core during AST creation",1297201529278
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201532553
error,log,,,"Error in CDT Core during AST creation",1297201532553
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201536504
error,log,,,"Error in CDT Core during AST creation",1297201536505
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201537226
error,log,,,"Error in CDT Core during AST creation",1297201537226
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201537230
error,log,,,"Error in CDT Core during AST creation",1297201537231
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201539258
error,log,,,"Error in CDT Core during AST creation",1297201539258
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1297201540547
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297201540550
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297201543994
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297201547305
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297201547867
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1297201550192
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297201550654
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297201552303
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297201555896
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297201555936
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297201556562
error,log,,,"Error in CDT Core during AST creation",1297201556564
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297201559675
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1297201562063
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1297236234327
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1297236234328
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1297236234333
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1297236234441
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1297236234441
started,bundle,org.eclipse.cdt.make.core,7.0.0.201006141710,"org.eclipse.cdt.make.core",1297236234500
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui",1297236234514
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.core",1297236234562
started,bundle,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui",1297236234562
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1297236234563
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1297236234580
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1297236234592
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1297236234602
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1297236234603
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1297236234603
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1297236234611
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1297236234612
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1297236234684
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1297236234685
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1297236234733
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1297236234734
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1297236234736
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1297236234781
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1297236234781
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1297236234782
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1297236234812
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1297236234826
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1297236234835
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1297236234838
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1297236234839
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1297236234841
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1297236234919
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1297236234924
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1297236234931
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1297236234931
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1297236234960
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1297236234971
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1297236234971
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1297236234972
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1297236234977
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1297236234982
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1297236235006
