what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671565636
error,log,,,"Error in CDT Core during AST creation",1291671565636
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671567214
error,log,,,"Error in CDT Core during AST creation",1291671567214
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671691244
error,log,,,"Error in CDT Core during AST creation",1291671691244
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291671693272
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671702410
error,log,,,"Error in CDT Core during AST creation",1291671702410
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671703464
error,log,,,"Error in CDT Core during AST creation",1291671703465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671703473
error,log,,,"Error in CDT Core during AST creation",1291671703474
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291671703947
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671704935
error,log,,,"Error in CDT Core during AST creation",1291671704936
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671709326
error,log,,,"Error in CDT Core during AST creation",1291671709326
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671710978
error,log,,,"Error in CDT Core during AST creation",1291671710979
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671712713
error,log,,,"Error in CDT Core during AST creation",1291671712713
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671715304
error,log,,,"Error in CDT Core during AST creation",1291671715304
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671717399
error,log,,,"Error in CDT Core during AST creation",1291671717403
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1291671717981
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671718645
error,log,,,"Error in CDT Core during AST creation",1291671718646
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671719436
error,log,,,"Error in CDT Core during AST creation",1291671719437
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671722024
error,log,,,"Error in CDT Core during AST creation",1291671722024
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671722903
error,log,,,"Error in CDT Core during AST creation",1291671722903
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671722922
error,log,,,"Error in CDT Core during AST creation",1291671722922
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1291671723409
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671724327
error,log,,,"Error in CDT Core during AST creation",1291671724327
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671725573
error,log,,,"Error in CDT Core during AST creation",1291671725573
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671726501
error,log,,,"Error in CDT Core during AST creation",1291671726502
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291671726817
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671727744
error,log,,,"Error in CDT Core during AST creation",1291671727744
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671728598
error,log,,,"Error in CDT Core during AST creation",1291671728598
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671730519
error,log,,,"Error in CDT Core during AST creation",1291671730520
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291671730800
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291671731293
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291671731902
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671732596
error,log,,,"Error in CDT Core during AST creation",1291671732597
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291671734695
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291671734741
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291671737460
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291671740957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291671741644
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291671744072
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291671745098
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291671745161
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291671745880
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291671751960
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291671752017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291671752656
error,log,,,"Error in CDT Core during AST creation",1291671752657
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291671755535
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291671758648
error,log,,,"Error logged from Debug Core: ",1291671771627
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291671785159
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291672002856
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672003593
error,log,,,"Error in CDT Core during AST creation",1291672003595
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672010932
error,log,,,"Error in CDT Core during AST creation",1291672010933
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672012860
error,log,,,"Error in CDT Core during AST creation",1291672012870
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672016022
error,log,,,"Error in CDT Core during AST creation",1291672016023
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672027184
error,log,,,"Error in CDT Core during AST creation",1291672027184
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672028261
error,log,,,"Error in CDT Core during AST creation",1291672028261
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672031606
error,log,,,"Error in CDT Core during AST creation",1291672031608
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672033470
error,log,,,"Error in CDT Core during AST creation",1291672033470
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672035669
error,log,,,"Error in CDT Core during AST creation",1291672035670
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672037703
error,log,,,"Error in CDT Core during AST creation",1291672037709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672041742
error,log,,,"Error in CDT Core during AST creation",1291672041742
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672043779
error,log,,,"Error in CDT Core during AST creation",1291672043780
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672044532
error,log,,,"Error in CDT Core during AST creation",1291672044533
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672046062
error,log,,,"Error in CDT Core during AST creation",1291672046062
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672047237
error,log,,,"Error in CDT Core during AST creation",1291672047237
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672048932
error,log,,,"Error in CDT Core during AST creation",1291672048932
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672050384
error,log,,,"Error in CDT Core during AST creation",1291672050384
