what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640326805
error,log,,,"Error in CDT Core during AST creation",1300640326806
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640329020
error,log,,,"Error in CDT Core during AST creation",1300640329020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640334538
error,log,,,"Error in CDT Core during AST creation",1300640334538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640336738
error,log,,,"Error in CDT Core during AST creation",1300640336738
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640338648
error,log,,,"Error in CDT Core during AST creation",1300640338649
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640341992
error,log,,,"Error in CDT Core during AST creation",1300640341993
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640343080
error,log,,,"Error in CDT Core during AST creation",1300640343080
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640354900
error,log,,,"Error in CDT Core during AST creation",1300640354900
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640361272
error,log,,,"Error in CDT Core during AST creation",1300640361272
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640364309
error,log,,,"Error in CDT Core during AST creation",1300640364311
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640364877
error,log,,,"Error in CDT Core during AST creation",1300640364877
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640364882
error,log,,,"Error in CDT Core during AST creation",1300640364882
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300640365154
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640367816
error,log,,,"Error in CDT Core during AST creation",1300640367816
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640369982
error,log,,,"Error in CDT Core during AST creation",1300640369983
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300640370245
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640371145
error,log,,,"Error in CDT Core during AST creation",1300640371145
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640374374
error,log,,,"Error in CDT Core during AST creation",1300640374374
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640374802
error,log,,,"Error in CDT Core during AST creation",1300640374803
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300640375258
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640377886
error,log,,,"Error in CDT Core during AST creation",1300640377887
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300640382621
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640383536
error,log,,,"Error in CDT Core during AST creation",1300640383536
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640386506
error,log,,,"Error in CDT Core during AST creation",1300640386506
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640386512
error,log,,,"Error in CDT Core during AST creation",1300640386512
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640388259
error,log,,,"Error in CDT Core during AST creation",1300640388260
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300640389146
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640392972
error,log,,,"Error in CDT Core during AST creation",1300640392973
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640393958
error,log,,,"Error in CDT Core during AST creation",1300640393958
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640394457
error,log,,,"Error in CDT Core during AST creation",1300640394458
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640394463
error,log,,,"Error in CDT Core during AST creation",1300640394463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300640394901
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640395750
error,log,,,"Error in CDT Core during AST creation",1300640395751
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640401462
error,log,,,"Error in CDT Core during AST creation",1300640401462
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640405239
error,log,,,"Error in CDT Core during AST creation",1300640405239
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640410680
error,log,,,"Error in CDT Core during AST creation",1300640410680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640412852
error,log,,,"Error in CDT Core during AST creation",1300640412852
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640413917
error,log,,,"Error in CDT Core during AST creation",1300640413917
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640416360
error,log,,,"Error in CDT Core during AST creation",1300640416362
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640418220
error,log,,,"Error in CDT Core during AST creation",1300640418220
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640420413
error,log,,,"Error in CDT Core during AST creation",1300640420414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640422342
error,log,,,"Error in CDT Core during AST creation",1300640422342
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640427262
error,log,,,"Error in CDT Core during AST creation",1300640427262
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640441299
error,log,,,"Error in CDT Core during AST creation",1300640441300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640443819
error,log,,,"Error in CDT Core during AST creation",1300640443820
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640444778
error,log,,,"Error in CDT Core during AST creation",1300640444779
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640452020
error,log,,,"Error in CDT Core during AST creation",1300640452020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640456856
error,log,,,"Error in CDT Core during AST creation",1300640456856
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1300640469260
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300640472122
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300640474740
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1300640474870
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300640475396
error,log,,,"Error while parsing /home/vishist/IRDConnect/tradeticket/tradeMargin.cpp.",1300640477254
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300640477709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640508087
error,log,,,"Error in CDT Core during AST creation",1300640508088
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300640508107
error,log,,,"Error in CDT Core during AST creation",1300640508109
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300640525108
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300640525124
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300640534382
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300640554746
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300640554838
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300640563723
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300640563752
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300640563850
closed,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300640563862
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300640568439
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.restartWorkbench",1300640568959
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1300640569063
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1300640569065
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201006141710,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1300640569069
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201006141710,"org.eclipse.cdt.debug.ui.memory.search",1300640569070
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1300640569071
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.ui",1300640569077
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201006141710,"org.eclipse.cdt.gdb.ui",1300640569078
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1300640569081
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201006141710,"org.eclipse.cdt.launch",1300640569081
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1300640569081
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201006141710,"org.eclipse.cdt.debug.ui.memory.traditional",1300640569088
stopped,bundle,org.eclipse.cdt.dsf,2.1.0.201006141710,"org.eclipse.cdt.dsf",1300640569093
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1300640569093
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.ui",1300640569095
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui",1300640569100
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1300640569100
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.core",1300640569101
stopped,bundle,org.eclipse.cdt.make.core,7.0.0.201006141710,"org.eclipse.cdt.make.core",1300640569101
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.2.v20100608-0100-e3x,"org.eclipse.cdt.mylyn.ui",1300640569101
stopped,bundle,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui",1300640569101
stopped,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1300640569101
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1300640569102
stopped,bundle,org.eclipse.dltk.javascript.debug.ui,1.0.0.v20090609,"org.eclipse.dltk.javascript.debug.ui",1300640569102
stopped,bundle,org.eclipse.dltk.javascript.formatter,1.0.0.v20090617-1157,"org.eclipse.dltk.javascript.formatter",1300640569104
