what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714630719
error,log,,,"Error in CDT Core during AST creation",1297714630720
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714633550
error,log,,,"Error in CDT Core during AST creation",1297714633551
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714635561
error,log,,,"Error in CDT Core during AST creation",1297714635568
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714637618
error,log,,,"Error in CDT Core during AST creation",1297714637618
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714639095
error,log,,,"Error in CDT Core during AST creation",1297714639100
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714640113
error,log,,,"Error in CDT Core during AST creation",1297714640118
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297714641272
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714642163
error,log,,,"Error in CDT Core during AST creation",1297714642163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714643891
error,log,,,"Error in CDT Core during AST creation",1297714643891
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714643896
error,log,,,"Error in CDT Core during AST creation",1297714643897
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714644965
error,log,,,"Error in CDT Core during AST creation",1297714644965
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714647156
error,log,,,"Error in CDT Core during AST creation",1297714647163
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297714649284
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297714649285
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714663145
error,log,,,"Error in CDT Core during AST creation",1297714663145
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714664782
error,log,,,"Error in CDT Core during AST creation",1297714664783
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714668740
error,log,,,"Error in CDT Core during AST creation",1297714668740
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714671220
error,log,,,"Error in CDT Core during AST creation",1297714671224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714672732
error,log,,,"Error in CDT Core during AST creation",1297714672736
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714674249
error,log,,,"Error in CDT Core during AST creation",1297714674251
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714680312
error,log,,,"Error in CDT Core during AST creation",1297714680313
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714685277
error,log,,,"Error in CDT Core during AST creation",1297714685282
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714690796
error,log,,,"Error in CDT Core during AST creation",1297714690802
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714692381
error,log,,,"Error in CDT Core during AST creation",1297714692382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297714701712
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297714701714
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297714702686
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714708519
error,log,,,"Error in CDT Core during AST creation",1297714708520
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714710775
error,log,,,"Error in CDT Core during AST creation",1297714710776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714712005
error,log,,,"Error in CDT Core during AST creation",1297714712006
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714717520
error,log,,,"Error in CDT Core during AST creation",1297714717520
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714717772
error,log,,,"Error in CDT Core during AST creation",1297714717772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714720032
error,log,,,"Error in CDT Core during AST creation",1297714720033
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297714721045
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714722062
error,log,,,"Error in CDT Core during AST creation",1297714722062
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714733028
error,log,,,"Error in CDT Core during AST creation",1297714733028
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714737802
error,log,,,"Error in CDT Core during AST creation",1297714737802
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714740189
error,log,,,"Error in CDT Core during AST creation",1297714740190
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714742604
error,log,,,"Error in CDT Core during AST creation",1297714742604
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714743632
error,log,,,"Error in CDT Core during AST creation",1297714743632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714749547
error,log,,,"Error in CDT Core during AST creation",1297714749547
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714751126
error,log,,,"Error in CDT Core during AST creation",1297714751128
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714754642
error,log,,,"Error in CDT Core during AST creation",1297714754642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714755655
error,log,,,"Error in CDT Core during AST creation",1297714755655
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714758750
error,log,,,"Error in CDT Core during AST creation",1297714758750
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714761684
error,log,,,"Error in CDT Core during AST creation",1297714761684
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714761896
error,log,,,"Error in CDT Core during AST creation",1297714761896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714789966
error,log,,,"Error in CDT Core during AST creation",1297714789966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714790705
error,log,,,"Error in CDT Core during AST creation",1297714790705
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714790711
error,log,,,"Error in CDT Core during AST creation",1297714790711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297714791975
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714824632
error,log,,,"Error in CDT Core during AST creation",1297714824633
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714824831
error,log,,,"Error in CDT Core during AST creation",1297714824831
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714824836
error,log,,,"Error in CDT Core during AST creation",1297714824836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297714825950
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714826812
error,log,,,"Error in CDT Core during AST creation",1297714826812
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714830039
error,log,,,"Error in CDT Core during AST creation",1297714830039
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714830871
error,log,,,"Error in CDT Core during AST creation",1297714830871
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714834740
error,log,,,"Error in CDT Core during AST creation",1297714834740
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714837253
error,log,,,"Error in CDT Core during AST creation",1297714837253
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714839792
error,log,,,"Error in CDT Core during AST creation",1297714839793
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714840945
error,log,,,"Error in CDT Core during AST creation",1297714840945
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714841262
error,log,,,"Error in CDT Core during AST creation",1297714841262
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714841267
error,log,,,"Error in CDT Core during AST creation",1297714841268
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714842934
error,log,,,"Error in CDT Core during AST creation",1297714842934
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714847457
error,log,,,"Error in CDT Core during AST creation",1297714847458
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714849790
error,log,,,"Error in CDT Core during AST creation",1297714849790
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714851021
error,log,,,"Error in CDT Core during AST creation",1297714851021
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714851026
error,log,,,"Error in CDT Core during AST creation",1297714851026
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714852425
error,log,,,"Error in CDT Core during AST creation",1297714852426
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714855026
error,log,,,"Error in CDT Core during AST creation",1297714855027
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714857316
error,log,,,"Error in CDT Core during AST creation",1297714857317
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714860469
error,log,,,"Error in CDT Core during AST creation",1297714860469
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714860580
error,log,,,"Error in CDT Core during AST creation",1297714860580
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714860585
error,log,,,"Error in CDT Core during AST creation",1297714860585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714862336
error,log,,,"Error in CDT Core during AST creation",1297714862336
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714864841
error,log,,,"Error in CDT Core during AST creation",1297714864841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714866919
error,log,,,"Error in CDT Core during AST creation",1297714866919
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714873976
error,log,,,"Error in CDT Core during AST creation",1297714873976
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714876863
error,log,,,"Error in CDT Core during AST creation",1297714876864
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714878882
error,log,,,"Error in CDT Core during AST creation",1297714878883
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297714880752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714888125
error,log,,,"Error in CDT Core during AST creation",1297714888126
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714888130
error,log,,,"Error in CDT Core during AST creation",1297714888130
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714898646
error,log,,,"Error in CDT Core during AST creation",1297714898647
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714900957
error,log,,,"Error in CDT Core during AST creation",1297714900957
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714903412
error,log,,,"Error in CDT Core during AST creation",1297714903412
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714904170
error,log,,,"Error in CDT Core during AST creation",1297714904171
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714905671
error,log,,,"Error in CDT Core during AST creation",1297714905672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297714908487
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297714909940
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297714912639
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297714913213
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297714915048
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297714915097
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714916851
error,log,,,"Error in CDT Core during AST creation",1297714916853
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714916869
error,log,,,"Error in CDT Core during AST creation",1297714916871
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297714927874
error,log,,,"Error in CDT Core during AST creation",1297714927876
