what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1288287364852
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1288287368091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288287368504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288287371722
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288287394596
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1288287399917
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1288287402640
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1288287405135
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288287405574
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288287408805
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288287431211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1288287445949
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1288287446915
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1288287450059
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288287450449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288287453683
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288287460052
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1288287479457
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1288287480895
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1288287484435
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288287484846
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288287487574
