what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1300811004154
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811006604
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811009291
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811009931
error,log,,,"Error in CDT Core during AST creation",1300811009932
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811012103
error,log,,,"Error in CDT Core during AST creation",1300811012104
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300811013705
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811015412
error,log,,,"Error in CDT Core during AST creation",1300811015413
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300811016382
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811017426
error,log,,,"Error in CDT Core during AST creation",1300811017431
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300811021091
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811021810
error,log,,,"Error in CDT Core during AST creation",1300811021810
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811023170
error,log,,,"Error in CDT Core during AST creation",1300811023170
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811024709
error,log,,,"Error in CDT Core during AST creation",1300811024709
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811026062
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811026802
error,log,,,"Error in CDT Core during AST creation",1300811026803
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811027684
error,log,,,"Error in CDT Core during AST creation",1300811027684
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811029406
error,log,,,"Error in CDT Core during AST creation",1300811029406
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811030636
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811031278
error,log,,,"Error in CDT Core during AST creation",1300811031278
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300811032137
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811033104
error,log,,,"Error in CDT Core during AST creation",1300811033104
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811034163
error,log,,,"Error in CDT Core during AST creation",1300811034163
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811035154
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811035874
error,log,,,"Error in CDT Core during AST creation",1300811035874
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811037099
error,log,,,"Error in CDT Core during AST creation",1300811037100
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811038740
error,log,,,"Error in CDT Core during AST creation",1300811038740
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811043209
error,log,,,"Error in CDT Core during AST creation",1300811043209
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811044692
error,log,,,"Error in CDT Core during AST creation",1300811044693
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811045279
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811049723
error,log,,,"Error in CDT Core during AST creation",1300811049723
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811051718
error,log,,,"Error in CDT Core during AST creation",1300811051739
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811053283
error,log,,,"Error in CDT Core during AST creation",1300811053283
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1300811054019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811054048
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811058495
error,log,,,"Error in CDT Core during AST creation",1300811058496
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811061023
error,log,,,"Error in CDT Core during AST creation",1300811061023
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300811062479
error,log,,,"Error in CDT Core during AST creation",1300811062479
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811063691
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300811065655
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300811068146
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811068881
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811069305
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300811074370
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811074857
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811077697
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811079116
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300811083013
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300811083319
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300811085243
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300811086356
