what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207111770
error,log,,,"Error in CDT Core during AST creation",1316207111770
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207113856
error,log,,,"Error in CDT Core during AST creation",1316207113856
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1316207114144
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207115066
error,log,,,"Error in CDT Core during AST creation",1316207115066
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207117400
error,log,,,"Error in CDT Core during AST creation",1316207117400
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207118478
error,log,,,"Error in CDT Core during AST creation",1316207118478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316207121312
error,log,,,"Error while parsing /tradeticket/swapOption.cpp.",1316207121314
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207127781
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316207130509
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207131248
error,log,,,"Error while parsing /tradeticket/swapOption.cpp.",1316207134866
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207135081
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1316207142577
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1316207152310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207165205
error,log,,,"Error in CDT Core during AST creation",1316207165206
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207165221
error,log,,,"Error in CDT Core during AST creation",1316207165222
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207180140
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207180317
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207180341
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207188186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207205618
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207243124
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207243796
error,log,,,"Error in CDT Core during AST creation",1316207243797
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207256841
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207257029
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207257090
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207257111
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207265311
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207265370
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207265385
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207287377
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207310884
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207318740
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207324425
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207335115
error,log,,,"Error in CDT Core during AST creation",1316207335116
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316207335655
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207336610
error,log,,,"Error in CDT Core during AST creation",1316207336614
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316207336639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207337627
error,log,,,"Error in CDT Core during AST creation",1316207337634
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207348669
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207348862
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207348877
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207351478
error,log,,,"Error while parsing /tradeticket/swapDeal.cpp.",1316207364244
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316207364270
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207367912
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207368946
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207369019
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207369049
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207406656
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316207419109
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207436629
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316207438620
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316207440834
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207441248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207450308
error,log,,,"Error while parsing /tradeticket/swapDeal.cpp.",1316207451024
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207467239
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1316207743649
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1316207748240
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1316207755575
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316207761558
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207763863
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207768619
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1316207771169
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1316207774044
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316207781807
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207784544
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207788794
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207789551
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207792959
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316207796886
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207797300
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207806105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207810241
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207822651
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316207866237
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207866831
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207870989
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207908978
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207908998
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207917656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207918661
error,log,,,"Error in CDT Core during AST creation",1316207918662
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316207919890
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316207920410
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207921296
error,log,,,"Error in CDT Core during AST creation",1316207921296
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316207922820
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1316207922997
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207928221
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207928357
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207928372
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207932773
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207932789
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207934526
error,log,,,"Error in CDT Core during AST creation",1316207934527
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207934535
error,log,,,"Error in CDT Core during AST creation",1316207934536
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316207941001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207941572
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1316207946989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316207947019
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316207973178
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316207973193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316207991027
error,log,,,"Error in CDT Core during AST creation",1316207991029
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208007997
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208008760
error,log,,,"Error in CDT Core during AST creation",1316208008761
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208014433
error,log,,,"Error in CDT Core during AST creation",1316208014438
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208017443
error,log,,,"Error in CDT Core during AST creation",1316208017450
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208019730
error,log,,,"Error in CDT Core during AST creation",1316208019731
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208021088
error,log,,,"Error in CDT Core during AST creation",1316208021102
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316208021909
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208022657
error,log,,,"Error in CDT Core during AST creation",1316208022664
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208026180
error,log,,,"Error in CDT Core during AST creation",1316208026180
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208027216
error,log,,,"Error in CDT Core during AST creation",1316208027217
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208028356
error,log,,,"Error in CDT Core during AST creation",1316208028356
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316208030784
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1316208030872
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208033058
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208033213
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208033227
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208035392
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208036136
error,log,,,"Error in CDT Core during AST creation",1316208036136
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208037167
error,log,,,"Error in CDT Core during AST creation",1316208037174
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208039684
error,log,,,"Error in CDT Core during AST creation",1316208039688
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208044219
error,log,,,"Error in CDT Core during AST creation",1316208044226
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316208044882
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208045731
error,log,,,"Error in CDT Core during AST creation",1316208045742
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208049292
error,log,,,"Error in CDT Core during AST creation",1316208049292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208050998
error,log,,,"Error in CDT Core during AST creation",1316208050999
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316208052019
error,log,,,"Error while parsing /tradeticket/swapOption.cpp.",1316208052021
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208054048
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208054198
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208054212
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208071054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208071781
error,log,,,"Error in CDT Core during AST creation",1316208071782
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208072846
error,log,,,"Error in CDT Core during AST creation",1316208072846
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316208073603
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208074342
error,log,,,"Error in CDT Core during AST creation",1316208074344
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208077250
error,log,,,"Error in CDT Core during AST creation",1316208077250
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208078960
error,log,,,"Error in CDT Core during AST creation",1316208078961
error,log,,,"Error while parsing /tradeticket/swapDeal.cpp.",1316208079893
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316208079896
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208082804
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316208085309
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316208085952
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1316208090982
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316208090990
error,log,,,"Error while parsing /tradeticket/swapOption.cpp.",1316208091005
error,log,,,"Error while parsing /tradeticket/swapDeal.cpp.",1316208091038
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208098354
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208106581
error,log,,,"Error in CDT Core during AST creation",1316208106582
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208107963
error,log,,,"Error in CDT Core during AST creation",1316208107966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316208108848
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1316208109007
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208110587
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316208113737
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316208114341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316208121811
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1316208121844
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208147394
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208161322
error,log,,,"Error in CDT Core during AST creation",1316208161323
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208169426
error,log,,,"Error in CDT Core during AST creation",1316208169428
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208170431
error,log,,,"Error in CDT Core during AST creation",1316208170433
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316208178039
error,log,,,"Error while parsing /tradeticket/swapDeal.cpp.",1316208178076
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208203780
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208203984
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208204000
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208213914
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208213930
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208222299
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208222316
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208224946
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208227651
error,log,,,"Error in CDT Core during AST creation",1316208227652
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316208229996
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316208230670
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1316208231358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1316208232364
error,log,,,"Error in CDT Core during AST creation",1316208232365
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1316208233666
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208237760
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1316208240493
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316208241073
error,log,,,"Error while parsing /tradeticket/swapDeal.cpp.",1316208247122
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316208247220
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208269742
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208289467
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208289642
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208289734
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208307795
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208318864
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208319038
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208319052
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208340607
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1316208350394
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208357217
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208371792
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208415581
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1316208415650
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1316208415670
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316208535528
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316208603977
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1316208608210
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1316208854505
