what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325462810709
error,log,,,"Error in CDT Core during AST creation",1325462810710
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1325462810931
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1325462811565
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325462812543
error,log,,,"Error in CDT Core during AST creation",1325462812543
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325462813806
error,log,,,"Error in CDT Core during AST creation",1325462813806
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325462815373
error,log,,,"Error in CDT Core during AST creation",1325462815373
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325462816364
error,log,,,"Error in CDT Core during AST creation",1325462816365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325462819586
error,log,,,"Error in CDT Core during AST creation",1325462819587
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325462858767
error,log,,,"Error in CDT Core during AST creation",1325462858768
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325462859663
error,log,,,"Error in CDT Core during AST creation",1325462859663
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325462861697
error,log,,,"Error in CDT Core during AST creation",1325462861697
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325462862484
error,log,,,"Error in CDT Core during AST creation",1325462862485
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325462862490
error,log,,,"Error in CDT Core during AST creation",1325462862491
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325462867121
error,log,,,"Error in CDT Core during AST creation",1325462867122
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325462868865
error,log,,,"Error in CDT Core during AST creation",1325462868865
