what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801202883
error,log,,,"Error in CDT Core during AST creation",1297801202883
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801206814
error,log,,,"Error in CDT Core during AST creation",1297801206814
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801207236
error,log,,,"Error in CDT Core during AST creation",1297801207236
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801208835
error,log,,,"Error in CDT Core during AST creation",1297801208835
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801211534
error,log,,,"Error in CDT Core during AST creation",1297801211534
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801211780
error,log,,,"Error in CDT Core during AST creation",1297801211780
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801211784
error,log,,,"Error in CDT Core during AST creation",1297801211785
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801213403
error,log,,,"Error in CDT Core during AST creation",1297801213403
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801215686
error,log,,,"Error in CDT Core during AST creation",1297801215686
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801217744
error,log,,,"Error in CDT Core during AST creation",1297801217745
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801219910
error,log,,,"Error in CDT Core during AST creation",1297801219910
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801221760
error,log,,,"Error in CDT Core during AST creation",1297801221760
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801223965
error,log,,,"Error in CDT Core during AST creation",1297801223965
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801224395
error,log,,,"Error in CDT Core during AST creation",1297801224395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801224399
error,log,,,"Error in CDT Core during AST creation",1297801224400
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801225932
error,log,,,"Error in CDT Core during AST creation",1297801225933
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801228372
error,log,,,"Error in CDT Core during AST creation",1297801228373
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801229141
error,log,,,"Error in CDT Core during AST creation",1297801229141
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801230099
error,log,,,"Error in CDT Core during AST creation",1297801230099
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801230103
error,log,,,"Error in CDT Core during AST creation",1297801230103
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801232788
error,log,,,"Error in CDT Core during AST creation",1297801232789
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801235262
error,log,,,"Error in CDT Core during AST creation",1297801235263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801236930
error,log,,,"Error in CDT Core during AST creation",1297801236930
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801239311
error,log,,,"Error in CDT Core during AST creation",1297801239314
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801240830
error,log,,,"Error in CDT Core during AST creation",1297801240830
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801242932
error,log,,,"Error in CDT Core during AST creation",1297801242932
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801244345
error,log,,,"Error in CDT Core during AST creation",1297801244346
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801246686
error,log,,,"Error in CDT Core during AST creation",1297801246687
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801248859
error,log,,,"Error in CDT Core during AST creation",1297801248859
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801254624
error,log,,,"Error in CDT Core during AST creation",1297801254624
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801256440
error,log,,,"Error in CDT Core during AST creation",1297801256440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801260892
error,log,,,"Error in CDT Core during AST creation",1297801260892
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801263697
error,log,,,"Error in CDT Core during AST creation",1297801263697
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1297801264179
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801266526
error,log,,,"Error in CDT Core during AST creation",1297801266526
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1297801267019
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801268423
error,log,,,"Error in CDT Core during AST creation",1297801268423
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801269932
error,log,,,"Error in CDT Core during AST creation",1297801269934
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801272447
error,log,,,"Error in CDT Core during AST creation",1297801272448
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801274959
error,log,,,"Error in CDT Core during AST creation",1297801274959
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801277473
error,log,,,"Error in CDT Core during AST creation",1297801277474
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801278981
error,log,,,"Error in CDT Core during AST creation",1297801278981
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801281609
error,log,,,"Error in CDT Core during AST creation",1297801281609
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801286502
error,log,,,"Error in CDT Core during AST creation",1297801286502
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801288513
error,log,,,"Error in CDT Core during AST creation",1297801288515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801291027
error,log,,,"Error in CDT Core during AST creation",1297801291028
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801297096
error,log,,,"Error in CDT Core during AST creation",1297801297096
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801298743
error,log,,,"Error in CDT Core during AST creation",1297801298743
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801303620
error,log,,,"Error in CDT Core during AST creation",1297801303620
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801316093
error,log,,,"Error in CDT Core during AST creation",1297801316094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801318694
error,log,,,"Error in CDT Core during AST creation",1297801318694
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801321365
error,log,,,"Error in CDT Core during AST creation",1297801321365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801337375
error,log,,,"Error in CDT Core during AST creation",1297801337375
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801339124
error,log,,,"Error in CDT Core during AST creation",1297801339124
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801341639
error,log,,,"Error in CDT Core during AST creation",1297801341640
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801346323
error,log,,,"Error in CDT Core during AST creation",1297801346323
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801350077
error,log,,,"Error in CDT Core during AST creation",1297801350077
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801353802
error,log,,,"Error in CDT Core during AST creation",1297801353802
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801354859
error,log,,,"Error in CDT Core during AST creation",1297801354859
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801358202
error,log,,,"Error in CDT Core during AST creation",1297801358202
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297801366565
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297801366580
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297801367547
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801375451
error,log,,,"Error in CDT Core during AST creation",1297801375451
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801381839
error,log,,,"Error in CDT Core during AST creation",1297801381839
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801388792
error,log,,,"Error in CDT Core during AST creation",1297801388793
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801390000
error,log,,,"Error in CDT Core during AST creation",1297801390003
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801393584
error,log,,,"Error in CDT Core during AST creation",1297801393584
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801397644
error,log,,,"Error in CDT Core during AST creation",1297801397644
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801398919
error,log,,,"Error in CDT Core during AST creation",1297801398920
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297801402714
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297801402715
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297801403970
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297801406381
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297801406975
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297801408935
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297801410474
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297801425830
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801443275
error,log,,,"Error in CDT Core during AST creation",1297801443276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801449182
error,log,,,"Error in CDT Core during AST creation",1297801449183
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801451404
error,log,,,"Error in CDT Core during AST creation",1297801451405
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801462352
error,log,,,"Error in CDT Core during AST creation",1297801462353
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801462366
error,log,,,"Error in CDT Core during AST creation",1297801462367
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801463280
error,log,,,"Error in CDT Core during AST creation",1297801463282
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801465429
error,log,,,"Error in CDT Core during AST creation",1297801465430
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801466985
error,log,,,"Error in CDT Core during AST creation",1297801466987
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801467022
error,log,,,"Error in CDT Core during AST creation",1297801467022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801467035
error,log,,,"Error in CDT Core during AST creation",1297801467036
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801468963
error,log,,,"Error in CDT Core during AST creation",1297801468964
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801469270
error,log,,,"Error in CDT Core during AST creation",1297801469270
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801469301
error,log,,,"Error in CDT Core during AST creation",1297801469301
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801469902
error,log,,,"Error in CDT Core during AST creation",1297801469902
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801471500
error,log,,,"Error in CDT Core during AST creation",1297801471500
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801473288
error,log,,,"Error in CDT Core during AST creation",1297801473288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297801473672
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801475191
error,log,,,"Error in CDT Core during AST creation",1297801475192
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801476308
error,log,,,"Error in CDT Core during AST creation",1297801476308
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801476312
error,log,,,"Error in CDT Core during AST creation",1297801476312
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801476870
error,log,,,"Error in CDT Core during AST creation",1297801476870
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801478496
error,log,,,"Error in CDT Core during AST creation",1297801478497
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801480345
error,log,,,"Error in CDT Core during AST creation",1297801480345
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801482135
error,log,,,"Error in CDT Core during AST creation",1297801482135
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801484869
error,log,,,"Error in CDT Core during AST creation",1297801484869
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801486633
error,log,,,"Error in CDT Core during AST creation",1297801486634
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801492014
error,log,,,"Error in CDT Core during AST creation",1297801492014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801492156
error,log,,,"Error in CDT Core during AST creation",1297801492157
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801494613
error,log,,,"Error in CDT Core during AST creation",1297801494613
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801496543
error,log,,,"Error in CDT Core during AST creation",1297801496543
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801497726
error,log,,,"Error in CDT Core during AST creation",1297801497726
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801499554
error,log,,,"Error in CDT Core during AST creation",1297801499554
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801500603
error,log,,,"Error in CDT Core during AST creation",1297801500603
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801502167
error,log,,,"Error in CDT Core during AST creation",1297801502167
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801506827
error,log,,,"Error in CDT Core during AST creation",1297801506827
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801508580
error,log,,,"Error in CDT Core during AST creation",1297801508581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801527394
error,log,,,"Error in CDT Core during AST creation",1297801527394
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801527400
error,log,,,"Error in CDT Core during AST creation",1297801527400
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801527945
error,log,,,"Error in CDT Core during AST creation",1297801527946
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801527950
error,log,,,"Error in CDT Core during AST creation",1297801527950
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801527962
error,log,,,"Error in CDT Core during AST creation",1297801527962
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801529191
error,log,,,"Error in CDT Core during AST creation",1297801529191
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801530112
error,log,,,"Error in CDT Core during AST creation",1297801530113
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297801530988
