what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1291542884997
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542885296
error,log,,,"Error in CDT Core during AST creation",1291542885297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542887945
error,log,,,"Error in CDT Core during AST creation",1291542887946
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542888588
error,log,,,"Error in CDT Core during AST creation",1291542888589
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542889888
error,log,,,"Error in CDT Core during AST creation",1291542889888
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542894271
error,log,,,"Error in CDT Core during AST creation",1291542894272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.window.activateEditor",1291542897262
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542899342
error,log,,,"Error in CDT Core during AST creation",1291542899342
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542900880
error,log,,,"Error in CDT Core during AST creation",1291542900880
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1291542901046
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542902905
error,log,,,"Error in CDT Core during AST creation",1291542902910
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542905326
error,log,,,"Error in CDT Core during AST creation",1291542905326
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542907429
error,log,,,"Error in CDT Core during AST creation",1291542907429
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542910166
error,log,,,"Error in CDT Core during AST creation",1291542910166
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542912042
error,log,,,"Error in CDT Core during AST creation",1291542912042
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542914405
error,log,,,"Error in CDT Core during AST creation",1291542914405
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542914414
error,log,,,"Error in CDT Core during AST creation",1291542914414
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291542916048
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291542916092
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291542920793
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291542923397
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291542924072
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291542927232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291542927257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291542935908
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291542939353
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291542939414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291542940503
error,log,,,"Error in CDT Core during AST creation",1291542940504
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291542942874
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291542945730
error,log,,,"Error logged from Debug Core: ",1291542957928
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291542960204
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543074993
error,log,,,"Error in CDT Core during AST creation",1291543074994
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291543080161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543082274
error,log,,,"Error in CDT Core during AST creation",1291543082276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543084210
error,log,,,"Error in CDT Core during AST creation",1291543084211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543093599
error,log,,,"Error in CDT Core during AST creation",1291543093600
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543124563
error,log,,,"Error in CDT Core during AST creation",1291543124565
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543124595
error,log,,,"Error in CDT Core during AST creation",1291543124596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543125410
error,log,,,"Error in CDT Core during AST creation",1291543125411
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543126753
error,log,,,"Error in CDT Core during AST creation",1291543126753
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543127967
error,log,,,"Error in CDT Core during AST creation",1291543127967
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543129761
error,log,,,"Error in CDT Core during AST creation",1291543129762
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291543135912
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543137126
error,log,,,"Error in CDT Core during AST creation",1291543137126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291543137398
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291543137873
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543138922
error,log,,,"Error in CDT Core during AST creation",1291543138922
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543141828
error,log,,,"Error in CDT Core during AST creation",1291543141828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291543152010
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291543152693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291543153141
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291543153812
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291543154172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543155267
error,log,,,"Error in CDT Core during AST creation",1291543155267
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543161381
error,log,,,"Error in CDT Core during AST creation",1291543161381
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543161390
error,log,,,"Error in CDT Core during AST creation",1291543161391
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543161400
error,log,,,"Error in CDT Core during AST creation",1291543161401
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543163533
error,log,,,"Error in CDT Core during AST creation",1291543163533
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543163542
error,log,,,"Error in CDT Core during AST creation",1291543163542
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543163779
error,log,,,"Error in CDT Core during AST creation",1291543163779
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543165149
error,log,,,"Error in CDT Core during AST creation",1291543165149
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543167954
error,log,,,"Error in CDT Core during AST creation",1291543167956
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543171851
error,log,,,"Error in CDT Core during AST creation",1291543171851
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543173843
error,log,,,"Error in CDT Core during AST creation",1291543173843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543176275
error,log,,,"Error in CDT Core during AST creation",1291543176275
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543178026
error,log,,,"Error in CDT Core during AST creation",1291543178026
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543179754
error,log,,,"Error in CDT Core during AST creation",1291543179755
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543181877
error,log,,,"Error in CDT Core during AST creation",1291543181877
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291543182110
