what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778909595
error,log,,,"Error in CDT Core during AST creation",1289778909597
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778910626
error,log,,,"Error in CDT Core during AST creation",1289778910627
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778911973
error,log,,,"Error in CDT Core during AST creation",1289778911974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778926080
error,log,,,"Error in CDT Core during AST creation",1289778926081
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778926580
error,log,,,"Error in CDT Core during AST creation",1289778926581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778926595
error,log,,,"Error in CDT Core during AST creation",1289778926596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778927763
error,log,,,"Error in CDT Core during AST creation",1289778927763
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778929195
error,log,,,"Error in CDT Core during AST creation",1289778929208
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778931770
error,log,,,"Error in CDT Core during AST creation",1289778931771
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778933639
error,log,,,"Error in CDT Core during AST creation",1289778933639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778935099
error,log,,,"Error in CDT Core during AST creation",1289778935099
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289778938588
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289778941224
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289778941761
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289778944013
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289778944159
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1289778946879
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289778948141
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1289778948201
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289778953210
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778954040
error,log,,,"Error in CDT Core during AST creation",1289778954041
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289778964023
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289778964151
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289778964733
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289778967640
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289778968161
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289778969692
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1289778969784
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289778972462
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289778973960
error,log,,,"Error in CDT Core during AST creation",1289778973961
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289778978878
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289778980269
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289778998783
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1289849097125
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1289849097137
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1289849097145
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1289849097160
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1289849097166
started,bundle,org.eclipse.cdt.make.core,7.0.0.201006141710,"org.eclipse.cdt.make.core",1289849097175
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui",1289849097186
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.core",1289849097203
started,bundle,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui",1289849097203
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1289849097203
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1289849097213
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1289849097282
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1289849097290
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1289849097345
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1289849097346
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1289849097357
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1289849097358
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1289849097370
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1289849097371
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1289849097374
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1289849097375
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1289849097376
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1289849097419
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1289849097419
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1289849097419
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1289849097425
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1289849097426
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1289849097442
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1289849097443
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1289849097443
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1289849097444
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1289849097458
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1289849097480
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1289849097487
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1289849097487
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1289849097490
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1289849097500
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1289849097501
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1289849097502
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1289849097523
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1289849097531
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1289849097579
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1289849097590
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1289849097607
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1289849097627
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1289849097628
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1289849097642
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1289849097648
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1289849097697
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1289849097722
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1289849097722
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1289849097738
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1289849097772
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1289849097790
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1289849097791
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1289849097802
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1289849097814
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1289849097858
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1289849097958
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1289849097978
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1289849097983
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1289849097992
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1289849097992
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1289849098006
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1289849098020
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1289849098026
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1289849098027
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1289849098027
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1289849098042
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1289849098051
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1289849098059
os,sysinfo,,,"linux",1289849098071
arch,sysinfo,,,"x86",1289849098071
ws,sysinfo,,,"gtk",1289849098071
locale,sysinfo,,,"en_IN",1289849098071
processors,sysinfo,,,"1",1289849098071
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1289849098071
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1289849098071
java.specification.name,sysinfo,,,"Java Platform API Specification",1289849098071
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1289849098071
java.specification.version,sysinfo,,,"1.6",1289849098071
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1289849098071
java.version,sysinfo,,,"1.6.0_21",1289849098071
java.vm.info,sysinfo,,,"mixed mode, sharing",1289849098071
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1289849098071
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1289849098071
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1289849098071
java.vm.specification.version,sysinfo,,,"1.0",1289849098071
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1289849098071
java.vm.version,sysinfo,,,"17.0-b16",1289849098071
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1289849098222
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1289849098275
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1289849098365
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1289849098610
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1289849098666
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289849101461
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1289849111097
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1289849111195
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1289849111210
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289849111371
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289849111603
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289849111624
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289849114708
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289849114961
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289849115000
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289849119058
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289849119124
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289849119143
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289849134400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849297271
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849297602
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849297930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849298154
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849298355
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849298562
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849298762
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849298954
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849299154
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289849622314
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849680402
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849682370
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849683610
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849688586
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289849693713
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289849880706
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289850078780
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850080395
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850080452
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289850080468
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850084144
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850084198
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289850084213
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289850086507
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850087272
error,log,,,"Error in CDT Core during AST creation",1289850087272
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850088320
error,log,,,"Error in CDT Core during AST creation",1289850088320
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850089510
error,log,,,"Error in CDT Core during AST creation",1289850089510
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850090892
error,log,,,"Error in CDT Core during AST creation",1289850090893
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850093341
error,log,,,"Error in CDT Core during AST creation",1289850093341
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850095046
error,log,,,"Error in CDT Core during AST creation",1289850095047
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850099348
error,log,,,"Error in CDT Core during AST creation",1289850099348
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850101187
error,log,,,"Error in CDT Core during AST creation",1289850101188
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850101197
error,log,,,"Error in CDT Core during AST creation",1289850101198
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850103630
error,log,,,"Error in CDT Core during AST creation",1289850103631
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850104208
error,log,,,"Error in CDT Core during AST creation",1289850104209
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850104221
error,log,,,"Error in CDT Core during AST creation",1289850104222
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850105268
error,log,,,"Error in CDT Core during AST creation",1289850105269
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850106781
error,log,,,"Error in CDT Core during AST creation",1289850106781
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850108304
error,log,,,"Error in CDT Core during AST creation",1289850108305
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850110044
error,log,,,"Error in CDT Core during AST creation",1289850110044
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850111362
error,log,,,"Error in CDT Core during AST creation",1289850111363
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850112705
error,log,,,"Error in CDT Core during AST creation",1289850112705
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850114543
error,log,,,"Error in CDT Core during AST creation",1289850114544
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850115515
error,log,,,"Error in CDT Core during AST creation",1289850115516
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850115527
error,log,,,"Error in CDT Core during AST creation",1289850115527
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850116866
error,log,,,"Error in CDT Core during AST creation",1289850116866
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850118890
error,log,,,"Error in CDT Core during AST creation",1289850118890
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850120564
error,log,,,"Error in CDT Core during AST creation",1289850120565
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850121914
error,log,,,"Error in CDT Core during AST creation",1289850121915
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850125631
error,log,,,"Error in CDT Core during AST creation",1289850125631
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850125642
error,log,,,"Error in CDT Core during AST creation",1289850125643
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850126393
error,log,,,"Error in CDT Core during AST creation",1289850126393
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850126405
error,log,,,"Error in CDT Core during AST creation",1289850126405
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850128429
error,log,,,"Error in CDT Core during AST creation",1289850128430
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850130671
error,log,,,"Error in CDT Core during AST creation",1289850130671
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850130683
error,log,,,"Error in CDT Core during AST creation",1289850130684
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850132447
error,log,,,"Error in CDT Core during AST creation",1289850132448
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289850133841
