what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636655799
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636656215
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636656566
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636656977
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636657851
error,log,,,"Error in CDT Core during AST creation",1301636657851
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636660204
error,log,,,"Error in CDT Core during AST creation",1301636660204
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636660907
error,log,,,"Error in CDT Core during AST creation",1301636660908
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301636661223
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636662389
error,log,,,"Error in CDT Core during AST creation",1301636662390
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636665281
error,log,,,"Error in CDT Core during AST creation",1301636665281
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636666801
error,log,,,"Error in CDT Core during AST creation",1301636666801
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636668139
error,log,,,"Error in CDT Core during AST creation",1301636668139
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636669481
error,log,,,"Error in CDT Core during AST creation",1301636669481
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636670600
error,log,,,"Error in CDT Core during AST creation",1301636670600
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636672879
error,log,,,"Error in CDT Core during AST creation",1301636672880
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636674257
error,log,,,"Error in CDT Core during AST creation",1301636674258
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636676903
error,log,,,"Error in CDT Core during AST creation",1301636676904
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636678016
error,log,,,"Error in CDT Core during AST creation",1301636678016
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636679410
error,log,,,"Error in CDT Core during AST creation",1301636679410
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636679741
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636680780
error,log,,,"Error in CDT Core during AST creation",1301636680780
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636681316
error,log,,,"Error in CDT Core during AST creation",1301636681316
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636682397
error,log,,,"Error in CDT Core during AST creation",1301636682398
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636685895
error,log,,,"Error in CDT Core during AST creation",1301636685896
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636686032
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636686821
error,log,,,"Error in CDT Core during AST creation",1301636686821
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636687589
error,log,,,"Error in CDT Core during AST creation",1301636687590
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636689104
error,log,,,"Error in CDT Core during AST creation",1301636689104
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636689167
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636689868
error,log,,,"Error in CDT Core during AST creation",1301636689868
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636691256
error,log,,,"Error in CDT Core during AST creation",1301636691256
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636692827
error,log,,,"Error in CDT Core during AST creation",1301636692827
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636697921
error,log,,,"Error in CDT Core during AST creation",1301636697921
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636700426
error,log,,,"Error in CDT Core during AST creation",1301636700431
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636701715
error,log,,,"Error in CDT Core during AST creation",1301636701715
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636702481
error,log,,,"Error in CDT Core during AST creation",1301636702481
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636703618
error,log,,,"Error in CDT Core during AST creation",1301636703618
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1301636704438
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1301636704537
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636727671
error,log,,,"Error in CDT Core during AST creation",1301636727671
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636733706
error,log,,,"Error in CDT Core during AST creation",1301636733706
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1301636734244
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636737594
error,log,,,"Error in CDT Core during AST creation",1301636737594
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636744423
error,log,,,"Error in CDT Core during AST creation",1301636744423
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636744970
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636745674
error,log,,,"Error in CDT Core during AST creation",1301636745674
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636748278
error,log,,,"Error in CDT Core during AST creation",1301636748279
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636749446
error,log,,,"Error in CDT Core during AST creation",1301636749446
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636749926
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636750693
error,log,,,"Error in CDT Core during AST creation",1301636750698
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636754800
error,log,,,"Error in CDT Core during AST creation",1301636754801
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636755993
error,log,,,"Error in CDT Core during AST creation",1301636755993
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636756411
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636757243
error,log,,,"Error in CDT Core during AST creation",1301636757244
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636759115
error,log,,,"Error in CDT Core during AST creation",1301636759116
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636760494
error,log,,,"Error in CDT Core during AST creation",1301636760494
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636761685
error,log,,,"Error in CDT Core during AST creation",1301636761685
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636762829
error,log,,,"Error in CDT Core during AST creation",1301636762829
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636763004
error,log,,,"Error in CDT Core during AST creation",1301636763004
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636763013
error,log,,,"Error in CDT Core during AST creation",1301636763014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636763200
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636763870
error,log,,,"Error in CDT Core during AST creation",1301636763870
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636777685
error,log,,,"Error in CDT Core during AST creation",1301636777686
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636778064
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636778825
error,log,,,"Error in CDT Core during AST creation",1301636778825
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636781013
error,log,,,"Error in CDT Core during AST creation",1301636781014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636781038
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636781863
error,log,,,"Error in CDT Core during AST creation",1301636781863
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636782516
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636783408
error,log,,,"Error in CDT Core during AST creation",1301636783408
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636784064
error,log,,,"Error in CDT Core during AST creation",1301636784067
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636786300
error,log,,,"Error in CDT Core during AST creation",1301636786300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636787459
error,log,,,"Error in CDT Core during AST creation",1301636787459
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636790848
error,log,,,"Error in CDT Core during AST creation",1301636790848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636791310
error,log,,,"Error in CDT Core during AST creation",1301636791311
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636793320
error,log,,,"Error in CDT Core during AST creation",1301636793321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636793719
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636794918
error,log,,,"Error in CDT Core during AST creation",1301636794918
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636794991
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636795990
error,log,,,"Error in CDT Core during AST creation",1301636795990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636796629
error,log,,,"Error in CDT Core during AST creation",1301636796629
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636797734
error,log,,,"Error in CDT Core during AST creation",1301636797735
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301636798027
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636799063
error,log,,,"Error in CDT Core during AST creation",1301636799064
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636800366
error,log,,,"Error in CDT Core during AST creation",1301636800366
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636802187
error,log,,,"Error in CDT Core during AST creation",1301636802188
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636803738
error,log,,,"Error in CDT Core during AST creation",1301636803738
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636804879
error,log,,,"Error in CDT Core during AST creation",1301636804879
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636806209
error,log,,,"Error in CDT Core during AST creation",1301636806209
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636807154
error,log,,,"Error in CDT Core during AST creation",1301636807155
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636808030
error,log,,,"Error in CDT Core during AST creation",1301636808030
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636809478
error,log,,,"Error in CDT Core during AST creation",1301636809478
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636810376
error,log,,,"Error in CDT Core during AST creation",1301636810376
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636811390
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636812105
error,log,,,"Error in CDT Core during AST creation",1301636812105
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636812818
error,log,,,"Error in CDT Core during AST creation",1301636812819
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636815451
error,log,,,"Error in CDT Core during AST creation",1301636815452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636817946
error,log,,,"Error in CDT Core during AST creation",1301636817946
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636820297
error,log,,,"Error in CDT Core during AST creation",1301636820305
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636822655
error,log,,,"Error in CDT Core during AST creation",1301636822656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636823326
error,log,,,"Error in CDT Core during AST creation",1301636823327
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636824364
error,log,,,"Error in CDT Core during AST creation",1301636824364
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636825550
error,log,,,"Error in CDT Core during AST creation",1301636825551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636826094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636826804
error,log,,,"Error in CDT Core during AST creation",1301636826804
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636827534
error,log,,,"Error in CDT Core during AST creation",1301636827535
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636830229
error,log,,,"Error in CDT Core during AST creation",1301636830230
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636830739
error,log,,,"Error in CDT Core during AST creation",1301636830739
