what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1291539172433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539174100
error,log,,,"Error in CDT Core during AST creation",1291539174155
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291539174920
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291539174997
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291539175938
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291539179445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291539179995
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291539182988
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291539183203
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291539197142
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291539197230
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291539197276
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291539237111
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291539237159
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291539392140
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291539399807
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539410923
error,log,,,"Error in CDT Core during AST creation",1291539410924
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539412726
error,log,,,"Error in CDT Core during AST creation",1291539412727
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291539555342
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539668585
error,log,,,"Error in CDT Core during AST creation",1291539668585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539668596
error,log,,,"Error in CDT Core during AST creation",1291539668596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539880674
error,log,,,"Error in CDT Core during AST creation",1291539880674
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291539882127
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539882938
error,log,,,"Error in CDT Core during AST creation",1291539882939
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539885187
error,log,,,"Error in CDT Core during AST creation",1291539885188
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539888384
error,log,,,"Error in CDT Core during AST creation",1291539888384
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539891308
error,log,,,"Error in CDT Core during AST creation",1291539891308
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539896403
error,log,,,"Error in CDT Core during AST creation",1291539896403
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539898093
error,log,,,"Error in CDT Core during AST creation",1291539898093
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539899991
error,log,,,"Error in CDT Core during AST creation",1291539899992
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539901279
error,log,,,"Error in CDT Core during AST creation",1291539901285
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539907087
error,log,,,"Error in CDT Core during AST creation",1291539907087
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539908092
error,log,,,"Error in CDT Core during AST creation",1291539908092
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291539909538
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291539909566
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291539914729
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291539917541
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291539918106
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291539919959
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291539920093
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291539931379
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539932165
error,log,,,"Error in CDT Core during AST creation",1291539932166
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539934095
error,log,,,"Error in CDT Core during AST creation",1291539934096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291539937295
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291539937364
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291539938198
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291539940813
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291539941370
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291539943288
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291539943445
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291539961615
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291539962437
error,log,,,"Error in CDT Core during AST creation",1291539962437
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540016927
error,log,,,"Error in CDT Core during AST creation",1291540016928
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540016945
error,log,,,"Error in CDT Core during AST creation",1291540016946
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540017031
error,log,,,"Error in CDT Core during AST creation",1291540017032
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540020630
error,log,,,"Error in CDT Core during AST creation",1291540020632
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291540022745
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291540022809
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291540023748
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291540027145
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291540027709
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291540029811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291540029940
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291540066500
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291540086813
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540122001
error,log,,,"Error in CDT Core during AST creation",1291540122002
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540125970
error,log,,,"Error in CDT Core during AST creation",1291540125970
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540127977
error,log,,,"Error in CDT Core during AST creation",1291540127978
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540128055
error,log,,,"Error in CDT Core during AST creation",1291540128056
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540129322
error,log,,,"Error in CDT Core during AST creation",1291540129323
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540130582
error,log,,,"Error in CDT Core during AST creation",1291540130583
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540132468
error,log,,,"Error in CDT Core during AST creation",1291540132470
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540134426
error,log,,,"Error in CDT Core during AST creation",1291540134434
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540139626
error,log,,,"Error in CDT Core during AST creation",1291540139627
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540142003
error,log,,,"Error in CDT Core during AST creation",1291540142003
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540144271
error,log,,,"Error in CDT Core during AST creation",1291540144272
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540148853
error,log,,,"Error in CDT Core during AST creation",1291540148854
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540148862
error,log,,,"Error in CDT Core during AST creation",1291540148863
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540149598
error,log,,,"Error in CDT Core during AST creation",1291540149599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540154078
error,log,,,"Error in CDT Core during AST creation",1291540154079
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540164990
error,log,,,"Error in CDT Core during AST creation",1291540164990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540164999
error,log,,,"Error in CDT Core during AST creation",1291540165000
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540174285
error,log,,,"Error in CDT Core during AST creation",1291540174286
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540174295
error,log,,,"Error in CDT Core during AST creation",1291540174295
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540175363
error,log,,,"Error in CDT Core during AST creation",1291540175364
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540175868
error,log,,,"Error in CDT Core during AST creation",1291540175869
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540175877
error,log,,,"Error in CDT Core during AST creation",1291540175877
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540185307
error,log,,,"Error in CDT Core during AST creation",1291540185307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540383964
error,log,,,"Error in CDT Core during AST creation",1291540383965
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540387938
error,log,,,"Error in CDT Core during AST creation",1291540387938
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540406453
error,log,,,"Error in CDT Core during AST creation",1291540406453
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540409186
error,log,,,"Error in CDT Core during AST creation",1291540409186
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540418201
error,log,,,"Error in CDT Core during AST creation",1291540418201
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540420118
error,log,,,"Error in CDT Core during AST creation",1291540420119
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540420275
error,log,,,"Error in CDT Core during AST creation",1291540420275
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540420285
error,log,,,"Error in CDT Core during AST creation",1291540420285
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540423298
error,log,,,"Error in CDT Core during AST creation",1291540423299
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540427227
error,log,,,"Error in CDT Core during AST creation",1291540427228
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540433628
error,log,,,"Error in CDT Core during AST creation",1291540433628
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540436022
error,log,,,"Error in CDT Core during AST creation",1291540436022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540436030
error,log,,,"Error in CDT Core during AST creation",1291540436031
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540438862
error,log,,,"Error in CDT Core during AST creation",1291540438862
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540441289
error,log,,,"Error in CDT Core during AST creation",1291540441293
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540442138
error,log,,,"Error in CDT Core during AST creation",1291540442138
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540442148
error,log,,,"Error in CDT Core during AST creation",1291540442148
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540445739
error,log,,,"Error in CDT Core during AST creation",1291540445739
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540452515
error,log,,,"Error in CDT Core during AST creation",1291540452516
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291540459261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291540459498
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540460317
error,log,,,"Error in CDT Core during AST creation",1291540460318
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540463490
error,log,,,"Error in CDT Core during AST creation",1291540463490
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540466362
error,log,,,"Error in CDT Core during AST creation",1291540466362
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540468233
error,log,,,"Error in CDT Core during AST creation",1291540468233
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540469452
error,log,,,"Error in CDT Core during AST creation",1291540469452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540481484
error,log,,,"Error in CDT Core during AST creation",1291540481484
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540483156
error,log,,,"Error in CDT Core during AST creation",1291540483157
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540485078
error,log,,,"Error in CDT Core during AST creation",1291540485078
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540486413
error,log,,,"Error in CDT Core during AST creation",1291540486413
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540487663
error,log,,,"Error in CDT Core during AST creation",1291540487664
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540489543
error,log,,,"Error in CDT Core during AST creation",1291540489543
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540492683
error,log,,,"Error in CDT Core during AST creation",1291540492683
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540521490
error,log,,,"Error in CDT Core during AST creation",1291540521490
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540521499
error,log,,,"Error in CDT Core during AST creation",1291540521500
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540521995
error,log,,,"Error in CDT Core during AST creation",1291540521995
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540528419
error,log,,,"Error in CDT Core during AST creation",1291540528419
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540532036
error,log,,,"Error in CDT Core during AST creation",1291540532036
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291540534175
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291540550271
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540552694
error,log,,,"Error in CDT Core during AST creation",1291540552694
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540557814
error,log,,,"Error in CDT Core during AST creation",1291540557814
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291540590053
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291540593054
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291540603057
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540612567
error,log,,,"Error in CDT Core during AST creation",1291540612567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291540614137
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291540614192
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540618997
error,log,,,"Error in CDT Core during AST creation",1291540618997
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540619005
error,log,,,"Error in CDT Core during AST creation",1291540619016
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540623100
error,log,,,"Error in CDT Core during AST creation",1291540623101
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540625181
error,log,,,"Error in CDT Core during AST creation",1291540625181
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540626750
error,log,,,"Error in CDT Core during AST creation",1291540626750
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291540628255
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291540628281
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540630479
error,log,,,"Error in CDT Core during AST creation",1291540630480
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540631728
error,log,,,"Error in CDT Core during AST creation",1291540631729
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291540632640
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291540632652
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291540634072
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291540638105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291540638693
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291540640826
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291540640974
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291540671036
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540671773
error,log,,,"Error in CDT Core during AST creation",1291540671774
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540684714
error,log,,,"Error in CDT Core during AST creation",1291540684716
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540685720
error,log,,,"Error in CDT Core during AST creation",1291540685722
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540688022
error,log,,,"Error in CDT Core during AST creation",1291540688023
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540689204
error,log,,,"Error in CDT Core during AST creation",1291540689208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291540690347
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291540690395
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291540693473
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540698263
error,log,,,"Error in CDT Core during AST creation",1291540698268
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291540698307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540699137
error,log,,,"Error in CDT Core during AST creation",1291540699137
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540701346
error,log,,,"Error in CDT Core during AST creation",1291540701346
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291540705432
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291540705446
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291540706849
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291540709857
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291540710455
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291540712649
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291540712747
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291540738490
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291540757820
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291540758684
