what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871937906
error,log,,,"Error in CDT Core during AST creation",1289871937906
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871937918
error,log,,,"Error in CDT Core during AST creation",1289871937919
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871938798
error,log,,,"Error in CDT Core during AST creation",1289871938798
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871938996
error,log,,,"Error in CDT Core during AST creation",1289871938996
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871939013
error,log,,,"Error in CDT Core during AST creation",1289871939014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871940249
error,log,,,"Error in CDT Core during AST creation",1289871940249
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871941977
error,log,,,"Error in CDT Core during AST creation",1289871941977
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871943492
error,log,,,"Error in CDT Core during AST creation",1289871943493
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871944671
error,log,,,"Error in CDT Core during AST creation",1289871944672
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871948023
error,log,,,"Error in CDT Core during AST creation",1289871948025
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871951587
error,log,,,"Error in CDT Core during AST creation",1289871951587
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871957720
error,log,,,"Error in CDT Core during AST creation",1289871957721
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871960556
error,log,,,"Error in CDT Core during AST creation",1289871960557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871963803
error,log,,,"Error in CDT Core during AST creation",1289871963803
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871966261
error,log,,,"Error in CDT Core during AST creation",1289871966261
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871966273
error,log,,,"Error in CDT Core during AST creation",1289871966273
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871968105
error,log,,,"Error in CDT Core during AST creation",1289871968106
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871972632
error,log,,,"Error in CDT Core during AST creation",1289871972632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871973620
error,log,,,"Error in CDT Core during AST creation",1289871973620
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871974753
error,log,,,"Error in CDT Core during AST creation",1289871974754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871975068
error,log,,,"Error in CDT Core during AST creation",1289871975068
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871976174
error,log,,,"Error in CDT Core during AST creation",1289871976175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871977853
error,log,,,"Error in CDT Core during AST creation",1289871977853
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871978173
error,log,,,"Error in CDT Core during AST creation",1289871978174
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871979695
error,log,,,"Error in CDT Core during AST creation",1289871979696
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871982318
error,log,,,"Error in CDT Core during AST creation",1289871982319
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871982754
error,log,,,"Error in CDT Core during AST creation",1289871982754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871982764
error,log,,,"Error in CDT Core during AST creation",1289871982764
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871986247
error,log,,,"Error in CDT Core during AST creation",1289871986247
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871988766
error,log,,,"Error in CDT Core during AST creation",1289871988767
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289871991289
error,log,,,"Error in CDT Core during AST creation",1289871991290
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289871995212
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289872002550
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289872002739
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289872002797
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289872002814
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289872007192
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289872007247
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289872007268
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289872014379
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289872014445
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289872014466
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289872015589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289872050744
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289872051169
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289872051507
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289872053666
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289872053962
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1289872057737
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289872063817
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289872064179
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289872064544
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289872065249
