what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278242213
error,log,,,"Error in CDT Core during AST creation",1297278242213
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297278243487
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278246227
error,log,,,"Error in CDT Core during AST creation",1297278246227
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278247674
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278248604
error,log,,,"Error in CDT Core during AST creation",1297278248604
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278252419
error,log,,,"Error in CDT Core during AST creation",1297278252419
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278254851
error,log,,,"Error in CDT Core during AST creation",1297278254852
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278268811
error,log,,,"Error in CDT Core during AST creation",1297278268812
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278269137
error,log,,,"Error in CDT Core during AST creation",1297278269137
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278270026
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278270886
error,log,,,"Error in CDT Core during AST creation",1297278270887
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278277006
error,log,,,"Error in CDT Core during AST creation",1297278277006
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278278190
error,log,,,"Error in CDT Core during AST creation",1297278278190
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278279539
error,log,,,"Error in CDT Core during AST creation",1297278279539
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278285822
error,log,,,"Error in CDT Core during AST creation",1297278285823
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278287468
error,log,,,"Error in CDT Core during AST creation",1297278287471
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278289917
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278290775
error,log,,,"Error in CDT Core during AST creation",1297278290776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278308746
error,log,,,"Error in CDT Core during AST creation",1297278308746
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278308756
error,log,,,"Error in CDT Core during AST creation",1297278308756
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278310016
error,log,,,"Error in CDT Core during AST creation",1297278310017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278310026
error,log,,,"Error in CDT Core during AST creation",1297278310027
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278312838
error,log,,,"Error in CDT Core during AST creation",1297278312839
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278315550
error,log,,,"Error in CDT Core during AST creation",1297278315551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278315864
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278316857
error,log,,,"Error in CDT Core during AST creation",1297278316857
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278319183
error,log,,,"Error in CDT Core during AST creation",1297278319183
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278320802
error,log,,,"Error in CDT Core during AST creation",1297278320802
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278330883
error,log,,,"Error in CDT Core during AST creation",1297278330883
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278331240
error,log,,,"Error in CDT Core during AST creation",1297278331241
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278331250
error,log,,,"Error in CDT Core during AST creation",1297278331250
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278332274
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278333197
error,log,,,"Error in CDT Core during AST creation",1297278333197
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278335246
error,log,,,"Error in CDT Core during AST creation",1297278335247
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278344034
error,log,,,"Error in CDT Core during AST creation",1297278344034
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278345288
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278346307
error,log,,,"Error in CDT Core during AST creation",1297278346307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278347900
error,log,,,"Error in CDT Core during AST creation",1297278347901
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278359266
error,log,,,"Error in CDT Core during AST creation",1297278359266
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278360610
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278361527
error,log,,,"Error in CDT Core during AST creation",1297278361528
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278363408
error,log,,,"Error in CDT Core during AST creation",1297278363409
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278375112
error,log,,,"Error in CDT Core during AST creation",1297278375112
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278377167
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278378242
error,log,,,"Error in CDT Core during AST creation",1297278378242
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278423253
error,log,,,"Error in CDT Core during AST creation",1297278423253
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278425023
error,log,,,"Error in CDT Core during AST creation",1297278425024
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278511879
error,log,,,"Error in CDT Core during AST creation",1297278511879
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278513711
error,log,,,"Error in CDT Core during AST creation",1297278513711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297278517463
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278531178
error,log,,,"Error in CDT Core during AST creation",1297278531179
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278532330
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278533319
error,log,,,"Error in CDT Core during AST creation",1297278533319
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278535944
error,log,,,"Error in CDT Core during AST creation",1297278535945
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278538056
error,log,,,"Error in CDT Core during AST creation",1297278538057
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278538110
error,log,,,"Error in CDT Core during AST creation",1297278538111
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278538121
error,log,,,"Error in CDT Core during AST creation",1297278538121
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278539645
error,log,,,"Error in CDT Core during AST creation",1297278539646
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278539667
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278540689
error,log,,,"Error in CDT Core during AST creation",1297278540689
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278542901
error,log,,,"Error in CDT Core during AST creation",1297278542902
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278542978
error,log,,,"Error in CDT Core during AST creation",1297278542978
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278542988
error,log,,,"Error in CDT Core during AST creation",1297278542988
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278546554
error,log,,,"Error in CDT Core during AST creation",1297278546554
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278547819
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278548731
error,log,,,"Error in CDT Core during AST creation",1297278548732
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278557401
error,log,,,"Error in CDT Core during AST creation",1297278557402
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278557785
error,log,,,"Error in CDT Core during AST creation",1297278557786
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278557795
error,log,,,"Error in CDT Core during AST creation",1297278557796
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278559779
error,log,,,"Error in CDT Core during AST creation",1297278559782
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278570788
error,log,,,"Error in CDT Core during AST creation",1297278570788
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278571344
error,log,,,"Error in CDT Core during AST creation",1297278571344
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278571354
error,log,,,"Error in CDT Core during AST creation",1297278571355
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278572145
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278573074
error,log,,,"Error in CDT Core during AST creation",1297278573074
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278575417
error,log,,,"Error in CDT Core during AST creation",1297278575418
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278576303
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278577260
error,log,,,"Error in CDT Core during AST creation",1297278577260
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278579499
error,log,,,"Error in CDT Core during AST creation",1297278579499
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278579509
error,log,,,"Error in CDT Core during AST creation",1297278579509
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278579742
error,log,,,"Error in CDT Core during AST creation",1297278579743
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297278580884
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278581887
error,log,,,"Error in CDT Core during AST creation",1297278581887
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278650564
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278651098
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278651497
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278651740
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278651933
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278652183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278652388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278652755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278653032
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278653304
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278653547
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278653876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278654112
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278654387
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278654835
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278655463
error,log,,,"Error in CDT Core during AST creation",1297278655463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278655634
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278656504
error,log,,,"Error in CDT Core during AST creation",1297278656507
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278656633
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278657100
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278657415
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278658135
error,log,,,"Error in CDT Core during AST creation",1297278658136
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278658313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278658769
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278659406
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278660101
error,log,,,"Error in CDT Core during AST creation",1297278660106
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278660728
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278661367
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278661996
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278662660
error,log,,,"Error in CDT Core during AST creation",1297278662661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278664032
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278664541
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278665049
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278665404
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278665890
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278666632
error,log,,,"Error in CDT Core during AST creation",1297278666636
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278666939
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278667430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278667843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278668566
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278669409
error,log,,,"Error in CDT Core during AST creation",1297278669409
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278669817
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278670492
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278671292
error,log,,,"Error in CDT Core during AST creation",1297278671292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278671993
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278672739
error,log,,,"Error in CDT Core during AST creation",1297278672739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278672928
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278673789
error,log,,,"Error in CDT Core during AST creation",1297278673795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278676933
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278677825
error,log,,,"Error in CDT Core during AST creation",1297278677826
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278679419
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278680369
error,log,,,"Error in CDT Core during AST creation",1297278680369
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278683233
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278683999
error,log,,,"Error in CDT Core during AST creation",1297278683999
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278684457
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278685315
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278685988
error,log,,,"Error in CDT Core during AST creation",1297278685989
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278686364
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278687106
error,log,,,"Error in CDT Core during AST creation",1297278687107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278687365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297278688061
error,log,,,"Error in CDT Core during AST creation",1297278688061
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278688147
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278688680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1297278689208
