what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1292301833757
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292301834428
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301835175
error,log,,,"Error in CDT Core during AST creation",1292301835176
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292301842271
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292301845004
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301850344
error,log,,,"Error in CDT Core during AST creation",1292301850344
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292301851459
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301852186
error,log,,,"Error in CDT Core during AST creation",1292301852186
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301853773
error,log,,,"Error in CDT Core during AST creation",1292301853774
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301855794
error,log,,,"Error in CDT Core during AST creation",1292301855794
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301857190
error,log,,,"Error in CDT Core during AST creation",1292301857191
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301858376
error,log,,,"Error in CDT Core during AST creation",1292301858376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301859510
error,log,,,"Error in CDT Core during AST creation",1292301859511
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301860714
error,log,,,"Error in CDT Core during AST creation",1292301860716
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301862227
error,log,,,"Error in CDT Core during AST creation",1292301862227
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301864353
error,log,,,"Error in CDT Core during AST creation",1292301864353
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301867134
error,log,,,"Error in CDT Core during AST creation",1292301867134
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301868357
error,log,,,"Error in CDT Core during AST creation",1292301868357
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301868941
error,log,,,"Error in CDT Core during AST creation",1292301868941
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301871276
error,log,,,"Error in CDT Core during AST creation",1292301871276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301872996
error,log,,,"Error in CDT Core during AST creation",1292301872997
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301875060
error,log,,,"Error in CDT Core during AST creation",1292301875061
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1292301877692
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301878343
error,log,,,"Error in CDT Core during AST creation",1292301878343
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301880329
error,log,,,"Error in CDT Core during AST creation",1292301880329
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301885275
error,log,,,"Error in CDT Core during AST creation",1292301885277
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301886784
error,log,,,"Error in CDT Core during AST creation",1292301886785
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301888287
error,log,,,"Error in CDT Core during AST creation",1292301888287
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301889350
error,log,,,"Error in CDT Core during AST creation",1292301889350
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301890022
error,log,,,"Error in CDT Core during AST creation",1292301890022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301891048
error,log,,,"Error in CDT Core during AST creation",1292301891049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301892304
error,log,,,"Error in CDT Core during AST creation",1292301892304
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301893804
error,log,,,"Error in CDT Core during AST creation",1292301893806
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301895169
error,log,,,"Error in CDT Core during AST creation",1292301895169
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301896315
error,log,,,"Error in CDT Core during AST creation",1292301896317
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301897630
error,log,,,"Error in CDT Core during AST creation",1292301897630
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301898826
error,log,,,"Error in CDT Core during AST creation",1292301898828
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301904855
error,log,,,"Error in CDT Core during AST creation",1292301904855
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292301905504
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301906340
error,log,,,"Error in CDT Core during AST creation",1292301906342
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301907595
error,log,,,"Error in CDT Core during AST creation",1292301907595
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301909315
error,log,,,"Error in CDT Core during AST creation",1292301909315
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292301910094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301911027
error,log,,,"Error in CDT Core during AST creation",1292301911027
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301911962
error,log,,,"Error in CDT Core during AST creation",1292301911962
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301914322
error,log,,,"Error in CDT Core during AST creation",1292301914323
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301917896
error,log,,,"Error in CDT Core during AST creation",1292301917896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301921608
error,log,,,"Error in CDT Core during AST creation",1292301921608
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301924271
error,log,,,"Error in CDT Core during AST creation",1292301924272
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301926295
error,log,,,"Error in CDT Core during AST creation",1292301926295
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301930150
error,log,,,"Error in CDT Core during AST creation",1292301930150
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301932269
error,log,,,"Error in CDT Core during AST creation",1292301932269
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301934442
error,log,,,"Error in CDT Core during AST creation",1292301934445
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292301942217
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292301944414
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1292301948172
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292301948769
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292301951311
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292301954998
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292301955187
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292301955238
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292301955254
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292301970100
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301970846
error,log,,,"Error in CDT Core during AST creation",1292301970848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301972326
error,log,,,"Error in CDT Core during AST creation",1292301972327
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301975515
error,log,,,"Error in CDT Core during AST creation",1292301975516
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301976856
error,log,,,"Error in CDT Core during AST creation",1292301976858
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301981598
error,log,,,"Error in CDT Core during AST creation",1292301981599
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1292301983229
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292301987997
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292301988217
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292301988266
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292301988282
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292301991154
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301994370
error,log,,,"Error in CDT Core during AST creation",1292301994371
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292301995313
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292301996273
error,log,,,"Error in CDT Core during AST creation",1292301996276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302007340
error,log,,,"Error in CDT Core during AST creation",1292302007340
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302007716
error,log,,,"Error in CDT Core during AST creation",1292302007716
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302007721
error,log,,,"Error in CDT Core during AST creation",1292302007721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292302008892
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302009789
error,log,,,"Error in CDT Core during AST creation",1292302009789
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302011539
error,log,,,"Error in CDT Core during AST creation",1292302011539
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.window.activateEditor",1292302012011
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302017999
error,log,,,"Error in CDT Core during AST creation",1292302018000
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302020309
error,log,,,"Error in CDT Core during AST creation",1292302020309
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302021340
error,log,,,"Error in CDT Core during AST creation",1292302021341
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302023318
error,log,,,"Error in CDT Core during AST creation",1292302023319
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302024414
error,log,,,"Error in CDT Core during AST creation",1292302024414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302025566
error,log,,,"Error in CDT Core during AST creation",1292302025567
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302026677
error,log,,,"Error in CDT Core during AST creation",1292302026677
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302027874
error,log,,,"Error in CDT Core during AST creation",1292302027875
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302029005
error,log,,,"Error in CDT Core during AST creation",1292302029006
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302030377
error,log,,,"Error in CDT Core during AST creation",1292302030378
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302031443
error,log,,,"Error in CDT Core during AST creation",1292302031444
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302032572
error,log,,,"Error in CDT Core during AST creation",1292302032572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302033490
error,log,,,"Error in CDT Core during AST creation",1292302033491
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302034595
error,log,,,"Error in CDT Core during AST creation",1292302034595
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302035537
error,log,,,"Error in CDT Core during AST creation",1292302035538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302036904
error,log,,,"Error in CDT Core during AST creation",1292302036905
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302038007
error,log,,,"Error in CDT Core during AST creation",1292302038007
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302039106
error,log,,,"Error in CDT Core during AST creation",1292302039106
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302040039
error,log,,,"Error in CDT Core during AST creation",1292302040040
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302041312
error,log,,,"Error in CDT Core during AST creation",1292302041312
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302042617
error,log,,,"Error in CDT Core during AST creation",1292302042618
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302043745
error,log,,,"Error in CDT Core during AST creation",1292302043745
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302044786
error,log,,,"Error in CDT Core during AST creation",1292302044787
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302045941
error,log,,,"Error in CDT Core during AST creation",1292302045941
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302047048
error,log,,,"Error in CDT Core during AST creation",1292302047049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302048200
error,log,,,"Error in CDT Core during AST creation",1292302048200
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302049535
error,log,,,"Error in CDT Core during AST creation",1292302049535
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302050508
error,log,,,"Error in CDT Core during AST creation",1292302050509
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302052646
error,log,,,"Error in CDT Core during AST creation",1292302052646
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302054480
error,log,,,"Error in CDT Core during AST creation",1292302054482
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302055229
error,log,,,"Error in CDT Core during AST creation",1292302055229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302055981
error,log,,,"Error in CDT Core during AST creation",1292302055981
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292302056097
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302057495
error,log,,,"Error in CDT Core during AST creation",1292302057495
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302057709
error,log,,,"Error in CDT Core during AST creation",1292302057709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302059701
error,log,,,"Error in CDT Core during AST creation",1292302059701
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292302060080
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302061504
error,log,,,"Error in CDT Core during AST creation",1292302061506
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302063612
error,log,,,"Error in CDT Core during AST creation",1292302063612
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302065099
error,log,,,"Error in CDT Core during AST creation",1292302065099
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292302065207
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302066023
error,log,,,"Error in CDT Core during AST creation",1292302066026
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302067037
error,log,,,"Error in CDT Core during AST creation",1292302067038
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302069048
error,log,,,"Error in CDT Core during AST creation",1292302069049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302071695
error,log,,,"Error in CDT Core during AST creation",1292302071695
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302073400
error,log,,,"Error in CDT Core during AST creation",1292302073400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292302073484
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302074224
error,log,,,"Error in CDT Core during AST creation",1292302074224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302075576
error,log,,,"Error in CDT Core during AST creation",1292302075576
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302076031
error,log,,,"Error in CDT Core during AST creation",1292302076031
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302078009
error,log,,,"Error in CDT Core during AST creation",1292302078009
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302080209
error,log,,,"Error in CDT Core during AST creation",1292302080209
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302082529
error,log,,,"Error in CDT Core during AST creation",1292302082529
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302084898
error,log,,,"Error in CDT Core during AST creation",1292302084898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302085939
error,log,,,"Error in CDT Core during AST creation",1292302085939
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302088080
error,log,,,"Error in CDT Core during AST creation",1292302088081
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302089660
error,log,,,"Error in CDT Core during AST creation",1292302089660
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292302089703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292302091119
error,log,,,"Error in CDT Core during AST creation",1292302091119
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1292302093465
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292302099156
error,log,,,"Error while parsing /tradeticket/rightToTerminate.cpp.",1292302099167
