what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406037967
error,log,,,"Error in CDT Core during AST creation",1291406037968
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291406039731
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406041901
error,log,,,"Error in CDT Core during AST creation",1291406041901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291406042755
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406043821
error,log,,,"Error in CDT Core during AST creation",1291406043821
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406045405
error,log,,,"Error in CDT Core during AST creation",1291406045409
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406047381
error,log,,,"Error in CDT Core during AST creation",1291406047381
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406047390
error,log,,,"Error in CDT Core during AST creation",1291406047391
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406047403
error,log,,,"Error in CDT Core during AST creation",1291406047404
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406051106
error,log,,,"Error in CDT Core during AST creation",1291406051107
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406052764
error,log,,,"Error in CDT Core during AST creation",1291406052765
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406052774
error,log,,,"Error in CDT Core during AST creation",1291406052774
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406053407
error,log,,,"Error in CDT Core during AST creation",1291406053408
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406055470
error,log,,,"Error in CDT Core during AST creation",1291406055472
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406056236
error,log,,,"Error in CDT Core during AST creation",1291406056237
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406057238
error,log,,,"Error in CDT Core during AST creation",1291406057239
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406059087
error,log,,,"Error in CDT Core during AST creation",1291406059106
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1291406059886
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406060146
error,log,,,"Error in CDT Core during AST creation",1291406060146
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406062066
error,log,,,"Error in CDT Core during AST creation",1291406062066
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406064527
error,log,,,"Error in CDT Core during AST creation",1291406064531
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406068489
error,log,,,"Error in CDT Core during AST creation",1291406068489
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406069726
error,log,,,"Error in CDT Core during AST creation",1291406069727
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406072152
error,log,,,"Error in CDT Core during AST creation",1291406072153
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406079075
error,log,,,"Error in CDT Core during AST creation",1291406079081
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406082108
error,log,,,"Error in CDT Core during AST creation",1291406082115
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406083245
error,log,,,"Error in CDT Core during AST creation",1291406083246
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406086603
error,log,,,"Error in CDT Core during AST creation",1291406086603
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406087611
error,log,,,"Error in CDT Core during AST creation",1291406087611
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291406090558
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406094945
error,log,,,"Error in CDT Core during AST creation",1291406094945
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406095616
error,log,,,"Error in CDT Core during AST creation",1291406095616
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291406096353
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406097273
error,log,,,"Error in CDT Core during AST creation",1291406097273
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406101273
error,log,,,"Error in CDT Core during AST creation",1291406101273
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406102692
error,log,,,"Error in CDT Core during AST creation",1291406102692
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406103799
error,log,,,"Error in CDT Core during AST creation",1291406103799
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406105176
error,log,,,"Error in CDT Core during AST creation",1291406105176
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406106754
error,log,,,"Error in CDT Core during AST creation",1291406106754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406107781
error,log,,,"Error in CDT Core during AST creation",1291406107789
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406109094
error,log,,,"Error in CDT Core during AST creation",1291406109095
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406120011
error,log,,,"Error in CDT Core during AST creation",1291406120011
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406130957
error,log,,,"Error in CDT Core during AST creation",1291406130957
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406152018
error,log,,,"Error in CDT Core during AST creation",1291406152018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406153345
error,log,,,"Error in CDT Core during AST creation",1291406153345
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406154161
error,log,,,"Error in CDT Core during AST creation",1291406154161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406155890
error,log,,,"Error in CDT Core during AST creation",1291406155897
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406157379
error,log,,,"Error in CDT Core during AST creation",1291406157379
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406159656
error,log,,,"Error in CDT Core during AST creation",1291406159656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406160946
error,log,,,"Error in CDT Core during AST creation",1291406160952
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.smartEnter",1291406163331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406164016
error,log,,,"Error in CDT Core during AST creation",1291406164020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406165655
error,log,,,"Error in CDT Core during AST creation",1291406165656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406166532
error,log,,,"Error in CDT Core during AST creation",1291406166537
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406167641
error,log,,,"Error in CDT Core during AST creation",1291406167642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406170805
error,log,,,"Error in CDT Core during AST creation",1291406170805
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406186768
error,log,,,"Error in CDT Core during AST creation",1291406186768
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406187512
error,log,,,"Error in CDT Core during AST creation",1291406187512
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406188754
error,log,,,"Error in CDT Core during AST creation",1291406188754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291406192617
