what,kind,bundleId,bundleVersion,description,time
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1284897382044
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1284897382096
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1284897403962
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1284897404309
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1284897404680
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1284898079273
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1284898088794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284898108250
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284898108951
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284898109400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284898109828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284898111169
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284898112209
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284898112962
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1284899300989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1284899700621
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1284899702812
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/calendar.cpp.",1284899704136
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284900021124
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1284900021814
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284900065002
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284900065914
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284900068494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284900069314
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1284900080005
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/calendar.cpp.",1284900080493
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1284900087902
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1284900089331
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/calendar.cpp.",1284900094624
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1284900098610
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1284900196368
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/calendar.cpp.",1284900196783
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1284900197035
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1284900198752
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/calendar.cpp.",1284900203539
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1284900207120
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1284900271150
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/calendar.cpp.",1284900271456
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1284900271738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1284900274293
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/calendar.cpp.",1284900279358
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1284900281785
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1284900320551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284900335015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284900365204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284900400524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284900400982
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.2.v20100608-0100-e3x,"org.eclipse.cdt.mylyn.ui",1284900410407
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284900431697
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1284900468854
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1284900472819
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1284900499919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284900515556
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1284900520382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1284900532586
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/calendar.cpp.",1284900532887
