what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691767514
error,log,,,"Error in CDT Core during AST creation",1323691767514
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691768939
error,log,,,"Error in CDT Core during AST creation",1323691768939
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691769014
error,log,,,"Error in CDT Core during AST creation",1323691769014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691769018
error,log,,,"Error in CDT Core during AST creation",1323691769018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691769024
error,log,,,"Error in CDT Core during AST creation",1323691769024
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691780509
error,log,,,"Error in CDT Core during AST creation",1323691780509
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691780514
error,log,,,"Error in CDT Core during AST creation",1323691780515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691780519
error,log,,,"Error in CDT Core during AST creation",1323691780519
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691783933
error,log,,,"Error in CDT Core during AST creation",1323691783933
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691783939
error,log,,,"Error in CDT Core during AST creation",1323691783939
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691785477
error,log,,,"Error in CDT Core during AST creation",1323691785477
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691785482
error,log,,,"Error in CDT Core during AST creation",1323691785482
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691788022
error,log,,,"Error in CDT Core during AST creation",1323691788022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691788027
error,log,,,"Error in CDT Core during AST creation",1323691788028
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691788033
error,log,,,"Error in CDT Core during AST creation",1323691788033
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691791558
error,log,,,"Error in CDT Core during AST creation",1323691791558
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691791563
error,log,,,"Error in CDT Core during AST creation",1323691791563
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691796353
error,log,,,"Error in CDT Core during AST creation",1323691796353
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691796358
error,log,,,"Error in CDT Core during AST creation",1323691796358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691797633
error,log,,,"Error in CDT Core during AST creation",1323691797633
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323691800701
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.cleanAction",1323691804804
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323691804874
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323691805810
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323691810516
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323691810667
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323691813511
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1323691813557
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Terminate",1323691813577
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323691902997
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323691907190
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1323691907256
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323691908330
error,log,,,"Error in CDT Core during AST creation",1323691908331
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323691908440
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1323691917895
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1323691920054
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1323691920502
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691923281
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691923493
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691923654
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691923813
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691923981
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691924118
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691924240
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691924421
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691924581
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691924742
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691924909
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691925078
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691925258
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691925390
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691925590
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1323691926829
