what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1294334516651
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294334519004
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334524490
error,log,,,"Error in CDT Core during AST creation",1294334524492
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334524501
error,log,,,"Error in CDT Core during AST creation",1294334524501
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334530995
error,log,,,"Error in CDT Core during AST creation",1294334530995
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334532670
error,log,,,"Error in CDT Core during AST creation",1294334532670
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334545689
error,log,,,"Error in CDT Core during AST creation",1294334545689
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334547203
error,log,,,"Error in CDT Core during AST creation",1294334547203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334548776
error,log,,,"Error in CDT Core during AST creation",1294334548776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334550219
error,log,,,"Error in CDT Core during AST creation",1294334550219
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334551601
error,log,,,"Error in CDT Core during AST creation",1294334551602
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334552812
error,log,,,"Error in CDT Core during AST creation",1294334552812
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334552826
error,log,,,"Error in CDT Core during AST creation",1294334552827
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334554229
error,log,,,"Error in CDT Core during AST creation",1294334554230
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334555437
error,log,,,"Error in CDT Core during AST creation",1294334555438
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334557310
error,log,,,"Error in CDT Core during AST creation",1294334557311
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334559376
error,log,,,"Error in CDT Core during AST creation",1294334559377
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334562972
error,log,,,"Error in CDT Core during AST creation",1294334562972
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334566281
error,log,,,"Error in CDT Core during AST creation",1294334566284
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334570305
error,log,,,"Error in CDT Core during AST creation",1294334570306
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334575816
error,log,,,"Error in CDT Core during AST creation",1294334575817
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334577327
error,log,,,"Error in CDT Core during AST creation",1294334577328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334580852
error,log,,,"Error in CDT Core during AST creation",1294334580853
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334584363
error,log,,,"Error in CDT Core during AST creation",1294334584366
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334587143
error,log,,,"Error in CDT Core during AST creation",1294334587144
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334587885
error,log,,,"Error in CDT Core during AST creation",1294334587885
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334590601
error,log,,,"Error in CDT Core during AST creation",1294334590601
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334593900
error,log,,,"Error in CDT Core during AST creation",1294334593900
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334596508
error,log,,,"Error in CDT Core during AST creation",1294334596509
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334598422
error,log,,,"Error in CDT Core during AST creation",1294334598422
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334599433
error,log,,,"Error in CDT Core during AST creation",1294334599434
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294334600541
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294334602111
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294334604121
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294334604838
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294334606420
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294334625189
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294334637950
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334765579
error,log,,,"Error in CDT Core during AST creation",1294334765581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334765595
error,log,,,"Error in CDT Core during AST creation",1294334765596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334769618
error,log,,,"Error in CDT Core during AST creation",1294334769619
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334770850
error,log,,,"Error in CDT Core during AST creation",1294334770851
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334771633
error,log,,,"Error in CDT Core during AST creation",1294334771634
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334773195
error,log,,,"Error in CDT Core during AST creation",1294334773197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294334774111
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334775100
error,log,,,"Error in CDT Core during AST creation",1294334775101
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294334776113
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334777382
error,log,,,"Error in CDT Core during AST creation",1294334777383
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334777398
error,log,,,"Error in CDT Core during AST creation",1294334777399
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334792714
error,log,,,"Error in CDT Core during AST creation",1294334792716
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334793634
error,log,,,"Error in CDT Core during AST creation",1294334793634
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1294334796905
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334797965
error,log,,,"Error in CDT Core during AST creation",1294334797966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334800504
error,log,,,"Error in CDT Core during AST creation",1294334800504
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294334800921
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334802134
error,log,,,"Error in CDT Core during AST creation",1294334802152
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334805301
error,log,,,"Error in CDT Core during AST creation",1294334805302
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294334805732
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294334806409
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294334807144
error,log,,,"Error in CDT Core during AST creation",1294334807144
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294334832012
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294334833964
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294334837585
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294334838160
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294334839778
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1294334841621
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294334859718
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294334862207
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294334862607
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294334866459
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294334870493
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294334871016
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294334872753
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294334882252
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294334885386
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294334887497
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294334888296
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294334889719
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1294335221308
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1294335221310
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1294335221319
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1294335221341
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1294335221362
started,bundle,org.eclipse.cdt.make.core,7.0.0.201006141710,"org.eclipse.cdt.make.core",1294335221367
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui",1294335221376
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.core",1294335221423
started,bundle,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui",1294335221423
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1294335221423
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1294335221432
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1294335221443
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1294335221443
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1294335221444
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1294335221445
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1294335221451
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1294335221451
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1294335221452
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1294335221453
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1294335221475
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1294335221519
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1294335221519
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1294335221526
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1294335221526
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1294335221526
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1294335221546
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1294335221554
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1294335221555
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1294335221556
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1294335221556
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1294335221561
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1294335221854
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1294335221856
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1294335221857
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1294335221857
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1294335221891
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1294335221894
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1294335221894
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1294335221895
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1294335221903
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1294335221913
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1294335221919
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1294335221921
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1294335221940
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1294335221941
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1294335221947
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1294335221957
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1294335221959
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1294335221978
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1294335221983
