what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1320337455273
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337456077
error,log,,,"Error in CDT Core during AST creation",1320337456078
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337457463
error,log,,,"Error in CDT Core during AST creation",1320337457464
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320337457994
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337459290
error,log,,,"Error in CDT Core during AST creation",1320337459290
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337463315
error,log,,,"Error in CDT Core during AST creation",1320337463315
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337464390
error,log,,,"Error in CDT Core during AST creation",1320337464390
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337466355
error,log,,,"Error in CDT Core during AST creation",1320337466355
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337470377
error,log,,,"Error in CDT Core during AST creation",1320337470378
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337474008
error,log,,,"Error in CDT Core during AST creation",1320337474010
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337474913
error,log,,,"Error in CDT Core during AST creation",1320337474913
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337477294
error,log,,,"Error in CDT Core during AST creation",1320337477294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337478435
error,log,,,"Error in CDT Core during AST creation",1320337478435
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337480630
error,log,,,"Error in CDT Core during AST creation",1320337480630
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320337481409
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337482458
error,log,,,"Error in CDT Core during AST creation",1320337482458
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320337484273
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1320337484275
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337537663
error,log,,,"Error in CDT Core during AST creation",1320337537664
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1320337539496
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337559749
error,log,,,"Error in CDT Core during AST creation",1320337559749
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337561283
error,log,,,"Error in CDT Core during AST creation",1320337561283
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1320337561449
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337563114
error,log,,,"Error in CDT Core during AST creation",1320337563121
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337565098
error,log,,,"Error in CDT Core during AST creation",1320337565099
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337567247
error,log,,,"Error in CDT Core during AST creation",1320337567247
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1320337567958
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1320337568358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337569143
error,log,,,"Error in CDT Core during AST creation",1320337569143
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337572397
error,log,,,"Error in CDT Core during AST creation",1320337572398
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337572403
error,log,,,"Error in CDT Core during AST creation",1320337572404
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337573243
error,log,,,"Error in CDT Core during AST creation",1320337573243
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337573337
error,log,,,"Error in CDT Core during AST creation",1320337573337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337573342
error,log,,,"Error in CDT Core during AST creation",1320337573342
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337576249
error,log,,,"Error in CDT Core during AST creation",1320337576250
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337578753
error,log,,,"Error in CDT Core during AST creation",1320337578754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337596240
error,log,,,"Error in CDT Core during AST creation",1320337596241
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337597903
error,log,,,"Error in CDT Core during AST creation",1320337597904
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337607266
error,log,,,"Error in CDT Core during AST creation",1320337607266
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337609797
error,log,,,"Error in CDT Core during AST creation",1320337609797
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337611789
error,log,,,"Error in CDT Core during AST creation",1320337611789
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337614488
error,log,,,"Error in CDT Core during AST creation",1320337614489
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320337616320
error,log,,,"Error in CDT Core during AST creation",1320337616320
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320337630214
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1320337630217
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338747841
error,log,,,"Error in CDT Core during AST creation",1320338747841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338781332
error,log,,,"Error in CDT Core during AST creation",1320338781333
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338809465
error,log,,,"Error in CDT Core during AST creation",1320338809465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338809472
error,log,,,"Error in CDT Core during AST creation",1320338809472
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338811227
error,log,,,"Error in CDT Core during AST creation",1320338811227
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338813226
error,log,,,"Error in CDT Core during AST creation",1320338813226
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338813231
error,log,,,"Error in CDT Core during AST creation",1320338813232
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338816678
error,log,,,"Error in CDT Core during AST creation",1320338816678
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338826628
error,log,,,"Error in CDT Core during AST creation",1320338826629
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338827330
error,log,,,"Error in CDT Core during AST creation",1320338827331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338829092
error,log,,,"Error in CDT Core during AST creation",1320338829093
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338843406
error,log,,,"Error in CDT Core during AST creation",1320338843407
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338845114
error,log,,,"Error in CDT Core during AST creation",1320338845114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338845119
error,log,,,"Error in CDT Core during AST creation",1320338845119
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338847151
error,log,,,"Error in CDT Core during AST creation",1320338847151
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338847260
error,log,,,"Error in CDT Core during AST creation",1320338847260
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338852856
error,log,,,"Error in CDT Core during AST creation",1320338852856
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338852861
error,log,,,"Error in CDT Core during AST creation",1320338852861
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338854238
error,log,,,"Error in CDT Core during AST creation",1320338854239
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338861202
error,log,,,"Error in CDT Core during AST creation",1320338861203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338865108
error,log,,,"Error in CDT Core during AST creation",1320338865108
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338865114
error,log,,,"Error in CDT Core during AST creation",1320338865114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338869583
error,log,,,"Error in CDT Core during AST creation",1320338869583
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338869588
error,log,,,"Error in CDT Core during AST creation",1320338869588
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338873286
error,log,,,"Error in CDT Core during AST creation",1320338873287
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338873291
error,log,,,"Error in CDT Core during AST creation",1320338873292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338878904
error,log,,,"Error in CDT Core during AST creation",1320338878905
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338879086
error,log,,,"Error in CDT Core during AST creation",1320338879086
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338879091
error,log,,,"Error in CDT Core during AST creation",1320338879092
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338881252
error,log,,,"Error in CDT Core during AST creation",1320338881253
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338883771
error,log,,,"Error in CDT Core during AST creation",1320338883773
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338886941
error,log,,,"Error in CDT Core during AST creation",1320338886942
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338886946
error,log,,,"Error in CDT Core during AST creation",1320338886947
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338889362
error,log,,,"Error in CDT Core during AST creation",1320338889362
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338889934
error,log,,,"Error in CDT Core during AST creation",1320338889935
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338889940
error,log,,,"Error in CDT Core during AST creation",1320338889941
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338893799
error,log,,,"Error in CDT Core during AST creation",1320338893800
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338895038
error,log,,,"Error in CDT Core during AST creation",1320338895039
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338895044
error,log,,,"Error in CDT Core during AST creation",1320338895044
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338895863
error,log,,,"Error in CDT Core during AST creation",1320338895864
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338898366
error,log,,,"Error in CDT Core during AST creation",1320338898367
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338898372
error,log,,,"Error in CDT Core during AST creation",1320338898373
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338898519
error,log,,,"Error in CDT Core during AST creation",1320338898519
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338899253
error,log,,,"Error in CDT Core during AST creation",1320338899253
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338901329
error,log,,,"Error in CDT Core during AST creation",1320338901329
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338904515
error,log,,,"Error in CDT Core during AST creation",1320338904515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338906830
error,log,,,"Error in CDT Core during AST creation",1320338906830
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338913414
error,log,,,"Error in CDT Core during AST creation",1320338913414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338913419
error,log,,,"Error in CDT Core during AST creation",1320338913419
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338914837
error,log,,,"Error in CDT Core during AST creation",1320338914837
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338914843
error,log,,,"Error in CDT Core during AST creation",1320338914843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338918142
error,log,,,"Error in CDT Core during AST creation",1320338918142
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338918147
error,log,,,"Error in CDT Core during AST creation",1320338918148
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338918742
error,log,,,"Error in CDT Core during AST creation",1320338918743
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338920103
error,log,,,"Error in CDT Core during AST creation",1320338920103
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338920312
error,log,,,"Error in CDT Core during AST creation",1320338920313
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338920319
error,log,,,"Error in CDT Core during AST creation",1320338920319
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338922091
error,log,,,"Error in CDT Core during AST creation",1320338922091
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338924011
error,log,,,"Error in CDT Core during AST creation",1320338924011
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338925695
error,log,,,"Error in CDT Core during AST creation",1320338925696
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338928934
error,log,,,"Error in CDT Core during AST creation",1320338928935
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338930323
error,log,,,"Error in CDT Core during AST creation",1320338930324
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338930329
error,log,,,"Error in CDT Core during AST creation",1320338930330
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338932441
error,log,,,"Error in CDT Core during AST creation",1320338932441
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338933806
error,log,,,"Error in CDT Core during AST creation",1320338933806
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338943139
error,log,,,"Error in CDT Core during AST creation",1320338943139
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338943659
error,log,,,"Error in CDT Core during AST creation",1320338943660
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338943665
error,log,,,"Error in CDT Core during AST creation",1320338943665
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338945227
error,log,,,"Error in CDT Core during AST creation",1320338945227
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338945232
error,log,,,"Error in CDT Core during AST creation",1320338945233
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320338963799
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320338973829
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320338973872
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320338973898
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320338994140
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338999164
error,log,,,"Error in CDT Core during AST creation",1320338999164
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320338999789
error,log,,,"Error in CDT Core during AST creation",1320338999790
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339001053
error,log,,,"Error in CDT Core during AST creation",1320339001054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339003465
error,log,,,"Error in CDT Core during AST creation",1320339003465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339003471
error,log,,,"Error in CDT Core during AST creation",1320339003471
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339003683
error,log,,,"Error in CDT Core during AST creation",1320339003683
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1320339004997
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339007449
error,log,,,"Error in CDT Core during AST creation",1320339007450
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339007545
error,log,,,"Error in CDT Core during AST creation",1320339007546
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339007551
error,log,,,"Error in CDT Core during AST creation",1320339007551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1320339007894
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339008702
error,log,,,"Error in CDT Core during AST creation",1320339008702
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339010097
error,log,,,"Error in CDT Core during AST creation",1320339010097
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339011114
error,log,,,"Error in CDT Core during AST creation",1320339011114
error,log,,,"Error",1320339011175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339014632
error,log,,,"Error in CDT Core during AST creation",1320339014632
