what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1294421646984
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421648425
error,log,,,"Error in CDT Core during AST creation",1294421648426
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421659593
error,log,,,"Error in CDT Core during AST creation",1294421659594
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421659598
error,log,,,"Error in CDT Core during AST creation",1294421659598
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421666733
error,log,,,"Error in CDT Core during AST creation",1294421666734
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421666923
error,log,,,"Error in CDT Core during AST creation",1294421666923
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421666928
error,log,,,"Error in CDT Core during AST creation",1294421666928
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421668684
error,log,,,"Error in CDT Core during AST creation",1294421668692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294421670742
error,log,,,"Error while parsing /tradeticket/swapDeal.cpp.",1294421670772
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294421671676
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294421674147
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294421674679
error,log,,,"Error while parsing /tradeticket/swapDeal.cpp.",1294421676461
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294421676551
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1294421678889
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294421679055
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1294421679186
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294421699524
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421700294
error,log,,,"Error in CDT Core during AST creation",1294421700296
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421713736
error,log,,,"Error in CDT Core during AST creation",1294421713737
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421716043
error,log,,,"Error in CDT Core during AST creation",1294421716044
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421726279
error,log,,,"Error in CDT Core during AST creation",1294421726280
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421726404
error,log,,,"Error in CDT Core during AST creation",1294421726406
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421726420
error,log,,,"Error in CDT Core during AST creation",1294421726421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421729328
error,log,,,"Error in CDT Core during AST creation",1294421729329
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421731272
error,log,,,"Error in CDT Core during AST creation",1294421731272
error,log,,,"Error",1294421731311
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294421750189
error,log,,,"Error while parsing /tradeticket/swapDeal.cpp.",1294421750204
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294421751376
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294421754431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294421754952
error,log,,,"Error while parsing /tradeticket/swapDeal.cpp.",1294421756781
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294421756959
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421757770
error,log,,,"Error in CDT Core during AST creation",1294421757771
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421757785
error,log,,,"Error in CDT Core during AST creation",1294421757787
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1294421763626
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294421770199
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1294421770330
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294421800158
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294421842475
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421847336
error,log,,,"Error in CDT Core during AST creation",1294421847337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421850507
error,log,,,"Error in CDT Core during AST creation",1294421850508
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294421854538
error,log,,,"Error in CDT Core during AST creation",1294421854539
