what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297020500817
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020513224
error,log,,,"Error in CDT Core during AST creation",1297020513224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020514622
error,log,,,"Error in CDT Core during AST creation",1297020514623
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020517259
error,log,,,"Error in CDT Core during AST creation",1297020517259
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020522610
error,log,,,"Error in CDT Core during AST creation",1297020522611
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020525227
error,log,,,"Error in CDT Core during AST creation",1297020525227
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020528344
error,log,,,"Error in CDT Core during AST creation",1297020528344
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020528349
error,log,,,"Error in CDT Core during AST creation",1297020528349
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020548036
error,log,,,"Error in CDT Core during AST creation",1297020548036
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020551707
error,log,,,"Error in CDT Core during AST creation",1297020551707
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020556565
error,log,,,"Error in CDT Core during AST creation",1297020556568
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020558965
error,log,,,"Error in CDT Core during AST creation",1297020558965
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020567707
error,log,,,"Error in CDT Core during AST creation",1297020567707
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020574312
error,log,,,"Error in CDT Core during AST creation",1297020574313
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020576262
error,log,,,"Error in CDT Core during AST creation",1297020576262
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020576918
error,log,,,"Error in CDT Core during AST creation",1297020576919
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020577506
error,log,,,"Error in CDT Core during AST creation",1297020577507
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020578240
error,log,,,"Error in CDT Core during AST creation",1297020578240
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020582604
error,log,,,"Error in CDT Core during AST creation",1297020582604
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297020584710
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020586941
error,log,,,"Error in CDT Core during AST creation",1297020586942
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297020588484
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297020590143
