what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885167631
error,log,,,"Error in CDT Core during AST creation",1297885167631
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885167800
error,log,,,"Error in CDT Core during AST creation",1297885167800
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885170283
error,log,,,"Error in CDT Core during AST creation",1297885170283
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885170969
error,log,,,"Error in CDT Core during AST creation",1297885170969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885170974
error,log,,,"Error in CDT Core during AST creation",1297885170974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885174643
error,log,,,"Error in CDT Core during AST creation",1297885174644
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885177323
error,log,,,"Error in CDT Core during AST creation",1297885177323
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885181158
error,log,,,"Error in CDT Core during AST creation",1297885181158
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885184499
error,log,,,"Error in CDT Core during AST creation",1297885184499
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885188343
error,log,,,"Error in CDT Core during AST creation",1297885188343
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885191215
error,log,,,"Error in CDT Core during AST creation",1297885191216
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885194692
error,log,,,"Error in CDT Core during AST creation",1297885194693
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885198210
error,log,,,"Error in CDT Core during AST creation",1297885198210
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885198542
error,log,,,"Error in CDT Core during AST creation",1297885198542
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885201707
error,log,,,"Error in CDT Core during AST creation",1297885201707
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885215511
error,log,,,"Error in CDT Core during AST creation",1297885215511
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885221223
error,log,,,"Error in CDT Core during AST creation",1297885221223
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885223234
error,log,,,"Error in CDT Core during AST creation",1297885223234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885226755
error,log,,,"Error in CDT Core during AST creation",1297885226755
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885227987
error,log,,,"Error in CDT Core during AST creation",1297885227988
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885236583
error,log,,,"Error in CDT Core during AST creation",1297885236583
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885241782
error,log,,,"Error in CDT Core during AST creation",1297885241782
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885243294
error,log,,,"Error in CDT Core during AST creation",1297885243294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885246492
error,log,,,"Error in CDT Core during AST creation",1297885246492
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885248312
error,log,,,"Error in CDT Core during AST creation",1297885248313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297885250028
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297885251452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885264801
error,log,,,"Error in CDT Core during AST creation",1297885264801
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885266059
error,log,,,"Error in CDT Core during AST creation",1297885266059
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885268101
error,log,,,"Error in CDT Core during AST creation",1297885268101
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885271849
error,log,,,"Error in CDT Core during AST creation",1297885271850
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885273646
error,log,,,"Error in CDT Core during AST creation",1297885273646
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885274818
error,log,,,"Error in CDT Core during AST creation",1297885274818
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885276809
error,log,,,"Error in CDT Core during AST creation",1297885276810
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885279820
error,log,,,"Error in CDT Core during AST creation",1297885279820
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885281236
error,log,,,"Error in CDT Core during AST creation",1297885281237
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885289453
error,log,,,"Error in CDT Core during AST creation",1297885289453
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885294767
error,log,,,"Error in CDT Core during AST creation",1297885294767
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885296376
error,log,,,"Error in CDT Core during AST creation",1297885296376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885299063
error,log,,,"Error in CDT Core during AST creation",1297885299063
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885303350
error,log,,,"Error in CDT Core during AST creation",1297885303351
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885304871
error,log,,,"Error in CDT Core during AST creation",1297885304880
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885307532
error,log,,,"Error in CDT Core during AST creation",1297885307533
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297885308903
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297885308913
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297885325896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885332996
error,log,,,"Error in CDT Core during AST creation",1297885332996
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885334488
error,log,,,"Error in CDT Core during AST creation",1297885334489
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885339487
error,log,,,"Error in CDT Core during AST creation",1297885339496
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885341030
error,log,,,"Error in CDT Core during AST creation",1297885341048
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885342068
error,log,,,"Error in CDT Core during AST creation",1297885342074
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885343641
error,log,,,"Error in CDT Core during AST creation",1297885343642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885346683
error,log,,,"Error in CDT Core during AST creation",1297885346688
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885346949
error,log,,,"Error in CDT Core during AST creation",1297885346949
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885348278
error,log,,,"Error in CDT Core during AST creation",1297885348278
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885351783
error,log,,,"Error in CDT Core during AST creation",1297885351784
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885353877
error,log,,,"Error in CDT Core during AST creation",1297885353877
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885359927
error,log,,,"Error in CDT Core during AST creation",1297885359928
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885360081
error,log,,,"Error in CDT Core during AST creation",1297885360081
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885361999
error,log,,,"Error in CDT Core during AST creation",1297885361999
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885366523
error,log,,,"Error in CDT Core during AST creation",1297885366523
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885368587
error,log,,,"Error in CDT Core during AST creation",1297885368588
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885372651
error,log,,,"Error in CDT Core during AST creation",1297885372651
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297885377109
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1297885377154
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885378081
error,log,,,"Error in CDT Core during AST creation",1297885378081
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885386146
error,log,,,"Error in CDT Core during AST creation",1297885386146
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885387284
error,log,,,"Error in CDT Core during AST creation",1297885387284
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885392258
error,log,,,"Error in CDT Core during AST creation",1297885392261
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885395792
error,log,,,"Error in CDT Core during AST creation",1297885395797
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885396924
error,log,,,"Error in CDT Core during AST creation",1297885396924
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885399024
error,log,,,"Error in CDT Core during AST creation",1297885399024
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885399989
error,log,,,"Error in CDT Core during AST creation",1297885399990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885400875
error,log,,,"Error in CDT Core during AST creation",1297885400876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297885401334
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1297885401376
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297885402669
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297885405732
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297885406246
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297885408172
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1297885408367
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297885408383
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1297885411071
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1297885416300
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1297885435088
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297885440122
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885462462
error,log,,,"Error in CDT Core during AST creation",1297885462463
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885464052
error,log,,,"Error in CDT Core during AST creation",1297885464052
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885465077
error,log,,,"Error in CDT Core during AST creation",1297885465078
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885479012
error,log,,,"Error in CDT Core during AST creation",1297885479012
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885481642
error,log,,,"Error in CDT Core during AST creation",1297885481642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885481905
error,log,,,"Error in CDT Core during AST creation",1297885481906
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885481910
error,log,,,"Error in CDT Core during AST creation",1297885481911
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885484174
error,log,,,"Error in CDT Core during AST creation",1297885484174
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885484934
error,log,,,"Error in CDT Core during AST creation",1297885484934
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885484939
error,log,,,"Error in CDT Core during AST creation",1297885484940
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885500760
error,log,,,"Error in CDT Core during AST creation",1297885500760
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885502704
error,log,,,"Error in CDT Core during AST creation",1297885502706
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885518548
error,log,,,"Error in CDT Core during AST creation",1297885518548
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885519325
error,log,,,"Error in CDT Core during AST creation",1297885519326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297885519519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297885520091
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885520936
error,log,,,"Error in CDT Core during AST creation",1297885520936
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297885521690
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297885521708
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297885538464
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297885541480
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297885542147
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297885543866
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297885543976
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297885552111
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885552836
error,log,,,"Error in CDT Core during AST creation",1297885552838
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885555006
error,log,,,"Error in CDT Core during AST creation",1297885555007
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1297885555999
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297885556052
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297885558737
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1297885562044
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297885562630
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297885566145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297885566282
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297885568858
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297885575108
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297885575142
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885575816
error,log,,,"Error in CDT Core during AST creation",1297885575817
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885577531
error,log,,,"Error in CDT Core during AST creation",1297885577532
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297885604817
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1297885608193
error,log,,,"Error logged from Debug Core: ",1297885624280
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297885769006
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885769790
error,log,,,"Error in CDT Core during AST creation",1297885769791
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885774173
error,log,,,"Error in CDT Core during AST creation",1297885774174
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885775792
error,log,,,"Error in CDT Core during AST creation",1297885777161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885777828
error,log,,,"Error in CDT Core during AST creation",1297885777829
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885779694
error,log,,,"Error in CDT Core during AST creation",1297885779694
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885783224
error,log,,,"Error in CDT Core during AST creation",1297885783225
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885784223
error,log,,,"Error in CDT Core during AST creation",1297885784225
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885785758
error,log,,,"Error in CDT Core during AST creation",1297885785758
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885787780
error,log,,,"Error in CDT Core during AST creation",1297885787785
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885791161
error,log,,,"Error in CDT Core during AST creation",1297885791163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885792054
error,log,,,"Error in CDT Core during AST creation",1297885792055
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885794845
error,log,,,"Error in CDT Core during AST creation",1297885794846
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885795974
error,log,,,"Error in CDT Core during AST creation",1297885795974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885797362
error,log,,,"Error in CDT Core during AST creation",1297885797363
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1297885797960
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885798683
error,log,,,"Error in CDT Core during AST creation",1297885798684
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885799494
error,log,,,"Error in CDT Core during AST creation",1297885799494
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885801584
error,log,,,"Error in CDT Core during AST creation",1297885801584
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885803548
error,log,,,"Error in CDT Core during AST creation",1297885803549
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885808616
error,log,,,"Error in CDT Core during AST creation",1297885808616
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297885818335
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297885830140
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885834622
error,log,,,"Error in CDT Core during AST creation",1297885834622
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885838005
error,log,,,"Error in CDT Core during AST creation",1297885838005
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885840675
error,log,,,"Error in CDT Core during AST creation",1297885840676
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1297885842415
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885843131
error,log,,,"Error in CDT Core during AST creation",1297885843131
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1297885845238
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885846595
error,log,,,"Error in CDT Core during AST creation",1297885846595
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885848145
error,log,,,"Error in CDT Core during AST creation",1297885848145
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297885849978
error,log,,,"Error in CDT Core during AST creation",1297885849978
