what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684385820
error,log,,,"Error in CDT Core during AST creation",1303684385820
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684387783
error,log,,,"Error in CDT Core during AST creation",1303684387793
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684389471
error,log,,,"Error in CDT Core during AST creation",1303684389472
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684398358
error,log,,,"Error in CDT Core during AST creation",1303684398358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684400401
error,log,,,"Error in CDT Core during AST creation",1303684400402
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684401407
error,log,,,"Error in CDT Core during AST creation",1303684401408
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1303684463544
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303684463567
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684484675
error,log,,,"Error in CDT Core during AST creation",1303684484675
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684515000
error,log,,,"Error in CDT Core during AST creation",1303684515000
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303684519212
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684519923
error,log,,,"Error in CDT Core during AST creation",1303684519923
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684520271
error,log,,,"Error in CDT Core during AST creation",1303684520271
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684520281
error,log,,,"Error in CDT Core during AST creation",1303684520281
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684534752
error,log,,,"Error in CDT Core during AST creation",1303684534752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684537111
error,log,,,"Error in CDT Core during AST creation",1303684537111
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684539192
error,log,,,"Error in CDT Core during AST creation",1303684539193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684540834
error,log,,,"Error in CDT Core during AST creation",1303684540834
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303684542427
