what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138699239
error,log,,,"Error in CDT Core during AST creation",1292138699240
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138700828
error,log,,,"Error in CDT Core during AST creation",1292138700828
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138700975
error,log,,,"Error in CDT Core during AST creation",1292138700976
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138700990
error,log,,,"Error in CDT Core during AST creation",1292138700991
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138712119
error,log,,,"Error in CDT Core during AST creation",1292138712119
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138713767
error,log,,,"Error in CDT Core during AST creation",1292138713768
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138714694
error,log,,,"Error in CDT Core during AST creation",1292138714695
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138715894
error,log,,,"Error in CDT Core during AST creation",1292138715894
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138718333
error,log,,,"Error in CDT Core during AST creation",1292138718333
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138719637
error,log,,,"Error in CDT Core during AST creation",1292138719638
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138719647
error,log,,,"Error in CDT Core during AST creation",1292138719647
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138724137
error,log,,,"Error in CDT Core during AST creation",1292138724137
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138725772
error,log,,,"Error in CDT Core during AST creation",1292138725778
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138727817
error,log,,,"Error in CDT Core during AST creation",1292138727818
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138729696
error,log,,,"Error in CDT Core during AST creation",1292138729696
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138731869
error,log,,,"Error in CDT Core during AST creation",1292138731870
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138733017
error,log,,,"Error in CDT Core during AST creation",1292138733018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138736669
error,log,,,"Error in CDT Core during AST creation",1292138736670
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138736678
error,log,,,"Error in CDT Core during AST creation",1292138736679
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138738149
error,log,,,"Error in CDT Core during AST creation",1292138738149
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138739905
error,log,,,"Error in CDT Core during AST creation",1292138739905
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138745506
error,log,,,"Error in CDT Core during AST creation",1292138745516
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138747508
error,log,,,"Error in CDT Core during AST creation",1292138747508
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138749532
error,log,,,"Error in CDT Core during AST creation",1292138749532
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138750174
error,log,,,"Error in CDT Core during AST creation",1292138750174
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138750184
error,log,,,"Error in CDT Core during AST creation",1292138750185
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138750194
error,log,,,"Error in CDT Core during AST creation",1292138750194
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138751300
error,log,,,"Error in CDT Core during AST creation",1292138751300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138752204
error,log,,,"Error in CDT Core during AST creation",1292138752204
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138753261
error,log,,,"Error in CDT Core during AST creation",1292138753262
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138767220
error,log,,,"Error in CDT Core during AST creation",1292138767220
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138768758
error,log,,,"Error in CDT Core during AST creation",1292138768759
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138773687
error,log,,,"Error in CDT Core during AST creation",1292138773688
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138790738
error,log,,,"Error in CDT Core during AST creation",1292138790738
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138796467
error,log,,,"Error in CDT Core during AST creation",1292138796467
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138799305
error,log,,,"Error in CDT Core during AST creation",1292138799310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138801850
error,log,,,"Error in CDT Core during AST creation",1292138801850
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138803171
error,log,,,"Error in CDT Core during AST creation",1292138803172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138803978
error,log,,,"Error in CDT Core during AST creation",1292138803979
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138804673
error,log,,,"Error in CDT Core during AST creation",1292138804673
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138816895
error,log,,,"Error in CDT Core during AST creation",1292138816896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138819935
error,log,,,"Error in CDT Core during AST creation",1292138819971
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138821171
error,log,,,"Error in CDT Core during AST creation",1292138821171
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138828520
error,log,,,"Error in CDT Core during AST creation",1292138828522
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138829910
error,log,,,"Error in CDT Core during AST creation",1292138829910
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138829919
error,log,,,"Error in CDT Core during AST creation",1292138829919
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138832104
error,log,,,"Error in CDT Core during AST creation",1292138832105
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138832746
error,log,,,"Error in CDT Core during AST creation",1292138832746
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138836344
error,log,,,"Error in CDT Core during AST creation",1292138836344
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138836475
error,log,,,"Error in CDT Core during AST creation",1292138836476
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1292138837629
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138840769
error,log,,,"Error in CDT Core during AST creation",1292138840770
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138844107
error,log,,,"Error in CDT Core during AST creation",1292138844107
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138846147
error,log,,,"Error in CDT Core during AST creation",1292138846147
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138848067
error,log,,,"Error in CDT Core during AST creation",1292138848067
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292138848324
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138849358
error,log,,,"Error in CDT Core during AST creation",1292138849358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138852722
error,log,,,"Error in CDT Core during AST creation",1292138852723
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292138854661
error,log,,,"Error in CDT Core during AST creation",1292138854661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292138858871
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292138858943
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292138861958
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1292138864726
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292138865506
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292138869825
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292138869847
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292138871140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292138876327
