what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295445321
error,log,,,"Error in CDT Core during AST creation",1293295445322
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295450941
error,log,,,"Error in CDT Core during AST creation",1293295450942
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295450958
error,log,,,"Error in CDT Core during AST creation",1293295450959
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295452400
error,log,,,"Error in CDT Core during AST creation",1293295452401
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295452907
error,log,,,"Error in CDT Core during AST creation",1293295452925
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295454366
error,log,,,"Error in CDT Core during AST creation",1293295454367
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295457884
error,log,,,"Error in CDT Core during AST creation",1293295457885
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1293295458488
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293295460139
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295461704
error,log,,,"Error in CDT Core during AST creation",1293295461705
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293295462421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295463480
error,log,,,"Error in CDT Core during AST creation",1293295463480
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295464240
error,log,,,"Error in CDT Core during AST creation",1293295464242
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295469594
error,log,,,"Error in CDT Core during AST creation",1293295469595
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295470021
error,log,,,"Error in CDT Core during AST creation",1293295470022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295472537
error,log,,,"Error in CDT Core during AST creation",1293295472537
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295475585
error,log,,,"Error in CDT Core during AST creation",1293295475586
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295475894
error,log,,,"Error in CDT Core during AST creation",1293295475894
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295475911
error,log,,,"Error in CDT Core during AST creation",1293295475911
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295477562
error,log,,,"Error in CDT Core during AST creation",1293295477566
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295484773
error,log,,,"Error in CDT Core during AST creation",1293295484774
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295488272
error,log,,,"Error in CDT Core during AST creation",1293295488272
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295488293
error,log,,,"Error in CDT Core during AST creation",1293295488293
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295491541
error,log,,,"Error in CDT Core during AST creation",1293295491542
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293295497455
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293295497599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295503016
error,log,,,"Error in CDT Core during AST creation",1293295503016
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295503029
error,log,,,"Error in CDT Core during AST creation",1293295503030
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295506134
error,log,,,"Error in CDT Core during AST creation",1293295506135
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295506147
error,log,,,"Error in CDT Core during AST creation",1293295506148
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293295510535
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1293295512875
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1293295513114
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295513723
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293295515916
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295515959
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1293295543424
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295544390
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293295545521
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295545833
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295560412
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.cleanAction",1293295564539
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295564569
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295565645
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295577272
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295577912
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293295591840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295618788
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295632951
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.cleanAction",1293295635956
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295636148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295637036
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295638026
error,log,,,"Error in CDT Core during AST creation",1293295638047
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293295638245
error,log,,,"Error in CDT Core during AST creation",1293295638533
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295646705
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293295647131
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293295647846
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293296269460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293296273714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293296278342
started,bundle,org.eclipse.cdt.launch,6.1.0.201006141710,"org.eclipse.cdt.launch",1293296280318
error,log,,,"Error logged from Debug Core: ",1293296292548
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293296292713
error,log,,,"Error in CDT Core during AST creation",1293296292719
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293296292829
error,log,,,"Error in CDT Core during AST creation",1293296292831
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1293296292909
started,bundle,org.eclipse.cdt.dsf,2.1.0.201006141710,"org.eclipse.cdt.dsf",1293296292999
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1293296293021
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1293296293040
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1293296293074
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293296295591
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293296351795
error,log,,,"Error in CDT Core during AST creation",1293296351796
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293296351824
error,log,,,"Error in CDT Core during AST creation",1293296351824
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293296356794
error,log,,,"Error in CDT Core during AST creation",1293296356796
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293296356837
error,log,,,"Error in CDT Core during AST creation",1293296356839
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293296366841
error,log,,,"Error in CDT Core during AST creation",1293296366842
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293296366878
error,log,,,"Error in CDT Core during AST creation",1293296366879
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293296371098
error,log,,,"Error in CDT Core during AST creation",1293296371100
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293296392443
error,log,,,"Error in CDT Core during AST creation",1293296392443
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293296392497
error,log,,,"Error in CDT Core during AST creation",1293296392502
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293296392517
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293296393524
error,log,,,"Error in CDT Core during AST creation",1293296393524
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293296395645
