what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/fXResets.h.",1285353961748
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/manualPayments.h.",1285353961857
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/optionSchedule.h.",1285353962029
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/paySchedule.h.",1285353962103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353962156
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285353968675
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353975056
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tenor.cpp.",1285353983135
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285353984389
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285353984397
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353984887
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353992830
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tenor.cpp.",1285354001270
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tradeModificationReasons.h.",1285354001410
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tradeTicket.h.",1285354001835
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/stubResets.h.",1285354001947
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/swapLegs.h.",1285354002182
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285354002552
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285354002558
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354003038
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354005518
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285354012843
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354016076
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354017513
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tenor.cpp.",1285354024710
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354025671
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/marchingConv.cpp.",1285354026156
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/period.cpp.",1285354027425
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tradeTicket.h.",1285354027537
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/stubResets.h.",1285354027571
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/swapLegs.h.",1285354027639
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354031307
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354044710
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354046267
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tenor.cpp.",1285354062429
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354063502
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/period.cpp.",1285354063736
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285354086327
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354092851
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/timeUnit.cpp.",1285354100966
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285354101724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285354101724
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354102068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354111502
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/period.cpp.",1285354119970
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tenor.cpp.",1285354120290
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/timeUnit.cpp.",1285354120459
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285354120571
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285354120578
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354121391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354126575
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285354141652
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354144938
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354146368
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354155790
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/period.cpp.",1285354156214
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tenor.cpp.",1285354156514
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/timeUnit.cpp.",1285354156640
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354160467
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354172954
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354174372
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tenor.cpp.",1285354185151
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/timeUnit.cpp.",1285354185286
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354185993
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285354188565
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354194325
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tenor.cpp.",1285354201479
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/timeUnit.cpp.",1285354201667
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285354202654
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285354202661
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354202928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285354206206
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285354215044
