what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300557986020
error,log,,,"Error in CDT Core during AST creation",1300557986020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300557987011
error,log,,,"Error in CDT Core during AST creation",1300557987015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300557987467
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300557988535
error,log,,,"Error in CDT Core during AST creation",1300557988535
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300557990086
error,log,,,"Error in CDT Core during AST creation",1300557990086
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300557994850
error,log,,,"Error in CDT Core during AST creation",1300557994850
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300557996257
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300557998505
error,log,,,"Error in CDT Core during AST creation",1300557998506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300557999244
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558000282
error,log,,,"Error in CDT Core during AST creation",1300558000282
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558002213
error,log,,,"Error in CDT Core during AST creation",1300558002213
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558005925
error,log,,,"Error in CDT Core during AST creation",1300558005926
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558008706
error,log,,,"Error in CDT Core during AST creation",1300558008711
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558009835
error,log,,,"Error in CDT Core during AST creation",1300558009836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1300558013111
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300558013219
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558017807
error,log,,,"Error in CDT Core during AST creation",1300558017807
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558018462
error,log,,,"Error in CDT Core during AST creation",1300558018463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300558021285
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558024623
error,log,,,"Error in CDT Core during AST creation",1300558024623
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300558025172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558026038
error,log,,,"Error in CDT Core during AST creation",1300558026038
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558038175
error,log,,,"Error in CDT Core during AST creation",1300558038175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558040024
error,log,,,"Error in CDT Core during AST creation",1300558040025
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558041458
error,log,,,"Error in CDT Core during AST creation",1300558041459
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558043493
error,log,,,"Error in CDT Core during AST creation",1300558043494
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558045005
error,log,,,"Error in CDT Core during AST creation",1300558045011
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558046139
error,log,,,"Error in CDT Core during AST creation",1300558046139
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558048009
error,log,,,"Error in CDT Core during AST creation",1300558048009
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558048059
error,log,,,"Error in CDT Core during AST creation",1300558048060
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558048075
error,log,,,"Error in CDT Core during AST creation",1300558048076
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558050670
error,log,,,"Error in CDT Core during AST creation",1300558050670
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558055685
error,log,,,"Error in CDT Core during AST creation",1300558055686
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558059769
error,log,,,"Error in CDT Core during AST creation",1300558059769
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558061425
error,log,,,"Error in CDT Core during AST creation",1300558061425
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558064500
error,log,,,"Error in CDT Core during AST creation",1300558064500
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558067223
error,log,,,"Error in CDT Core during AST creation",1300558067224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558068371
error,log,,,"Error in CDT Core during AST creation",1300558068371
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558069888
error,log,,,"Error in CDT Core during AST creation",1300558069888
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558075684
error,log,,,"Error in CDT Core during AST creation",1300558075684
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1300558076415
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558077967
error,log,,,"Error in CDT Core during AST creation",1300558077967
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558078808
error,log,,,"Error in CDT Core during AST creation",1300558078808
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1300558079207
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300558080010
error,log,,,"Error in CDT Core during AST creation",1300558080015
